id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b5904bfa6,Pretty Swallowtail Butterfly Papilio torquatus torquatus Male Folded FAST USA,https://www.ebay.com/itm/254896553894?hash=item3b5904bfa6:g:fHMAAOSwhLReE6Qz,https://i.ebayimg.com/thumbs/images/g/fHMAAOSwhLReE6Qz/s-l225.jpg,$3.86,May-29 20:46,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,6,
item48f9057f7f,"REAL Papilio torquatus, Torquatus Swallowtail Butterfly, Unmounted Ships from US",https://www.ebay.com/itm/313415532415?hash=item48f9057f7f:g:RNEAAOSweRBfQeFz,https://i.ebayimg.com/thumbs/images/g/RNEAAOSweRBfQeFz/s-l225.jpg,$3.85,May-22 21:37,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,6,
item2cac4dc5e4,Papilio torquatus Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/191869339108?hash=item2cac4dc5e4:g:QfEAAOSwrslagdhe,https://i.ebayimg.com/thumbs/images/g/QfEAAOSwrslagdhe/s-l225.jpg,$2.50,May-07 06:29,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,23,
item3db82a3b37,Lot of 10 Pretty Swallowtail Butterfly Papilio torquatus torquatus Male Folded,https://www.ebay.com/itm/265082780471?hash=item3db82a3b37:g:fHMAAOSwhLReE6Qz,https://i.ebayimg.com/thumbs/images/g/fHMAAOSwhLReE6Qz/s-l225.jpg,$33.99,Apr-25 08:37,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1,
item21876e17c3,PAPILIONIDAE Papilio torquatus / Heraclides torquatus MALE PERU mounted #846,https://www.ebay.com/itm/144006059971?hash=item21876e17c3:g:fNcAAOSwdlNgZ3m3,https://i.ebayimg.com/thumbs/images/g/fNcAAOSwdlNgZ3m3/s-l225.jpg,$1.99,Apr-19 13:28,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"Apr 19, 2021

13:28:40 PDT"
item23c11e3713,"Papilio torquatus Cramer, 1777 Peru 91mm3g",https://www.ebay.com/itm/153563838227?hash=item23c11e3713:g:aCIAAOSwa~ldKJnZ,https://i.ebayimg.com/thumbs/images/g/aCIAAOSwa~ldKJnZ/s-l225.jpg,$11.29,Apr-16 09:11,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item447a4d0a03,Butterfly/Insect/Moth Non Set B6491 Colourful Papilio torquatus Peru,https://www.ebay.com/itm/294109645315?hash=item447a4d0a03:g:SaYAAOSw-ntfUGtJ,https://i.ebayimg.com/thumbs/images/g/SaYAAOSw-ntfUGtJ/s-l225.jpg,$4.20,Apr-12 18:44,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item595d9d9827,Papilio torquatus female red pink swallowtail butterfly El Salvador wings closed,https://www.ebay.com/itm/383822698535?hash=item595d9d9827:g:pLgAAOSwl89fucRa,https://i.ebayimg.com/thumbs/images/g/pLgAAOSwl89fucRa/s-l225.jpg,$20.00,Mar-13 15:11,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,4,
item23cd5bdb4e,"Papilio torquatus Cramer, 1777 Peru 81mm21",https://www.ebay.com/itm/153769204558?hash=item23cd5bdb4e:g:QyYAAOSwxR9d~Oml,https://i.ebayimg.com/thumbs/images/g/QyYAAOSwxR9d~Oml/s-l225.jpg,$9.11,Mar-12 22:09,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item21850ad552,PAPILIONIDAE Papilio torquatus / Heraclides torquatus MALE PERU mounted #97,https://www.ebay.com/itm/143966000466?hash=item21850ad552:g:M0cAAOSwIytgNYo3,https://i.ebayimg.com/thumbs/images/g/M0cAAOSwIytgNYo3/s-l225.jpg,$5.10,Mar-09 13:41,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1,"Mar 09, 2021

13:41:24 PST"
item46bf992d05,Butterfly/Insect/Moth Non Set B6491 Colourful Papilio torquatus Peru,https://www.ebay.com/itm/303862197509?hash=item46bf992d05:g:SaYAAOSw-ntfUGtJ,https://i.ebayimg.com/thumbs/images/g/SaYAAOSw-ntfUGtJ/s-l225.jpg,$4.20,Mar-03 17:54,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,8,
