id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item344239a0f0,UNMOUNTED BUTTERFLY CHARAXES TIRIDATES 1 PC.,https://www.ebay.com/itm/224449372400?hash=item344239a0f0:g:RIoAAOSwGlZgkL9n,https://i.ebayimg.com/thumbs/images/g/RIoAAOSwGlZgkL9n/s-l225.jpg,$2.99,May-08 20:28,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"May 08, 2021

20:28:54 PDT"
item3441c6c389,UNMOUNTED BUTTERFLY CHARAXES TIRIDATES 1 PC.,https://www.ebay.com/itm/224441844617?hash=item3441c6c389:g:mHoAAOSwmtRgiOWI,https://i.ebayimg.com/thumbs/images/g/mHoAAOSwmtRgiOWI/s-l225.jpg,$2.99,May-02 21:33,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"May 02, 2021

21:33:32 PDT"
item52176c84cb,Entomology nymphalidae commun tiridates tiridates couple rci,https://www.ebay.com/itm/352580306123?hash=item52176c84cb:g:2XEAAOSwnuJcTwa8,https://i.ebayimg.com/thumbs/images/g/2XEAAOSwnuJcTwa8/s-l225.jpg,$30.45,May-01 06:44,"Trosly-Breuil, France",hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,1,
item4b92c08e5f,UNMOUNTED BUTTERFLY CHARAXES TIRIDATES 1 PC.,https://www.ebay.com/itm/324584640095?hash=item4b92c08e5f:g:lwkAAOSwG7Bf-nbz,https://i.ebayimg.com/thumbs/images/g/lwkAAOSwG7Bf-nbz/s-l225.jpg,$2.99,Apr-26 20:40,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 26, 2021

20:40:07 PDT"
item4dc1db58a2,Butterfly - 1 x mounted female Charaxes tiridates tiridatinus (A1-),https://www.ebay.com/itm/333964859554?hash=item4dc1db58a2:g:ArEAAOSwxLdge-To,https://i.ebayimg.com/thumbs/images/g/ArEAAOSwxLdge-To/s-l225.jpg,$6.38,Apr-25 11:41,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

11:41:25 PDT"
item4dc1db540a,Butterfly - 1 x mounted male Charaxes tiridates tiridatinus (Good A1-),https://www.ebay.com/itm/333964858378?hash=item4dc1db540a:g:angAAOSwE3tge-SC,https://i.ebayimg.com/thumbs/images/g/angAAOSwE3tge-SC/s-l225.jpg,$10.63,Apr-25 11:39,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

11:39:06 PDT"
item3b12b42a6b,Lot of 2 Common Blue Charaxes Butterfly Charaxes tiridates Male Folded FAST USA,https://www.ebay.com/itm/253716867691?hash=item3b12b42a6b:g:dAUAAOSwWxNYyZXB,https://i.ebayimg.com/thumbs/images/g/dAUAAOSwWxNYyZXB/s-l225.jpg,$3.49,Apr-20 07:54,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,7,
item1f22a04dea,"Butterfly -  Charaxes tiridates tiridatinus ?  x 3 male, 1 x Female. From Uganda",https://www.ebay.com/itm/133724917226?hash=item1f22a04dea:g:iwsAAOSwjLVgdJ0w,https://i.ebayimg.com/thumbs/images/g/iwsAAOSwjLVgdJ0w/s-l225.jpg,$5.18,Apr-19 11:54,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Apr 19, 2021

11:54:51 PDT"
item46bef94bcd,Real Butterfly/Insect/Moth Non Set B6926 Dark Blue Large Charaxes tiridates,https://www.ebay.com/itm/303851719629?hash=item46bef94bcd:g:r2wAAOSwflFgCAMl,https://i.ebayimg.com/thumbs/images/g/r2wAAOSwflFgCAMl/s-l225.jpg,$3.74,Mar-29 17:52,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,8,
item1f212db95f,"Butterfly -  Charaxes tiridates tiridatinus ?  x 3 male, 1 x Female. From Uganda",https://www.ebay.com/itm/133700630879?hash=item1f212db95f:g:42AAAOSwiVVgV6yC,https://i.ebayimg.com/thumbs/images/g/42AAAOSwiVVgV6yC/s-l225.jpg,$36.86,Mar-28 13:26,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,5,1,"Mar 28, 2021

13:26:45 PDT"
