id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item23f2323437,"N12555. Insects butterflies, Mimathyma chevana?. North Vietnam",https://www.ebay.com/itm/154387231799?hash=item23f2323437:g:CswAAOSwRbJgWwU8,https://i.ebayimg.com/thumbs/images/g/CswAAOSwRbJgWwU8/s-l225.jpg,$1.05,Mar-31 02:24,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,2,1,"Mar 31, 2021

02:24:28 PDT"
item56f7051fe8,"N12505. Insects butterflies, Mimathyma chevana?. North Vietnam",https://www.ebay.com/itm/373511495656?hash=item56f7051fe8:g:dz0AAOSwR~1gWwSa,https://i.ebayimg.com/thumbs/images/g/dz0AAOSwR~1gWwSa/s-l225.jpg,$5.50,Mar-31 02:22,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,3,1,"Mar 31, 2021

02:22:27 PDT"
item42106ada34,COLLECTION 5 PCS unmounted butterfly nymphalidae Mimathyma chevana CHINA A1 A1-,https://www.ebay.com/itm/283743279668?hash=item42106ada34:g:pcMAAOSw7aBVFMky,https://i.ebayimg.com/thumbs/images/g/pcMAAOSw7aBVFMky/s-l225.jpg,$15.90,Mar-02 17:08,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,6,
