id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item549cb86682,"PARNASSIUS ACDESTIS SSP. MALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/363406583426?hash=item549cb86682:g:CqUAAOSweYJgqQQo,https://i.ebayimg.com/thumbs/images/g/CqUAAOSweYJgqQQo/s-l225.jpg,$3.50,May-29 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2021

11:05:15 PDT"
item3443a025a1,"Butterfly. Parnassius acdestis chakaensis. Qinghai, Ashizha. 1F. PA5215.",https://www.ebay.com/itm/224472868257?hash=item3443a025a1:g:B~EAAOSw7IBgq8BH,https://i.ebayimg.com/thumbs/images/g/B~EAAOSw7IBgq8BH/s-l225.jpg,$12.50,May-29 08:04,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"May 29, 2021

08:04:17 PDT"
item3442c85386,"Parnassius acdestis ssp. Qinghai, Xunhua county, Mt.Dalijiashan. 1P. 21438.",https://www.ebay.com/itm/224458724230?hash=item3442c85386:g:MlMAAOSw6z1gm1FO,https://i.ebayimg.com/thumbs/images/g/MlMAAOSw6z1gm1FO/s-l225.jpg,$8.99,May-17 11:28,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

11:28:45 PDT"
item3442c85200,"Parnassius acdestis acdestis. Qinghai, Guide, Qunjia pass. 1M. Parn-Acde-21365",https://www.ebay.com/itm/224458723840?hash=item3442c85200:g:5yQAAOSwnPJgm1EB,https://i.ebayimg.com/thumbs/images/g/5yQAAOSwnPJgm1EB/s-l225.jpg,$6.12,May-17 11:27,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"May 17, 2021

11:27:10 PDT"
item3442c84bb5,"Parnassius acdestis fujitai. Tibet, Lhasa, Lagela pass. 1M. Parn-Acde-21274.",https://www.ebay.com/itm/224458722229?hash=item3442c84bb5:g:zwYAAOSwX0Jgm0~o,https://i.ebayimg.com/thumbs/images/g/zwYAAOSwX0Jgm0~o/s-l225.jpg,$6.00,May-17 11:24,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"May 17, 2021

11:24:07 PDT"
item3442c84a52,"Parnassius acdestis lathonius. Tibet, Xigaze, Karola pass. 1M. 21245.",https://www.ebay.com/itm/224458721874?hash=item3442c84a52:g:4u4AAOSwXV9gm0-n,https://i.ebayimg.com/thumbs/images/g/4u4AAOSwXV9gm0-n/s-l225.jpg,$5.99,May-17 11:23,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

11:23:16 PDT"
item3442c8498b,"Parnassius acdestis lathonius. Tibet, Xigaze, Karola pass. 1M. 21230.",https://www.ebay.com/itm/224458721675?hash=item3442c8498b:g:uUoAAOSww5lgm090,https://i.ebayimg.com/thumbs/images/g/uUoAAOSww5lgm090/s-l225.jpg,$4.99,May-17 11:22,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

11:22:13 PDT"
item3442c84813,"Parnassius acdestis lathonius. Tibet, Xigaze, Karola pass. 1M. 21229.",https://www.ebay.com/itm/224458721299?hash=item3442c84813:g:Cj8AAOSwIZtgm088,https://i.ebayimg.com/thumbs/images/g/Cj8AAOSwIZtgm088/s-l225.jpg,$7.50,May-17 11:21,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"May 17, 2021

11:21:03 PDT"
item3442c845f6,"Parnassius acdestis roweii. Tibet, Xigaze, Yungla pass. 1M. 21007.",https://www.ebay.com/itm/224458720758?hash=item3442c845f6:g:6RQAAOSw4jhgm070,https://i.ebayimg.com/thumbs/images/g/6RQAAOSw4jhgm070/s-l225.jpg,$6.50,May-17 11:20,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"May 17, 2021

11:20:25 PDT"
item3440a43f72,"Parnassius acdestis ssp. Qinghai, Xunhua county, Mt.Dalijiashan. 2M1F. 21370.",https://www.ebay.com/itm/224422805362?hash=item3440a43f72:g:ZKMAAOSwRwFgdTx4,https://i.ebayimg.com/thumbs/images/g/ZKMAAOSwRwFgdTx4/s-l225.jpg,$12.50,Apr-17 23:39,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1,"Apr 17, 2021

23:39:14 PDT"
item4b91cfc9b4,"Parnassius acdestis ssp. Qinghai, Xunhua county, Mt.Dalijiashan. 1P. 21367.",https://www.ebay.com/itm/324568861108?hash=item4b91cfc9b4:g:2AEAAOSw2tFgdTxH,https://i.ebayimg.com/thumbs/images/g/2AEAAOSw2tFgdTxH/s-l225.jpg,$11.99,Apr-17 23:38,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Apr 17, 2021

23:38:24 PDT"
item3440a4334c,"Parnassius acdestis acdestis. Qinghai, Guide county, Qunjia pass. 1P. 21313.",https://www.ebay.com/itm/224422802252?hash=item3440a4334c:g:qawAAOSwH8ZgdTwB,https://i.ebayimg.com/thumbs/images/g/qawAAOSwH8ZgdTwB/s-l225.jpg,$9.99,Apr-17 23:37,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Apr 17, 2021

23:37:10 PDT"
item4b91cfc59c,"Parnassius acdestis acdestis. Qinghai, Guide county, Qunjia pass. 1P. 21312.",https://www.ebay.com/itm/324568860060?hash=item4b91cfc59c:g:D4UAAOSw07JgdTvG,https://i.ebayimg.com/thumbs/images/g/D4UAAOSw07JgdTvG/s-l225.jpg,$9.99,Apr-17 23:36,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Apr 17, 2021

23:36:17 PDT"
item3440a43085,"Parnassius acdestis chakaensis. Qinghai, Dulan county. 2M. 21294.",https://www.ebay.com/itm/224422801541?hash=item3440a43085:g:gmwAAOSwYHdgdTuC,https://i.ebayimg.com/thumbs/images/g/gmwAAOSwYHdgdTuC/s-l225.jpg,$10.50,Apr-17 23:35,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Apr 17, 2021

23:35:05 PDT"
item3440a42e1a,"Parnassius acdestis irenaephilus. Tibet, Dongdala pass. 1M. 21286.",https://www.ebay.com/itm/224422800922?hash=item3440a42e1a:g:ChQAAOSw-kdgdTtD,https://i.ebayimg.com/thumbs/images/g/ChQAAOSw-kdgdTtD/s-l225.jpg,$6.00,Apr-17 23:34,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Apr 17, 2021

23:34:07 PDT"
item3440a42a69,"Parnassius acdestis irenaephilus. Tibet, Dongdala pass. 1P. 21282.",https://www.ebay.com/itm/224422799977?hash=item3440a42a69:g:3m0AAOSwxBNgdTr5,https://i.ebayimg.com/thumbs/images/g/3m0AAOSwxBNgdTr5/s-l225.jpg,$9.49,Apr-17 23:32,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Apr 17, 2021

23:32:48 PDT"
item3440a425b2,"Parnassius acdestis fujiokai. Tibet, Lhasa, Lagela pass. 2M. 21263.",https://www.ebay.com/itm/224422798770?hash=item3440a425b2:g:TSIAAOSwy1BgdTqB,https://i.ebayimg.com/thumbs/images/g/TSIAAOSwy1BgdTqB/s-l225.jpg,$4.99,Apr-17 23:30,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Apr 17, 2021

23:30:47 PDT"
