id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4db9f0bdf6,Lagerstroemia indica 'Catawba' | Crape Myrtle | 20 Seeds,https://www.ebay.com/itm/333832044022?hash=item4db9f0bdf6:g:1UwAAOSwWzRf3~Mx,https://i.ebayimg.com/thumbs/images/g/1UwAAOSwWzRf3~Mx/s-l225.jpg,$7.69,May-28 13:23,"San Francisco, California, United States",plant_flower_seeds,https://www.ebay.com/usr/plant_flower_seeds?_trksid=p2047675.l2559,Instant,0,1,
item4169b34cbf,"Crape Myrtle, Lagerstroemia indica, Tree Seeds (Fast, Showy, Fall Color)",https://www.ebay.com/itm/280946232511?hash=item4169b34cbf:g:bj4AAMXQaBtQ9l8T,https://i.ebayimg.com/thumbs/images/g/bj4AAMXQaBtQ9l8T/s-l225.jpg,$2.00 to $4.00,May-24 10:06,"Elko, Nevada, United States",treeseedsplus,https://www.ebay.com/usr/treeseedsplus?_trksid=p2047675.l2559,Instant,0,786,
item2f143fb7d4,"100 Seeds Chinese Crepe Myrtle,Lagerstroemia Indica,Bonsai Suitable",https://www.ebay.com/itm/202203183060?hash=item2f143fb7d4:g:hEcAAOSwUKxYdm8J,https://i.ebayimg.com/thumbs/images/g/hEcAAOSwUKxYdm8J/s-l225.jpg,$6.06,May-19 08:43,"Recklinghausen, Germany",rareseeds_de,https://www.ebay.com/usr/rareseeds_de?_trksid=p2047675.l2559,Instant,0,2,
item215696efdb,25 ZUNI CREPE MYRTLE SEEDS -  Lagerstroemia indica ‘Zuni’,https://www.ebay.com/itm/143186653147?hash=item215696efdb:g:3yUAAOSwKOZcGjBT,https://i.ebayimg.com/thumbs/images/g/3yUAAOSwKOZcGjBT/s-l225.jpg,$5.50,May-16 06:21,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,8,
item48c4f77c25,25 APPALACHEE CREPE MYRTLE SEEDS - Lagerstroemia indica,https://www.ebay.com/itm/312542198821?hash=item48c4f77c25:g:rD4AAOSwA3dYQAgw,https://i.ebayimg.com/thumbs/images/g/rD4AAOSwA3dYQAgw/s-l225.jpg,$5.50,May-16 06:21,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,3,
item422158f1e1,Crepe / Crape Myrtle Tree | Lagerstroemia Indica | Florida | 2021 | 50+ Seeds,https://www.ebay.com/itm/284027318753?hash=item422158f1e1:g:008AAOSwxOJe77DI,https://i.ebayimg.com/thumbs/images/g/008AAOSwxOJe77DI/s-l225.jpg,$4.36,May-10 20:17,"Chipley, Florida, United States",civicchickadee,https://www.ebay.com/usr/civicchickadee?_trksid=p2047675.l2559,Instant,0,7,
item2157f2b671,25 BURGUNDY COTTON CREPE MYRTLE SEEDS -  Lagerstroemia Indica,https://www.ebay.com/itm/143209444977?hash=item2157f2b671:g:bOgAAOSwXLdaFVnR,https://i.ebayimg.com/thumbs/images/g/bOgAAOSwXLdaFVnR/s-l225.jpg,$5.50,May-10 03:33,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,3,
item4219eae6f4,Crepe / Crape Myrtle Tree | Lagerstroemia Indica | Florida | 2021 | 25+ Seeds,https://www.ebay.com/itm/283902666484?hash=item4219eae6f4:g:008AAOSwxOJe77DI,https://i.ebayimg.com/thumbs/images/g/008AAOSwxOJe77DI/s-l225.jpg,$3.69,May-06 15:30,"Chipley, Florida, United States",civicchickadee,https://www.ebay.com/usr/civicchickadee?_trksid=p2047675.l2559,Instant,0,9,
item48c84dae98,25 CENTENNIAL SPIRIT CREPE MYRTLE SEEDS -  Lagerstroemia indica 'Centennial Spir,https://www.ebay.com/itm/312598179480?hash=item48c84dae98:g:090AAOSwT~9Whn54,https://i.ebayimg.com/thumbs/images/g/090AAOSwT~9Whn54/s-l225.jpg,$5.50,May-06 03:43,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,4,
item2f143fb8ab,"20 Seeds Chinese Crepe Myrtle,Lagerstroemia Indica,Bonsai Suitable",https://www.ebay.com/itm/202203183275?hash=item2f143fb8ab:g:hEcAAOSwUKxYdm8J,https://i.ebayimg.com/thumbs/images/g/hEcAAOSwUKxYdm8J/s-l225.jpg,$3.63,May-06 00:31,"Recklinghausen, Germany",rareseeds_de,https://www.ebay.com/usr/rareseeds_de?_trksid=p2047675.l2559,Instant,0,1,
item4ac6dc3bb8,"CRAPEMYRTLE Lagerstroemia Indica 50,150,300 SEEDS",https://www.ebay.com/itm/321163901880?hash=item4ac6dc3bb8:g:DM0AAOSwAURan1wZ,https://i.ebayimg.com/thumbs/images/g/DM0AAOSwAURan1wZ/s-l225.jpg,$3.29,May-05 16:45,"Jacksonville, Florida, United States",omcstart,https://www.ebay.com/usr/omcstart?_trksid=p2047675.l2559,Instant,0,91,
item1a25c56187,50 + Common Crape myrtle seeds Lagerstroemia indica Mix Color Ornamental CombSH,https://www.ebay.com/itm/112302842247?hash=item1a25c56187:g:gOMAAOSwfVpYolSK,https://i.ebayimg.com/thumbs/images/g/gOMAAOSwfVpYolSK/s-l225.jpg,$0.99 to $3.99,May-04 16:31,"New York, New York, United States",greenstuffs,https://www.ebay.com/usr/greenstuffs?_trksid=p2047675.l2559,Instant,0,132,
item48c5543445,25 CATAWBA CREPE MYRTLE SEEDS - Lagerstroemia indica,https://www.ebay.com/itm/312548275269?hash=item48c5543445:g:6tAAAOSwux5YRpna,https://i.ebayimg.com/thumbs/images/g/6tAAAOSwux5YRpna/s-l225.jpg,$5.50,May-04 12:14,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,9,
item5944c89eb8,Crape Myrtle Peppermint Lace Lagerstroemia indica - 1 Plant in 1 Gallon Potted,https://www.ebay.com/itm/383406087864?hash=item5944c89eb8:g:mfAAAOSwu-BWQhTm,https://i.ebayimg.com/thumbs/images/g/mfAAAOSwu-BWQhTm/s-l225.jpg,$24.95,May-04 06:27,"Cookeville, Tennessee, United States",growerssolution,https://www.ebay.com/usr/growerssolution?_trksid=p2047675.l2559,Instant,0,5,
item21570135b5,25 HOPI CREPE MYRTLE SEEDS - Lagerstroemia indica,https://www.ebay.com/itm/143193617845?hash=item21570135b5:g:y3cAAOSw5cNYST1q,https://i.ebayimg.com/thumbs/images/g/y3cAAOSw5cNYST1q/s-l225.jpg,$5.50,Apr-30 03:46,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,3,
item4db476c02d,100Pc Crape Myrtle Bush Seeds Lagerstroemia indica 4 Kinds Indoor Outdoor Plants,https://www.ebay.com/itm/333740163117?hash=item4db476c02d:g:CKkAAOSw8jJfdie~,https://i.ebayimg.com/thumbs/images/g/CKkAAOSw8jJfdie~/s-l225.jpg,$1.99,Apr-23 22:07,"Tianjin, China",lexen-55,https://www.ebay.com/usr/lexen-55?_trksid=p2047675.l2559,Instant,0,10,
item5497eb94d3,CRAPE MYRTLE LAGERSTROEMIA INDICA FLOWERING TREE 6 to 12 INCHES STARTER,https://www.ebay.com/itm/363326051539?hash=item5497eb94d3:g:CYYAAOSwwlVgUo7c,https://i.ebayimg.com/thumbs/images/g/CYYAAOSwwlVgUo7c/s-l225.jpg,$14.99,Apr-11 08:32,"Center, Missouri, United States",cnksoldiesbutgoodies,https://www.ebay.com/usr/cnksoldiesbutgoodies?_trksid=p2047675.l2559,Instant,0,2,
item3fe59bbb6f,Crape Myrtle Lagerstroemia Indica 'Natchez' Bonsai 100 Pcs Seeds Garden Flowers,https://www.ebay.com/itm/274435128175?hash=item3fe59bbb6f:g:uGUAAOSwCctfGC3A,https://i.ebayimg.com/thumbs/images/g/uGUAAOSwCctfGC3A/s-l225.jpg,$3.33,Apr-08 08:44,"Krasnodar, Russian Federation",beststore443212_8,https://www.ebay.com/usr/beststore443212_8?_trksid=p2047675.l2559,Instant,0,8,
item4b60fbeec8,Crape Myrtle   Lagerstroemia indica   25 Seeds   (Free US Shipping),https://www.ebay.com/itm/323749670600?hash=item4b60fbeec8:g:onQAAOSwhOxbz1rY,https://i.ebayimg.com/thumbs/images/g/onQAAOSwhOxbz1rY/s-l225.jpg,$11.10,Apr-02 18:52,"Gainesville, Florida, United States",gottliebraphael1,https://www.ebay.com/usr/gottliebraphael1?_trksid=p2047675.l2559,Instant,0,5,
item3406d64b5f,CRAPEMYRTLE Lagerstroemia Indica - 50 SEEDS. FREE S&H,https://www.ebay.com/itm/223453006687?hash=item3406d64b5f:g:RtYAAOSwggtckDHr,https://i.ebayimg.com/thumbs/images/g/RtYAAOSwggtckDHr/s-l225.jpg,$6.09,Mar-30 19:51,"Jacksonville, Florida, United States",omcstart,https://www.ebay.com/usr/omcstart?_trksid=p2047675.l2559,Instant,0,7,
item4adc2186f5,* Lagerstroemia Indica * Crape Myrtle * Bonsai 10 Seeds * Amazing Rare Flowering,https://www.ebay.com/itm/321520764661?hash=item4adc2186f5:g:19QAAMXQWzNSfP3i,https://i.ebayimg.com/thumbs/images/g/19QAAMXQWzNSfP3i/s-l225.jpg,$3.99,Mar-23 06:12,"patch tiqwa, default, Israel",idseeds_farm,https://www.ebay.com/usr/idseeds_farm?_trksid=p2047675.l2559,Instant,0,27,
item215806d741,25 TONTO CREPE MYRTLE SEEDS - Lagerstroemia indica 'Tonto',https://www.ebay.com/itm/143210764097?hash=item215806d741:g:PkkAAOSwqbxaGAms,https://i.ebayimg.com/thumbs/images/g/PkkAAOSwqbxaGAms/s-l225.jpg,$5.50,Mar-22 05:43,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,5,
item265bc51efc,Lagerstroemia indica Crepe Myrtle Red Rooster Pint Plant,https://www.ebay.com/itm/164748402428?hash=item265bc51efc:g:7tgAAOSwNIZfUTVD,https://i.ebayimg.com/thumbs/images/g/7tgAAOSwNIZfUTVD/s-l225.jpg,$11.23,Mar-22 04:01,"Claxton, Georgia, United States",sfg2020,https://www.ebay.com/usr/sfg2020?_trksid=p2047675.l2559,Instant,0,1,
item44677ad5c9,Crape Myrtle Lagerstroemia Indica 'Natchez' Bonsai 100 Pcs Seeds Garden Flowers,https://www.ebay.com/itm/293793879497?hash=item44677ad5c9:g:0R0AAOSw99hfFC7Z,https://i.ebayimg.com/thumbs/images/g/0R0AAOSw99hfFC7Z/s-l225.jpg,$3.33,Mar-20 15:35,"Krasnodar, Russian Federation",supers-3161,https://www.ebay.com/usr/supers-3161?_trksid=p2047675.l2559,Instant,0,6,
