id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item367bfdbfe0,hypermnestra helios maxima South Tajikistan 1PAIR C4210 18$,https://www.ebay.com/itm/234008461280?hash=item367bfdbfe0:g:BRsAAOSwVy1gnio3,https://i.ebayimg.com/thumbs/images/g/BRsAAOSwVy1gnio3/s-l225.jpg,$18.00,May-14 15:00,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1,
item36733fe1f8,hypermnestra helios maxima S.Tajikistan 1PAIR C3755 18$,https://www.ebay.com/itm/233861800440?hash=item36733fe1f8:g:4PAAAOSwzdZgAwcj,https://i.ebayimg.com/thumbs/images/g/4PAAAOSwzdZgAwcj/s-l225.jpg,$18.00,May-08 14:19,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1,
item3675189975,Hypermnestra helios helios S KAZAKHSTAN 1PAIR C3554 18$,https://www.ebay.com/itm/233892780405?hash=item3675189975:g:0csAAOSwvd1gJY8C,https://i.ebayimg.com/thumbs/images/g/0csAAOSwvd1gJY8C/s-l225.jpg,$18.00,May-08 14:18,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1,
item33eacf5207,"Hypermnestra helios maxima 3p,20m Papilionidae S.Tajikistan !PRICE FOR EACH!",https://www.ebay.com/itm/222982787591?hash=item33eacf5207:g:I3EAAOSwYBta~iHq,https://i.ebayimg.com/thumbs/images/g/I3EAAOSwYBta~iHq/s-l225.jpg,$4.50 to $15.00,May-03 00:35,"Ulan-Ude, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,7,
item4b6c2fd4c6,"Hypermnestra helios maxima, Pair, A1/A1- quality (Uzbekistan)",https://www.ebay.com/itm/323937621190?hash=item4b6c2fd4c6:g:WKkAAOSwTg5dl132,https://i.ebayimg.com/thumbs/images/g/WKkAAOSwTg5dl132/s-l225.jpg,$15.00,Apr-30 03:27,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item5dc86ed8e2,"Papilionidae, Hypermnestra helios helios, male, A1/A1-, Turkmenistan",https://www.ebay.com/itm/402794666210?hash=item5dc86ed8e2:g:PLIAAOSwbG5gU3Wh,https://i.ebayimg.com/thumbs/images/g/PLIAAOSwbG5gU3Wh/s-l225.jpg,$11.00,Apr-25 11:26,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2021

11:26:27 PDT"
item23ef4df7df,"Hypermnestra helios Nickerl, 1846 Uzbekistan60d",https://www.ebay.com/itm/154338719711?hash=item23ef4df7df:g:zjUAAOSw3hBgMSSC,https://i.ebayimg.com/thumbs/images/g/zjUAAOSw3hBgMSSC/s-l225.jpg,$13.46,Apr-18 05:06,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item23ef4e12fb,"Hypermnestra helios Nickerl, 1846 Uzbekistan67d",https://www.ebay.com/itm/154338726651?hash=item23ef4e12fb:g:gewAAOSwJTNgMSYi,https://i.ebayimg.com/thumbs/images/g/gewAAOSwJTNgMSYi/s-l225.jpg,$13.46,Apr-18 05:06,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item343fc13cb9,w1-2829 Hypermnestra helios 1m Papilionidae SE Kazahstan,https://www.ebay.com/itm/224407927993?hash=item343fc13cb9:g:XaYAAOSwUVhgZYw5,https://i.ebayimg.com/thumbs/images/g/XaYAAOSwUVhgZYw5/s-l225.jpg,$2.25,Apr-10 09:26,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,3,1,"Apr 10, 2021

09:26:50 PDT"
item5dc614eee4,"Papilionidae, Hypermnestra helios helios, female, A1-/A2-, Turkmenistan",https://www.ebay.com/itm/402755219172?hash=item5dc614eee4:g:ho8AAOSwjWJgU3ZY,https://i.ebayimg.com/thumbs/images/g/ho8AAOSwjWJgU3ZY/s-l225.jpg,$12.00,Mar-28 11:26,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2021

11:26:27 PDT"
item5dc614da40,"Papilionidae, Hypermnestra helios helios, male, A1/A1-, Turkmenistan",https://www.ebay.com/itm/402755213888?hash=item5dc614da40:g:5T4AAOSwyd1gU3Si,https://i.ebayimg.com/thumbs/images/g/5T4AAOSwyd1gU3Si/s-l225.jpg,$10.00,Mar-28 11:19,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2021

11:19:21 PDT"
item48faf5c2f3,Hypermnestra helios helios Pair A1 South Kazakhstan,https://www.ebay.com/itm/313448055539?hash=item48faf5c2f3:g:2xMAAOSwKptgR04s,https://i.ebayimg.com/thumbs/images/g/2xMAAOSwKptgR04s/s-l225.jpg,$20.00,Mar-14 05:38,"Chelyabinsk, Russian Federation",boris_3292,https://www.ebay.com/usr/boris_3292?_trksid=p2047675.l2559,Instant,0,1,
