id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item56fba191a2,"PARNASSIUS ANDREJI KONFUZII FEMALE FROM GANSU, CHINA",https://www.ebay.com/itm/373588857250?hash=item56fba191a2:g:RLcAAOSw2CVgqQQL,https://i.ebayimg.com/thumbs/images/g/RLcAAOSw2CVgqQQL/s-l225.jpg,$12.50,May-29 11:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"May 29, 2021

11:04:47 PDT"
item56fba190ad,"PARNASSIUS ANDREJI KONFUZII MALE FROM GANSU, CHINA",https://www.ebay.com/itm/373588857005?hash=item56fba190ad:g:h5AAAOSwKk1gqQPx,https://i.ebayimg.com/thumbs/images/g/h5AAAOSwKk1gqQPx/s-l225.jpg,$14.50,May-29 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"May 29, 2021

11:03:46 PDT"
item4b94c96e0d,"Parnassius andreji andreji. Qinghai, Guide county, Qunjia pass. 1P. 21175",https://www.ebay.com/itm/324618776077?hash=item4b94c96e0d:g:~J8AAOSwJiRgm1My,https://i.ebayimg.com/thumbs/images/g/~J8AAOSwJiRgm1My/s-l225.jpg,$7.99,May-17 11:35,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

11:35:07 PDT"
item3442c85e41,"Parnassius andreji tawuensis. Qinghai, Jiangluling pass. 2M. 21151.",https://www.ebay.com/itm/224458726977?hash=item3442c85e41:g:yPcAAOSwG8dgm1LI,https://i.ebayimg.com/thumbs/images/g/yPcAAOSwG8dgm1LI/s-l225.jpg,$4.99,May-17 11:34,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

11:34:31 PDT"
item3442c85c5a,"Parnassius andreji kongfuzii. C Gansu, Sunan pass. 1P. 21098.",https://www.ebay.com/itm/224458726490?hash=item3442c85c5a:g:qWgAAOSwCl5gm1KG,https://i.ebayimg.com/thumbs/images/g/qWgAAOSwCl5gm1KG/s-l225.jpg,$7.99,May-17 11:33,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

11:33:53 PDT"
item3442c85968,"Parnassius andreji kongfuzii. Qinghai, S of Qilian county. 1P. 21038.",https://www.ebay.com/itm/224458725736?hash=item3442c85968:g:EtcAAOSwVvRgm1I~,https://i.ebayimg.com/thumbs/images/g/EtcAAOSwVvRgm1I~/s-l225.jpg,$10.50,May-17 11:32,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"May 17, 2021

11:32:54 PDT"
item4b94c956ff,"Parnassius andreji kongfuzii. Qinghai, S of Qilian county. 1P. 21027.",https://www.ebay.com/itm/324618770175?hash=item4b94c956ff:g:~b8AAOSwWmlgm1H7,https://i.ebayimg.com/thumbs/images/g/~b8AAOSwWmlgm1H7/s-l225.jpg,$16.50,May-17 11:31,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1,"May 17, 2021

11:31:08 PDT"
item3440a45dce,"Parnassius andreji kongfuzii. Qinghai, S of Qilian county. 1F. 21232.",https://www.ebay.com/itm/224422813134?hash=item3440a45dce:g:wFkAAOSw6tFgdT6p,https://i.ebayimg.com/thumbs/images/g/wFkAAOSw6tFgdT6p/s-l225.jpg,$4.88,Apr-17 23:48,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Apr 17, 2021

23:48:36 PDT"
item3440a45bf2,"Parnassius andreji kongfuzii. Qinghai, S of Qilian county. 1F. 21228.",https://www.ebay.com/itm/224422812658?hash=item3440a45bf2:g:wNQAAOSwKdlgdT5r,https://i.ebayimg.com/thumbs/images/g/wNQAAOSwKdlgdT5r/s-l225.jpg,$11.12,Apr-17 23:47,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1,"Apr 17, 2021

23:47:29 PDT"
item4b91cfdfc8,"Parnassius andreji kongfuzii. Qinghai, S of Qilian county. 1M. 21224.",https://www.ebay.com/itm/324568866760?hash=item4b91cfdfc8:g:caYAAOSwXRNgdT4y,https://i.ebayimg.com/thumbs/images/g/caYAAOSwXRNgdT4y/s-l225.jpg,$8.50,Apr-17 23:46,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Apr 17, 2021

23:46:34 PDT"
