id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d24d85730,Graphium leonidas Butterfly Taxidermy REAL Insect (Unmounted) A-,https://www.ebay.com/itm/193891686192?hash=item2d24d85730:g:Li8AAOSwCWRgKIeC,https://i.ebayimg.com/thumbs/images/g/Li8AAOSwCWRgKIeC/s-l225.jpg,$3.00,May-30 21:45,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,5,
item447361c30d,Real Dried Insect/Butterfly/Moth Non set B7026 Blue Papilio Graphium leonidas,https://www.ebay.com/itm/293993562893?hash=item447361c30d:g:VOkAAOSwxARgIL9B,https://i.ebayimg.com/thumbs/images/g/VOkAAOSwxARgIL9B/s-l225.jpg,$2.97,May-16 00:59,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,13,
item3ff2d4c4d7,Veined Swallowtail Butterfly Graphium leonidas SET x1 A- Cental Africa #j01,https://www.ebay.com/itm/274656969943?hash=item3ff2d4c4d7:g:sBoAAOSwIA1gW1md,https://i.ebayimg.com/thumbs/images/g/sBoAAOSwIA1gW1md/s-l225.jpg,$11.27,May-02 11:23,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item1f22b67405,Butterfly -  Graphium leonidas. Male x 4. From Uganda,https://www.ebay.com/itm/133726368773?hash=item1f22b67405:g:KgoAAOSwbytgdhgt,https://i.ebayimg.com/thumbs/images/g/KgoAAOSwbytgdhgt/s-l225.jpg,$5.03,Apr-20 15:02,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Apr 20, 2021

15:02:00 PDT"
item596c05a237,"Graphium leonidas from  East Usambara, Tanzania",https://www.ebay.com/itm/384064397879?hash=item596c05a237:g:rB0AAOSwxoNgX3Ze,https://i.ebayimg.com/thumbs/images/g/rB0AAOSwxoNgX3Ze/s-l225.jpg,$1.90,Apr-04 14:29,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,1,1,"Apr 04, 2021

14:29:01 PDT"
item46c082b08c,Real Insect/Butterfly/Moth Set/Spread B7036 Blue/Black Graphium leonidas Africa,https://www.ebay.com/itm/303877501068?hash=item46c082b08c:g:vGgAAOSw1EFgILnh,https://i.ebayimg.com/thumbs/images/g/vGgAAOSw1EFgILnh/s-l225.jpg,$6.05,Mar-30 23:22,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item3b3b036c1e,"Unmounted Butterfly/Papilionidae - Graphium leonidas leonidas, male, CAR",https://www.ebay.com/itm/254393150494?hash=item3b3b036c1e:g:NaYAAOSwfW5dqi-k,https://i.ebayimg.com/thumbs/images/g/NaYAAOSwfW5dqi-k/s-l225.jpg,$2.18,Mar-27 23:50,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,4,
item1f2066aa0e,"Butterfly -  Graphium leonidas? Male x 2. From Katera Forest, Uganda",https://www.ebay.com/itm/133687585294?hash=item1f2066aa0e:g:QvsAAOSw2z9gR-Va,https://i.ebayimg.com/thumbs/images/g/QvsAAOSw2z9gR-Va/s-l225.jpg,$3.19,Mar-16 14:03,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Mar 16, 2021

14:03:40 PDT"
item3676aa5418,Entomology Butterfly: Graphium Leonidas ♂ DRC #35,https://www.ebay.com/itm/233919108120?hash=item3676aa5418:g:2Z4AAOSwL3BgQRhF,https://i.ebayimg.com/thumbs/images/g/2Z4AAOSwL3BgQRhF/s-l225.jpg,$2.42,Mar-14 10:26,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Mar 14, 2021

10:26:48 PDT"
item3d95a0a588,"Unmounted Butterfly/Papilionidae - Graphium leonidas leonidas, male, A-",https://www.ebay.com/itm/264503338376?hash=item3d95a0a588:g:NaYAAOSwfW5dqi-k,https://i.ebayimg.com/thumbs/images/g/NaYAAOSwfW5dqi-k/s-l225.jpg,$1.36,Mar-06 05:06,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,6,
