id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3fe3e133ec,Papilio Anchisiades Male Set x1  A- Red patch Real Butterfly  (Antennae damage).,https://www.ebay.com/itm/274406126572?hash=item3fe3e133ec:g:OY4AAOSwyEdgW1mS,https://i.ebayimg.com/thumbs/images/g/OY4AAOSwyEdgW1mS/s-l225.jpg,$11.27,May-23 04:38,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,3,
item5dcb3e8d7d,"Papilionidae, Papilio anchisiades, male, A2-, Peru",https://www.ebay.com/itm/402841832829?hash=item5dcb3e8d7d:g:GuAAAOSw55dgU4Wf,https://i.ebayimg.com/thumbs/images/g/GuAAAOSw55dgU4Wf/s-l225.jpg,$1.99,May-22 11:30,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2021

11:30:56 PDT"
item218841f3c1,+ Entomology Butterfly: 1! x Papilio anchisiades capys unprp. Bolivia #17,https://www.ebay.com/itm/144019944385?hash=item218841f3c1:g:5BMAAOSwnMVghapx,https://i.ebayimg.com/thumbs/images/g/5BMAAOSwnMVghapx/s-l225.jpg,$4.26,May-02 10:44,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"May 02, 2021

10:44:28 PDT"
item422fb1bd23,papilio anchisiades idaeus male,https://www.ebay.com/itm/284268018979?hash=item422fb1bd23:g:0YYAAOSw7IlgB01g,https://i.ebayimg.com/thumbs/images/g/0YYAAOSw7IlgB01g/s-l225.jpg,$3.00,Apr-27 15:26,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 27, 2021

15:26:28 PDT"
item3ff9410d6e,Papilionidae - Papilio anchisiades - Red-spotted Swallowtail - male - Peru,https://www.ebay.com/itm/274764729710?hash=item3ff9410d6e:g:PbwAAOSwTStfdLyv,https://i.ebayimg.com/thumbs/images/g/PbwAAOSwTStfdLyv/s-l225.jpg,$9.92,Apr-25 15:51,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2021

15:51:10 PDT"
item422f0047e5,papilio anchisiades idaeus male,https://www.ebay.com/itm/284256389093?hash=item422f0047e5:g:0YYAAOSw7IlgB01g,https://i.ebayimg.com/thumbs/images/g/0YYAAOSw7IlgB01g/s-l225.jpg,$3.25,Apr-19 15:33,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 19, 2021

15:33:01 PDT"
item44792e9076,Real Butterfly/Insect/Moth Non Set B7163 Rare Papilio anchisiades Lima Peru,https://www.ebay.com/itm/294090870902?hash=item44792e9076:g:GV4AAOSwHclgZAtv,https://i.ebayimg.com/thumbs/images/g/GV4AAOSwHclgZAtv/s-l225.jpg,$4.97,Apr-18 21:02,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,3,
item422e93c7d5,papilio anchisiades idaeus male,https://www.ebay.com/itm/284249278421?hash=item422e93c7d5:g:0YYAAOSw7IlgB01g,https://i.ebayimg.com/thumbs/images/g/0YYAAOSw7IlgB01g/s-l225.jpg,$3.25,Apr-12 15:21,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 12, 2021

15:21:01 PDT"
item422e23513e,papilio anchisiades idaeus male,https://www.ebay.com/itm/284241908030?hash=item422e23513e:g:0YYAAOSw7IlgB01g,https://i.ebayimg.com/thumbs/images/g/0YYAAOSw7IlgB01g/s-l225.jpg,$3.00,Apr-06 14:41,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 06, 2021

14:41:01 PDT"
item3b2a6d309d,"Unmounted Butterfly/Papilionidae - Papilio anchisiades anchisiades, FEMALE, A1/A",https://www.ebay.com/itm/254114869405?hash=item3b2a6d309d:g:fZ0AAOSwJBhcXdQF,https://i.ebayimg.com/thumbs/images/g/fZ0AAOSwJBhcXdQF/s-l225.jpg,$4.08,Mar-27 23:51,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item422d0a4589,"papilio anchisiades idaeus male,photo as reference,not actual",https://www.ebay.com/itm/284223489417?hash=item422d0a4589:g:0YYAAOSw7IlgB01g,https://i.ebayimg.com/thumbs/images/g/0YYAAOSw7IlgB01g/s-l225.jpg,$3.00,Mar-22 16:31,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 22, 2021

16:31:01 PDT"
item422c873421,"papilio anchisiades idaeus male,photo as reference,not actual",https://www.ebay.com/itm/284214899745?hash=item422c873421:g:0YYAAOSw7IlgB01g,https://i.ebayimg.com/thumbs/images/g/0YYAAOSw7IlgB01g/s-l225.jpg,$3.00,Mar-15 16:40,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 15, 2021

16:40:42 PDT"
item422bfeba3a,papilio anchisiades idaeus male,https://www.ebay.com/itm/284205955642?hash=item422bfeba3a:g:0YYAAOSw7IlgB01g,https://i.ebayimg.com/thumbs/images/g/0YYAAOSw7IlgB01g/s-l225.jpg,$3.00,Mar-08 15:33,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 08, 2021

15:33:16 PST"
