id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dcb3ffb37,"Parnassius tianschanicus shiva, female, B, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402841926455?hash=item5dcb3ffb37:g:9IoAAOSw4bdgms4g,https://i.ebayimg.com/thumbs/images/g/9IoAAOSw4bdgms4g/s-l225.jpg,$10.50,May-22 11:55,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2021

11:55:04 PDT"
item5dcb3ff614,"Parnassius tianschanicus shiva, female, B, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402841925140?hash=item5dcb3ff614:g:F34AAOSwwkdgms6A,https://i.ebayimg.com/thumbs/images/g/F34AAOSwwkdgms6A/s-l225.jpg,$16.00,May-22 11:54,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2021

11:54:19 PDT"
item5dcb3ff271,"Parnassius tianschanicus shiva, male, C, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402841924209?hash=item5dcb3ff271:g:8K4AAOSwjUxgmsm0,https://i.ebayimg.com/thumbs/images/g/8K4AAOSwjUxgmsm0/s-l225.jpg,$12.50,May-22 11:52,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2021

11:52:34 PDT"
item5dcb3fe33d,"Parnassius tianschanicus shiva, male, B, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402841920317?hash=item5dcb3fe33d:g:YawAAOSwpddgmslP,https://i.ebayimg.com/thumbs/images/g/YawAAOSwpddgmslP/s-l225.jpg,$8.50,May-22 11:48,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,4,1,"May 22, 2021

11:48:42 PDT"
item5dcb3fe340,"Parnassius tianschanicus alexander, male, A1, Kyrgyzstan",https://www.ebay.com/itm/402841920320?hash=item5dcb3fe340:g:2VwAAOSwOktglELf,https://i.ebayimg.com/thumbs/images/g/2VwAAOSwOktglELf/s-l225.jpg,$8.99,May-22 11:48,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2021

11:48:42 PDT"
item5dcb3f815c,"Parnassius tianschanicus shiva, male, A2-/B, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402841895260?hash=item5dcb3f815c:g:OXkAAOSwTRRgmsit,https://i.ebayimg.com/thumbs/images/g/OXkAAOSwTRRgmsit/s-l225.jpg,$8.50,May-22 11:44,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2021

11:44:46 PDT"
item4b93e9b2ef,"Parnassius tianschanicus alexander, male, A1+ (Kirgizia: NW. Tian-Shan)",https://www.ebay.com/itm/324604113647?hash=item4b93e9b2ef:g:jhkAAOSwEHhcJiKV,https://i.ebayimg.com/thumbs/images/g/jhkAAOSwEHhcJiKV/s-l225.jpg,$18.00,May-18 04:41,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item3442cd064b,"Parnassius tianschanicus ssp. Xinjiang, Kuerle, Baluntai. 1P. 21020.",https://www.ebay.com/itm/224459032139?hash=item3442cd064b:g:jxcAAOSwzfVgm7PY,https://i.ebayimg.com/thumbs/images/g/jxcAAOSwzfVgm7PY/s-l225.jpg,$7.99,May-17 13:34,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

13:34:15 PDT"
item3442cd0272,"Parnassius tianschanicus ssp. Xinjiang, Kuerle, Baluntai. 1P. 21018.",https://www.ebay.com/itm/224459031154?hash=item3442cd0272:g:LFIAAOSwpf5gm7Oa,https://i.ebayimg.com/thumbs/images/g/LFIAAOSwpf5gm7Oa/s-l225.jpg,$8.99,May-17 13:33,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"May 17, 2021

13:33:49 PDT"
item3442ccfaa8,"Parnassius tianschanicus ssp. Xinjiang, Kuerle, Baluntai. 1P. 21017.",https://www.ebay.com/itm/224459029160?hash=item3442ccfaa8:g:G9oAAOSwqEhgm7NR,https://i.ebayimg.com/thumbs/images/g/G9oAAOSwqEhgm7NR/s-l225.jpg,$7.99,May-17 13:32,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

13:32:38 PDT"
item3676744b54,Parnassius tianschanicus astrictio Kirghizstan 1F C3839 18$,https://www.ebay.com/itm/233915566932?hash=item3676744b54:g:yGUAAOSwaNhgDnqF,https://i.ebayimg.com/thumbs/images/g/yGUAAOSwaNhgDnqF/s-l225.jpg,$18.00,May-05 13:23,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1,
item1ab6eec6cf,Butterfly postcard parnassius tianschanicus,https://www.ebay.com/itm/114738251471?hash=item1ab6eec6cf:g:5n0AAOSwOCVgWjCV,https://i.ebayimg.com/thumbs/images/g/5n0AAOSwOCVgWjCV/s-l225.jpg,$4.25,Apr-29 05:56,"Transylvania, Romania",cartographerro,https://www.ebay.com/usr/cartographerro?_trksid=p2047675.l2559,Instant,0,1,
item5dc86ef599,"Parnassius tianschanicus alexander, male, A1, Kyrgyzstan",https://www.ebay.com/itm/402794673561?hash=item5dc86ef599:g:NQcAAOSwRFNgbXeh,https://i.ebayimg.com/thumbs/images/g/NQcAAOSwRFNgbXeh/s-l225.jpg,$8.99,Apr-25 11:31,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

11:31:03 PDT"
item5dc86ef59d,"Parnassius tianschanicus alexander, female, A1, Kyrgyzstan",https://www.ebay.com/itm/402794673565?hash=item5dc86ef59d:g:5hkAAOSwzRhgbXb4,https://i.ebayimg.com/thumbs/images/g/5hkAAOSwzRhgbXb4/s-l225.jpg,$13.00,Apr-25 11:31,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2021

11:31:03 PDT"
item5dc86ef5a2,"Parnassius tianschanicus alexander, male, A1, Kyrgyzstan",https://www.ebay.com/itm/402794673570?hash=item5dc86ef5a2:g:GaoAAOSwuD9gbXf3,https://i.ebayimg.com/thumbs/images/g/GaoAAOSwuD9gbXf3/s-l225.jpg,$9.00,Apr-25 11:31,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

11:31:03 PDT"
item5dc86ef587,"Parnassius tianschanicus shiva, female, B, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402794673543?hash=item5dc86ef587:g:BGEAAOSwOLFgU2sI,https://i.ebayimg.com/thumbs/images/g/BGEAAOSwOLFgU2sI/s-l225.jpg,$10.50,Apr-25 11:31,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

11:31:02 PDT"
item5dc86ef58e,"Parnassius tianschanicus astrictio, male, A1-, Kyrgyzstan",https://www.ebay.com/itm/402794673550?hash=item5dc86ef58e:g:l7QAAOSwLZpgAH2A,https://i.ebayimg.com/thumbs/images/g/l7QAAOSwLZpgAH2A/s-l225.jpg,$9.00,Apr-25 11:31,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2021

11:31:02 PDT"
item4b91d2c0e2,"Parnassius tianschanicus ssp. Xinjiang, Kuerle. 1P. 21008.",https://www.ebay.com/itm/324569055458?hash=item4b91d2c0e2:g:ezcAAOSwPJFgdXC8,https://i.ebayimg.com/thumbs/images/g/ezcAAOSwPJFgdXC8/s-l225.jpg,$11.12,Apr-18 03:22,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1,"Apr 18, 2021

03:22:08 PDT"
item4b91d2bd6b,"Parnassius tianschanicus ssp. Xinjiang, Kuerle. 1P. 21007.",https://www.ebay.com/itm/324569054571?hash=item4b91d2bd6b:g:k5EAAOSwxB9gdXCF,https://i.ebayimg.com/thumbs/images/g/k5EAAOSwxB9gdXCF/s-l225.jpg,$9.50,Apr-18 03:21,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Apr 18, 2021

03:21:12 PDT"
item367888b57a,Entomology butterfly: PARNASSIUS TIANSCHANICUS? ♂ Kyrgyzstan #34,https://www.ebay.com/itm/233950459258?hash=item367888b57a:g:-CAAAOSwbMZgZe-K,https://i.ebayimg.com/thumbs/images/g/-CAAAOSwbMZgZe-K/s-l225.jpg,$2.42,Apr-11 10:20,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Apr 11, 2021

10:20:39 PDT"
item4b8a7295c6,"Parnassius tianschanicus alexander, male, A1+ (Kirgizia: NW. Tian-Shan)",https://www.ebay.com/itm/324445312454?hash=item4b8a7295c6:g:jhkAAOSwEHhcJiKV,https://i.ebayimg.com/thumbs/images/g/jhkAAOSwEHhcJiKV/s-l225.jpg,$18.00,Apr-08 11:12,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item264cc84677,"Parnassius tianschanicus X P. apollo HYBRID, Kazakhstan, A1",https://www.ebay.com/itm/164496950903?hash=item264cc84677:g:VtcAAOSwuThfpsV8,https://i.ebayimg.com/thumbs/images/g/VtcAAOSwuThfpsV8/s-l225.jpg,$85.00,Mar-29 10:46,"Moscow, Russian Federation",felis_manul,https://www.ebay.com/usr/felis_manul?_trksid=p2047675.l2559,Instant,0,1,
item5dc61541d6,"Parnassius tianschanicus shiva, male, B, FORMA, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402755240406?hash=item5dc61541d6:g:MCMAAOSwrmZgU21w,https://i.ebayimg.com/thumbs/images/g/MCMAAOSwrmZgU21w/s-l225.jpg,$27.00,Mar-28 11:46,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2021

11:46:43 PDT"
item5dc6153655,"Parnassius tianschanicus shiva, male, B, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402755237461?hash=item5dc6153655:g:yK0AAOSwUDlgU2zO,https://i.ebayimg.com/thumbs/images/g/yK0AAOSwUDlgU2zO/s-l225.jpg,$6.00,Mar-28 11:44,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Mar 28, 2021

11:44:31 PDT"
item36746e6219,Parnassius tianschanicus superbus Tajikistan W. Pamir 1PAIR   C3191 21$,https://www.ebay.com/itm/233881625113?hash=item36746e6219:g:i7kAAOSwXIpgN9qJ,https://i.ebayimg.com/thumbs/images/g/i7kAAOSwXIpgN9qJ/s-l225.jpg,$21.00,Mar-28 02:22,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1,
item343ef1bc77,"Parnassius tianschanicus ssp. Xinjiang, Kuerle, Baluntai. 1P. 21004.",https://www.ebay.com/itm/224394329207?hash=item343ef1bc77:g:2dEAAOSwNK1gVuTo,https://i.ebayimg.com/thumbs/images/g/2dEAAOSwNK1gVuTo/s-l225.jpg,$16.50,Mar-25 23:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,7,1,"Mar 25, 2021

23:17:27 PDT"
item343ef1bb64,"Parnassius tianschanicus ssp. Xinjiang, Kuerle, Baluntai. 1P. 21003.",https://www.ebay.com/itm/224394328932?hash=item343ef1bb64:g:TsAAAOSwRyFgVuSh,https://i.ebayimg.com/thumbs/images/g/TsAAAOSwRyFgVuSh/s-l225.jpg,$13.00,Mar-25 23:16,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1,"Mar 25, 2021

23:16:33 PDT"
item3daada229d,Butterfly parnassius tianschanicus chimganus of kyrgyzstan pair,https://www.ebay.com/itm/264859427485?hash=item3daada229d:g:CCgAAOSwSeRfWLu5,https://i.ebayimg.com/thumbs/images/g/CCgAAOSwSeRfWLu5/s-l225.jpg,$42.57,Mar-14 12:56,"Zaragoza, Spain",bradyftw12,https://www.ebay.com/usr/bradyftw12?_trksid=p2047675.l2559,Instant,0,1,
