id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item212432051e,~GUAMUCHIL~ Pithecellobium dulce RED MANILA TAMARIND Madras Thorn med potd Plant,https://www.ebay.com/itm/142341178654?hash=item212432051e:g:X2oAAOSwnF9Y6Gke,https://i.ebayimg.com/thumbs/images/g/X2oAAOSwnF9Y6Gke/s-l225.jpg,$49.99,May-26 16:38,"Haleiwa, Hawaii, United States",7_heads,https://www.ebay.com/usr/7_heads?_trksid=p2047675.l2559,Instant,0,49,
item265290a59a,9EzTropical - Guamuchil - Pithecellobium Dulce - 1 Feet - Ship in 1 Gal Pot,https://www.ebay.com/itm/164593968538?hash=item265290a59a:g:hB0AAOSwZ-9f4CO8,https://i.ebayimg.com/thumbs/images/g/hB0AAOSwZ-9f4CO8/s-l225.jpg,$48.00,May-19 15:19,"Rosemead, California, United States",freshfromourgarden,https://www.ebay.com/usr/freshfromourgarden?_trksid=p2047675.l2559,Instant,0,3,
item4b14b1ed04,NEW! 20 seed Red Guamuchil  Pithecellobium dulce Tree Madras Thorn Manila tamari,https://www.ebay.com/itm/322469752068?hash=item4b14b1ed04:g:c4UAAOSwB-1Y30Ny,https://i.ebayimg.com/thumbs/images/g/c4UAAOSwB-1Y30Ny/s-l225.jpg,$7.50,May-17 11:57,"A. Chiang-Sean, CR, Thailand",kero-9513,https://www.ebay.com/usr/kero-9513?_trksid=p2047675.l2559,Instant,0,20,
item263a01ccb1,"7 Seeds, Red Guamuchil, Pithecellobium dulce, Tree Madras Thorn Manila tamarind",https://www.ebay.com/itm/164181953713?hash=item263a01ccb1:g:0-wAAOSw3fRerHMg,https://i.ebayimg.com/thumbs/images/g/0-wAAOSw3fRerHMg/s-l225.jpg,$20.00,May-16 17:11,"Chino Valley, Arizona, United States",greenvalidity,https://www.ebay.com/usr/greenvalidity?_trksid=p2047675.l2559,Instant,0,9,
item4d90938238,Pithecellobium dulce Seeds Manila Tamarind Madras Thorn 10 Seeds,https://www.ebay.com/itm/333138068024?hash=item4d90938238:g:CAAAAOSwCPxc5qn6,https://i.ebayimg.com/thumbs/images/g/CAAAAOSwCPxc5qn6/s-l225.jpg,$9.99,May-14 10:35,"Willis, Texas, United States",serendipityseed,https://www.ebay.com/usr/serendipityseed?_trksid=p2047675.l2559,Instant,0,11,
item2f531184ac,RED  Guamuchil 50 Seeds Pithecellobium dulce Tree Madras Thorn Manila tamarind,https://www.ebay.com/itm/203257119916?hash=item2f531184ac:g:9jYAAOSw8A1dkpgB,https://i.ebayimg.com/thumbs/images/g/9jYAAOSw8A1dkpgB/s-l225.jpg,$11.99,Apr-29 21:38,"Albuquerque, New Mexico, United States",organixtrees,https://www.ebay.com/usr/organixtrees?_trksid=p2047675.l2559,Instant,0,10,
item54383c9efd,"EXOTIC Pithecellobium dulce, Manilla tamarind Madras thorn fruit seed - 15 SEEDS",https://www.ebay.com/itm/361720749821?hash=item54383c9efd:g:s3AAAOSwzJ5XfUto,https://i.ebayimg.com/thumbs/images/g/s3AAAOSwzJ5XfUto/s-l225.jpg,$7.99,Apr-18 10:55,"Miami, Florida, United States",exotic_cactus_collection,https://www.ebay.com/usr/exotic_cactus_collection?_trksid=p2047675.l2559,Instant,0,7,
item446ea46e48,Free Shipping - Guamuchil Pithecellobium dulce - 1 Plant - 1  Feet Tall - Ship i,https://www.ebay.com/itm/293914046024?hash=item446ea46e48:g:GiYAAOSwi9Vf4A4r,https://i.ebayimg.com/thumbs/images/g/GiYAAOSwi9Vf4A4r/s-l225.jpg,$38.88,Apr-18 00:21,"Rosemead, California, United States",888forsale888,https://www.ebay.com/usr/888forsale888?_trksid=p2047675.l2559,Instant,0,3,
item4b8c85c46b,Manila Tamarind   Pithecellobium dulce   10 Seeds   (Free Shipping),https://www.ebay.com/itm/324480124011?hash=item4b8c85c46b:g:WjEAAOSw6yBejlTp,https://i.ebayimg.com/thumbs/images/g/WjEAAOSw6yBejlTp/s-l225.jpg,$9.88,Mar-28 15:26,"Gainesville, Florida, United States",gottliebraphael1,https://www.ebay.com/usr/gottliebraphael1?_trksid=p2047675.l2559,Instant,0,1,
item1a4ba5a356,"50 Seeds, Red Guamuchil Tree, Pithecellobium dulce, Madras Thorn Manila tamarind",https://www.ebay.com/itm/112938296150?hash=item1a4ba5a356:g:Zz8AAOSw5cBa0fdO,https://i.ebayimg.com/thumbs/images/g/Zz8AAOSw5cBa0fdO/s-l225.jpg,$35.00,Mar-25 00:03,"Chino Valley, Arizona, United States",cactus.sam,https://www.ebay.com/usr/cactus.sam?_trksid=p2047675.l2559,Instant,0,61,
item23ea4dfec9,"9EzTropical - Guamuchil - Pithecellobium dulce - 8"" to 1 Feet - Ship in 4"" Pot",https://www.ebay.com/itm/154254835401?hash=item23ea4dfec9:g:99MAAOSwc1Ff4CO8,https://i.ebayimg.com/thumbs/images/g/99MAAOSwc1Ff4CO8/s-l225.jpg,$34.88,Mar-21 20:50,"Rosemead, California, United States",freshfromourgarden,https://www.ebay.com/usr/freshfromourgarden?_trksid=p2047675.l2559,Instant,0,2,
item23ea4dfecb,9EzTropical - Guamuchil Pithecellobium Dulce - 3 Feet Tall - Ship in 1 Gal Pot,https://www.ebay.com/itm/154254835403?hash=item23ea4dfecb:g:hrkAAOSwT3hf4CO8,https://i.ebayimg.com/thumbs/images/g/hrkAAOSwT3hf4CO8/s-l225.jpg,$88.00,Mar-20 11:55,"Rosemead, California, United States",freshfromourgarden,https://www.ebay.com/usr/freshfromourgarden?_trksid=p2047675.l2559,Instant,0,1,
