id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d2ac69efa,"Gonepteryx rhamni -  Brimstone - pair  ,revers",https://www.ebay.com/itm/193991188218?hash=item2d2ac69efa:g:qzEAAOSwyEdgWxk8,https://i.ebayimg.com/thumbs/images/g/qzEAAOSwyEdgWxk8/s-l225.jpg,$7.80,Apr-04 10:37,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1,"Apr 04, 2021

10:37:20 PDT"
item23f1d78b7a,"Pieridae Gonepteryx rhamni pair , mounted",https://www.ebay.com/itm/154381290362?hash=item23f1d78b7a:g:nygAAOSw1-5gVkfJ,https://i.ebayimg.com/thumbs/images/g/nygAAOSw1-5gVkfJ/s-l225.jpg,$14.96,Mar-31 13:52,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,5,1,"Mar 31, 2021

13:52:16 PDT"
item4b8fa6d938,Gonepteryx rhamni 2 males from Poland (mounted),https://www.ebay.com/itm/324532623672?hash=item4b8fa6d938:g:TYUAAOSw~v1gV6z~,https://i.ebayimg.com/thumbs/images/g/TYUAAOSw~v1gV6z~/s-l225.jpg,$4.08,Mar-28 13:31,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2021

13:31:22 PDT"
item23d2aba895,"Gonepteryx rhamni (Linnaeus, 1758) Poland3f",https://www.ebay.com/itm/153858320533?hash=item23d2aba895:g:X4IAAOSwT-NeZflu,https://i.ebayimg.com/thumbs/images/g/X4IAAOSwT-NeZflu/s-l225.jpg,$3.40,Mar-24 10:59,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item23d4d16569,"Gonepteryx rhamni (Linnaeus, 1758) pair Poland6f",https://www.ebay.com/itm/153894348137?hash=item23d4d16569:g:PIQAAOSwXy5ekVbo,https://i.ebayimg.com/thumbs/images/g/PIQAAOSwXy5ekVbo/s-l225.jpg,$7.75,Mar-24 10:59,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item4b8e16f5d9,"Gonepteryx rhamni rhamni, male, A1+ (Russia: SE. European Part)",https://www.ebay.com/itm/324506416601?hash=item4b8e16f5d9:g:ixMAAOSwAaJZ9zFx,https://i.ebayimg.com/thumbs/images/g/ixMAAOSwAaJZ9zFx/s-l225.jpg,$2.00,Mar-21 05:20,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item4b8e5e24c4,Gonepteryx rhamni pair from Poland (mounted),https://www.ebay.com/itm/324511081668?hash=item4b8e5e24c4:g:9KAAAOSwVgtgRTvo,https://i.ebayimg.com/thumbs/images/g/9KAAAOSwVgtgRTvo/s-l225.jpg,$4.08,Mar-14 13:47,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Mar 14, 2021

13:47:57 PDT"
item4b8e5dfd47,Gonepteryx rhamni 2 males from Poland (mounted),https://www.ebay.com/itm/324511071559?hash=item4b8e5dfd47:g:ibMAAOSw5wlgHF1d,https://i.ebayimg.com/thumbs/images/g/ibMAAOSw5wlgHF1d/s-l225.jpg,$4.08,Mar-14 13:38,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Mar 14, 2021

13:38:26 PDT"
item422ccb33f1,"Gonepteryx rhamni, gyandromorph from Macedonia",https://www.ebay.com/itm/284219356145?hash=item422ccb33f1:g:TvUAAOSwcMNgTfmK,https://i.ebayimg.com/thumbs/images/g/TvUAAOSwcMNgTfmK/s-l225.jpg,$219.27,Mar-14 10:25,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item23d4d16edb,"Gonepteryx rhamni (Linnaeus, 1758) pair Poland10f",https://www.ebay.com/itm/153894350555?hash=item23d4d16edb:g:KWQAAOSwv~pekVeJ,https://i.ebayimg.com/thumbs/images/g/KWQAAOSwv~pekVeJ/s-l225.jpg,$7.75,Mar-05 12:09,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
