id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2189cb3780,PAPILIONIDAE Papilio zagreus ssp MALE Wingspan 90mm from PERU mounted #813,https://www.ebay.com/itm/144045717376?hash=item2189cb3780:g:h14AAOSwegxgpn2l,https://i.ebayimg.com/thumbs/images/g/h14AAOSwegxgpn2l/s-l225.jpg,$15.50,May-27 11:54,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1,"May 27, 2021

11:54:15 PDT"
item2189cb378e,PAPILIONIDAE Papilio zagreus ssp FEMALE Wingspan 114mm from PERU mounted #859,https://www.ebay.com/itm/144045717390?hash=item2189cb378e:g:9zQAAOSwxkBgpn6b,https://i.ebayimg.com/thumbs/images/g/9zQAAOSwxkBgpn6b/s-l225.jpg,$97.66,May-27 11:53,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"May 27, 2021

11:53:33 PDT"
item217aa7066d,LOT OF 4 PAPILIO ZAGREUS CHRYSOXANTHUS MALE A1.  UNMOUNTED.  SATIPO-PERU,https://www.ebay.com/itm/143791687277?hash=item217aa7066d:g:0lkAAOSw4AZfioTe,https://i.ebayimg.com/thumbs/images/g/0lkAAOSw4AZfioTe/s-l225.jpg,$31.99,May-24 19:02,"Miami, Florida, United States",1103rada,https://www.ebay.com/usr/1103rada?_trksid=p2047675.l2559,Instant,0,3,
item5dcb5d4a2e,"PAPILIO ZAGREUS BATESI female (Loreto, Peru)",https://www.ebay.com/itm/402843847214?hash=item5dcb5d4a2e:g:CkQAAOSw91NgSgKq,https://i.ebayimg.com/thumbs/images/g/CkQAAOSw91NgSgKq/s-l225.jpg,$65.00,May-23 10:35,"Saint Petersburg, Russian Federation",insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,10,1,"May 23, 2021

10:35:54 PDT"
item23f4f2bb4c,"Papilio zagreus Doubleday, 1847 Peru 107mm65a",https://www.ebay.com/itm/154433403724?hash=item23f4f2bb4c:g:YI0AAOSwlKhgiudX,https://i.ebayimg.com/thumbs/images/g/YI0AAOSwlKhgiudX/s-l225.jpg,$21.62,Apr-29 23:44,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item23f0f7fd57,"Papilio zagreus Doubleday, 1847 Peru 104mm57a",https://www.ebay.com/itm/154366639447?hash=item23f0f7fd57:g:gm8AAOSw9j5gSR9E,https://i.ebayimg.com/thumbs/images/g/gm8AAOSw9j5gSR9E/s-l225.jpg,$20.26,Apr-20 05:24,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item23f0f80be9,"Papilio zagreus Doubleday, 1847 Peru 107mm54a",https://www.ebay.com/itm/154366643177?hash=item23f0f80be9:g:jFcAAOSw70FgSR~E,https://i.ebayimg.com/thumbs/images/g/jFcAAOSw70FgSR~E/s-l225.jpg,$21.62,Apr-20 05:24,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item21876e1739,PAPILIONIDAE Papilio zagreus ssp MALE Pterourus zagreus from PERU mounted #497,https://www.ebay.com/itm/144006059833?hash=item21876e1739:g:n5gAAOSwhQVgbLDn,https://i.ebayimg.com/thumbs/images/g/n5gAAOSwhQVgbLDn/s-l225.jpg,$9.50,Apr-19 13:29,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1,"Apr 19, 2021

13:29:26 PDT"
item4dc015d8ba,Butterfly - 1 x mounted male SCARCE large Papilio zagreus (V.good A1-),https://www.ebay.com/itm/333935139002?hash=item4dc015d8ba:g:bz8AAOSwSqRgXha1,https://i.ebayimg.com/thumbs/images/g/bz8AAOSwSqRgXha1/s-l225.jpg,$9.22,Apr-04 11:33,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Apr 04, 2021

11:33:40 PDT"
item5b73057d3f,Papilio zagreus Shuar Male * ECUADOR *,https://www.ebay.com/itm/392771763519?hash=item5b73057d3f:g:VekAAOSwvfxenz18,https://i.ebayimg.com/thumbs/images/g/VekAAOSwvfxenz18/s-l225.jpg,$73.09,Mar-19 11:27,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item21850ad538,PAPILIONIDAE Papilio zagreus ssp MALE Pterourus zagreus from PERU mounted #806,https://www.ebay.com/itm/143966000440?hash=item21850ad538:g:r-kAAOSw7S9gNYmA,https://i.ebayimg.com/thumbs/images/g/r-kAAOSw7S9gNYmA/s-l225.jpg,$8.03,Mar-09 13:42,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1,"Mar 09, 2021

13:42:24 PST"
item343d539ca4,"PAPILIO ZAGREUS MALE | HUANUCO, PERU  | AS PICTURED | UK21--166",https://www.ebay.com/itm/224367189156?hash=item343d539ca4:g:1-0AAOSwcSlgOdys,https://i.ebayimg.com/thumbs/images/g/1-0AAOSwcSlgOdys/s-l225.jpg,$9.22,Mar-06 10:38,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1,"Mar 06, 2021

10:38:35 PST"
