id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2663f17590,Funko Soda Vinyl Figure Crusader Rabbit 1/5000 Common (Silver Armor Version),https://www.ebay.com/itm/164885525904?hash=item2663f17590:g:SZ8AAOSwmfNgrtaG,https://i.ebayimg.com/thumbs/images/g/SZ8AAOSwmfNgrtaG/s-l225.jpg,$9.99,May-26 16:36,"Weatherford, Texas, United States",ranchprimadonna,https://www.ebay.com/usr/ranchprimadonna?_trksid=p2047675.l2559,Instant,0,1,
item48fdeb2d9c,2009 (PHILLIES) Upper Deck Starquest Common Silver #SQ44 Jimmy Rollins,https://www.ebay.com/itm/313497693596?hash=item48fdeb2d9c:g:4y4AAOSw39tge8yh,https://i.ebayimg.com/thumbs/images/g/4y4AAOSw39tge8yh/s-l225.jpg,$0.99,May-26 12:38,"Burbank, California, United States",burbanksportscards,https://www.ebay.com/str/burbanksportscards?_trksid=p2047675.l2563,Instant,0,1,
item3b4d0c35c1,"Hatchimals CollEGGtibles Season 2-  Common, Limited Edition, Ultra Rare *choose*",https://www.ebay.com/itm/254695716289?var=554466593287&hash=item3b4d0c35c1:g:5JMAAOSw5FNfQEqY,https://i.ebayimg.com/thumbs/images/g/5JMAAOSw5FNfQEqY/s-l225.jpg,$1.80 to $4.50,May-25 05:09,"Pittsburgh, Pennsylvania, United States",tpfamilyshop,https://www.ebay.com/usr/tpfamilyshop?_trksid=p2047675.l2559,Instant,0,35,
item3d85b3849e,500172-B21 HP 1200W Common Silver Hot Plug Power Supply 490594-001 498152-001,https://www.ebay.com/itm/264236139678?hash=item3d85b3849e:g:EAAAAOSwQ7lch7nn,https://i.ebayimg.com/thumbs/images/g/EAAAAOSwQ7lch7nn/s-l225.jpg,$77.98,May-21 21:17,"Oisterwijk, Netherlands",123serverparts,https://www.ebay.com/usr/123serverparts?_trksid=p2047675.l2559,Instant,0,48,
item4201e78f0b,UPDATED 11/21/2020 - Limited Run Games LRG ULTIMATE Trading Card Selection,https://www.ebay.com/itm/283499794187?var=584621755671&hash=item4201e78f0b:g:HpAAAOSwq~xfusNy,https://i.ebayimg.com/thumbs/images/g/HpAAAOSwq~xfusNy/s-l225.jpg,$5.00 to $20.00,May-13 16:59,"Elizabeth, New Jersey, United States",detectivecomics27,https://www.ebay.com/usr/detectivecomics27?_trksid=p2047675.l2559,Instant,0,52,
item1caea1e4c7,2017-2018 Panini Select Soccer Base Common Silver Parallel (#1 - #25),https://www.ebay.com/itm/123188929735?var=423596745677&hash=item1caea1e4c7:g:TU8AAOSwrptbIYCc,https://i.ebayimg.com/thumbs/images/g/TU8AAOSwrptbIYCc/s-l225.jpg,$1.99,May-10 22:31,"Vancouver, Washington, United States",oddsandsets,https://www.ebay.com/usr/oddsandsets?_trksid=p2047675.l2559,Instant,0,4,
item28adb324d4,"Common Silver Fir, European Silver Fir (Abies alba) 100 seeds",https://www.ebay.com/itm/174712890580?hash=item28adb324d4:g:8y8AAOSwlcxgY-a-,https://i.ebayimg.com/thumbs/images/g/8y8AAOSwlcxgY-a-/s-l225.jpg,$5.90,Apr-28 08:25,"630051, Russian Federation, Novosibirsk, Russian Federation",kirsanovss,https://www.ebay.com/usr/kirsanovss?_trksid=p2047675.l2559,Instant,0,2,
item1f2343029a,FOREIGN WORLD SILVER COIN Lot of 5 not so Common Silver Coins,https://www.ebay.com/itm/133735580314?hash=item1f2343029a:g:EUEAAOSwvTdgf2Nk,https://i.ebayimg.com/thumbs/images/g/EUEAAOSwvTdgf2Nk/s-l225.jpg,$12.50,Apr-25 16:31,"North Port, Florida, United States",the.coin.and.treasure.store,https://www.ebay.com/usr/the.coin.and.treasure.store?_trksid=p2047675.l2559,Auction,10,1,"Apr 25, 2021

16:31:39 PDT"
item596d876f8d,2009 Upper Deck StarQuest Common Silver #SQ17 Ken Griffey Jr. Chicago White Sox,https://www.ebay.com/itm/384089681805?hash=item596d876f8d:g:Lz8AAOSw-NFgcwbO,https://i.ebayimg.com/thumbs/images/g/Lz8AAOSw-NFgcwbO/s-l225.jpg,$5.99,Apr-23 14:30,"Rochester, Minnesota, United States",djdcards,https://www.ebay.com/usr/djdcards?_trksid=p2047675.l2559,Instant,0,1,
item5b8f646b59,Ichiro Suzuki 2009 Upper Deck Starquest Common Silver Card# SQ-12,https://www.ebay.com/itm/393247746905?hash=item5b8f646b59:g:XA0AAOSw~IZgZiVS,https://i.ebayimg.com/thumbs/images/g/XA0AAOSw~IZgZiVS/s-l225.jpg,$1.05,Apr-22 14:34,"New Britain, Connecticut, United States",cuppyscards,https://www.ebay.com/usr/cuppyscards?_trksid=p2047675.l2559,Auction,1,1,"Apr 22, 2021

14:34:31 PDT"
item3b4d371077,"Hatchimals CollEGGtibles SEASON 1-  Common, Limited Edition, Ultra Rare *choose*",https://www.ebay.com/itm/254698524791?var=554469745460&hash=item3b4d371077:g:aaIAAOSwHbRfQ-vc,https://i.ebayimg.com/thumbs/images/g/aaIAAOSwHbRfQ-vc/s-l225.jpg,$2.25 to $8.50,Apr-17 15:47,"Pittsburgh, Pennsylvania, United States",tpfamilyshop,https://www.ebay.com/usr/tpfamilyshop?_trksid=p2047675.l2559,Instant,0,62,
item1a7f317c42,2017-2018 Panini Select Soccer Jersey Autograph Set Common (Silver) /299 or Less,https://www.ebay.com/itm/113803099202?var=413981757507&hash=item1a7f317c42:g:SsQAAOSwihxdGU1Z,https://i.ebayimg.com/thumbs/images/g/SsQAAOSwihxdGU1Z/s-l225.jpg,$9.99 to $12.49,Apr-04 11:09,"Vancouver, Washington, United States",oddsandsets,https://www.ebay.com/usr/oddsandsets?_trksid=p2047675.l2559,Instant,0,4,
item3ff2638253,Ultra Rare Gray Bicycle Rider Back Playing Cards - Not Common Silver Reprint,https://www.ebay.com/itm/274649547347?hash=item3ff2638253:g:DXwAAOSwYB1gAwQP,https://i.ebayimg.com/thumbs/images/g/DXwAAOSwYB1gAwQP/s-l225.jpg,$50.00,Mar-03 07:12,"Metuchen, New Jersey, United States",jcwilson3212,https://www.ebay.com/usr/jcwilson3212?_trksid=p2047675.l2559,Instant,0,1,
