id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b09ecf4cc,Nymphalidae. 12 x Charaxes bernardus repetitus. West Kalimantan (17),https://www.ebay.com/itm/184850117836?hash=item2b09ecf4cc:g:n1gAAOSwofVgqOfQ,https://i.ebayimg.com/thumbs/images/g/n1gAAOSwofVgqOfQ/s-l225.jpg,$5.50,May-30 09:20,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,2,1,"May 30, 2021

09:20:02 PDT"
item4b63209f9f,WHOLESALE 50 PCS unmounted butterfly Nymphalidae charaxes bernardus CHINA A1 A1-,https://www.ebay.com/itm/323785629599?hash=item4b63209f9f:g:~9YAAOSwYkJcbNcd,https://i.ebayimg.com/thumbs/images/g/~9YAAOSwYkJcbNcd/s-l225.jpg,$45.00,May-21 22:04,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1,
item41ff4b304d,5 unmounted butterfly Charaxes bernardus  ARTWORK MATERIAL A1  A1-,https://www.ebay.com/itm/283455991885?hash=item41ff4b304d:g:xioAAOxy4dNSx~xO,https://i.ebayimg.com/thumbs/images/g/xioAAOxy4dNSx~xO/s-l225.jpg,$6.99,May-18 13:07,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,2,
item56cb512c12,N12108. Unmounted butterflies: Charaxes bernardus. South Vietnam.,https://www.ebay.com/itm/372778282002?hash=item56cb512c12:g:Aa4AAOSwcyNdefQl,https://i.ebayimg.com/thumbs/images/g/Aa4AAOSwcyNdefQl/s-l225.jpg,$10.00,May-14 12:57,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23c65caa39,N12130. Unmounted butterflies: Charaxes bernardus. South Vietnam.,https://www.ebay.com/itm/153651817017?hash=item23c65caa39:g:4DsAAOSwj0Zdee5~,https://i.ebayimg.com/thumbs/images/g/4DsAAOSwj0Zdee5~/s-l225.jpg,$14.00,May-14 12:57,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23de3dab1a,N2225. Unmounted butterfly. Charaxes bernardus. South Vietnam. Female,https://www.ebay.com/itm/154052438810?hash=item23de3dab1a:g:BSIAAOSwHBJfM6iR,https://i.ebayimg.com/thumbs/images/g/BSIAAOSwHBJfM6iR/s-l225.jpg,$12.50,May-14 12:57,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item48fef348a3,Nymphalidae. 9 x Charaxes bernardus repetitus. West Kalimantan (32),https://www.ebay.com/itm/313515002019?hash=item48fef348a3:g:sqMAAOSwAsxgjpPl,https://i.ebayimg.com/thumbs/images/g/sqMAAOSwAsxgjpPl/s-l225.jpg,$5.00,May-09 10:35,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

10:35:04 PDT"
item3fdb01fb85,Charaxes bernardus - the tawny rajah REAL butterfly SET x1 A1- Specimen art work,https://www.ebay.com/itm/274257279877?hash=item3fdb01fb85:g:qaoAAOSwcL5gW1mL,https://i.ebayimg.com/thumbs/images/g/qaoAAOSwcL5gW1mL/s-l225.jpg,$9.85,May-09 01:52,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,2,
item4b93e1c8cd,UNMOUNTED BUTTERFLY CHARAXES BERNARDUS 1 PC.,https://www.ebay.com/itm/324603594957?hash=item4b93e1c8cd:g:yzoAAOSwBkJgkMF9,https://i.ebayimg.com/thumbs/images/g/yzoAAOSwBkJgkMF9/s-l225.jpg,$2.99,May-08 20:38,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"May 08, 2021

20:38:20 PDT"
item23de3dab22,N2169. Unmounted butterfly: Charaxes bernardus. South Vietnam. Female,https://www.ebay.com/itm/154052438818?hash=item23de3dab22:g:8EwAAOSwYBFfM6fo,https://i.ebayimg.com/thumbs/images/g/8EwAAOSwYBFfM6fo/s-l225.jpg,$12.50,Apr-27 07:28,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56c309bfb5,N9595. Unmounted butterflies: Charaxes bernardus. South Vietnam. Dong Nai.,https://www.ebay.com/itm/372639383477?hash=item56c309bfb5:g:8YYAAOSwdT9bcXe7,https://i.ebayimg.com/thumbs/images/g/8YYAAOSwdT9bcXe7/s-l225.jpg,$11.50,Apr-27 07:28,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item34415926fb,UNMOUNTED BUTTERFLY CHARAXES BERNARDUS 1 PC .Sumatra.,https://www.ebay.com/itm/224434661115?hash=item34415926fb:g:5wcAAOSwhdRgKfUq,https://i.ebayimg.com/thumbs/images/g/5wcAAOSwhdRgKfUq/s-l225.jpg,$1.99,Apr-26 20:54,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 26, 2021

20:54:51 PDT"
item48fdb33e6e,Nymphalidae. 8 x Charaxes bernardus repetitus. West Kalimantan (5),https://www.ebay.com/itm/313494027886?hash=item48fdb33e6e:g:AMMAAOSw49JgeDOR,https://i.ebayimg.com/thumbs/images/g/AMMAAOSw49JgeDOR/s-l225.jpg,$5.00,Apr-25 08:20,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2021

08:20:48 PDT"
item3af2b34408,Lot of 2 Tawny Rajah Butterfly Charaxes bernardus crepax Male Folded FAST USA,https://www.ebay.com/itm/253179937800?hash=item3af2b34408:g:OacAAOSwC7NZzRL0,https://i.ebayimg.com/thumbs/images/g/OacAAOSwC7NZzRL0/s-l225.jpg,$2.99,Apr-19 13:52,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,10,
item56f838bad7,"CHARAXES BERNARDUS AJAX MALE FROM SIAK RIAU, SUMATRA",https://www.ebay.com/itm/373531654871?hash=item56f838bad7:g:DvAAAOSw-NFgbdEU,https://i.ebayimg.com/thumbs/images/g/DvAAAOSw-NFgbdEU/s-l225.jpg,$2.00,Apr-17 10:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Apr 17, 2021

10:51:57 PDT"
item48fcb29800,Nymphalidae. 14 x Charaxes bernardus repetitus. West Kalimantan (5),https://www.ebay.com/itm/313477208064?hash=item48fcb29800:g:9S4AAOSwFd9gZoty,https://i.ebayimg.com/thumbs/images/g/9S4AAOSwFd9gZoty/s-l225.jpg,$11.40,Apr-11 08:20,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,5,1,"Apr 11, 2021

08:20:38 PDT"
item3d9acfd23c,Lot of 20 Tawny Rajah Butterfly Charaxes bernardus crepax Male Folded FAST USA,https://www.ebay.com/itm/264590316092?hash=item3d9acfd23c:g:OacAAOSwC7NZzRL0,https://i.ebayimg.com/thumbs/images/g/OacAAOSwC7NZzRL0/s-l225.jpg,$21.99,Mar-28 23:49,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,2,
