id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3db5555cc2,Pineapple Plant - 'Kona Sugarloaf' - Live plant edible fruit Ananas comosus,https://www.ebay.com/itm/265035275458?hash=item3db5555cc2:g:XKEAAOSw~jlgFwk8,https://i.ebayimg.com/thumbs/images/g/XKEAAOSw~jlgFwk8/s-l225.jpg,$7.99,May-30 21:09,"Yucaipa, California, United States",gray-gardens,https://www.ebay.com/usr/gray-gardens?_trksid=p2047675.l2559,Instant,0,110,
item3d8eff8009,Pineapple Plant - 'Elite Gold' - Live plant edible fruit Ananas comosus,https://www.ebay.com/itm/264392114185?hash=item3d8eff8009:g:TZEAAOSwSkpeNcYf,https://i.ebayimg.com/thumbs/images/g/TZEAAOSwSkpeNcYf/s-l225.jpg,$7.99,May-30 19:27,"Yucaipa, California, United States",gray-gardens,https://www.ebay.com/usr/gray-gardens?_trksid=p2047675.l2559,Instant,0,423,
item1cec8f1fc5,Florida Special Pineapple Live Plant - Ananas comosus,https://www.ebay.com/itm/124227887045?hash=item1cec8f1fc5:g:OaQAAOxyItRTdWOS,https://i.ebayimg.com/thumbs/images/g/OaQAAOxyItRTdWOS/s-l225.jpg,$9.99,May-30 11:17,"Lakeland, Florida, United States",wellspring100,https://www.ebay.com/usr/wellspring100?_trksid=p2047675.l2559,Instant,0,97,
item447432a48e,"Fruiting Pineapple Plant - Ananas comosus - Great Indoors/Out - 5"" Pot",https://www.ebay.com/itm/294007252110?hash=item447432a48e:g:Fs4AAOSwhYVgJCHh,https://i.ebayimg.com/thumbs/images/g/Fs4AAOSwhYVgJCHh/s-l225.jpg,$24.99,May-30 10:09,"Wadsworth, Ohio, United States",hirtsgardens,https://www.ebay.com/usr/hirtsgardens?_trksid=p2047675.l2559,Instant,0,1,
item3b53f5f762,Pineapple Plant *KONA SUGARLOAF* Ananas comosus Edible fruit*SHIPS BARE ROOT*,https://www.ebay.com/itm/254811699042?hash=item3b53f5f762:g:BgUAAOSwUAdf3PKQ,https://i.ebayimg.com/thumbs/images/g/BgUAAOSwUAdf3PKQ/s-l225.jpg,$18.99,May-29 20:18,"Mobile, Alabama, United States",jessicascutietootie,https://www.ebay.com/usr/jessicascutietootie?_trksid=p2047675.l2559,Instant,0,13,
item4d688c97fb,HerbEra Bromelain Alcohol-FREE Tincture Wildcrafted (Ananas Comosus),https://www.ebay.com/itm/332466526203?hash=item4d688c97fb:g:yTEAAOSwFZtgRnKo,https://i.ebayimg.com/thumbs/images/g/yTEAAOSwFZtgRnKo/s-l225.jpg,$19.97,May-28 08:18,"Aurora, Colorado, United States",herb-era,https://www.ebay.com/usr/herb-era?_trksid=p2047675.l2559,Instant,0,14,
item1ab82b283a,4x Live Pineapple Plant***ELITE GOLD*** Ananas comosus Edible fruit*,https://www.ebay.com/itm/114758985786?hash=item1ab82b283a:g:~2EAAOSwrhxgjwSG,https://i.ebayimg.com/thumbs/images/g/~2EAAOSwrhxgjwSG/s-l225.jpg,$22.00,May-25 07:03,"Lehigh Acres, Florida, United States",only-edibles,https://www.ebay.com/usr/only-edibles?_trksid=p2047675.l2559,Instant,0,4,
item1ab86e3f33,Live Pineapple Plant***ELITE GOLD*** Ananas comosus Edible fruit**USA SELLER**,https://www.ebay.com/itm/114763382579?hash=item1ab86e3f33:g:a58AAOSwzOhgjwRH,https://i.ebayimg.com/thumbs/images/g/a58AAOSwzOhgjwRH/s-l225.jpg,$6.00,May-25 07:03,"Lehigh Acres, Florida, United States",only-edibles,https://www.ebay.com/usr/only-edibles?_trksid=p2047675.l2559,Instant,0,12,
item367060d95c,1200 GDU/g Bromelain Powder Enzyme  (Ananas comosus (Linn) Merr) by NPOW™,https://www.ebay.com/itm/233813629276?hash=item367060d95c:g:e6YAAOSw-IRf26kw,https://i.ebayimg.com/thumbs/images/g/e6YAAOSw-IRf26kw/s-l225.jpg,$2.13 to $69.47,May-24 07:20,"London, United Kingdom",npow,https://www.ebay.com/usr/npow?_trksid=p2047675.l2559,Instant,0,18,
item1cf63be7bc,Sugarloaf Pineapple (Kona Sugarloaf) Live Plant - Ananas comosus,https://www.ebay.com/itm/124390205372?hash=item1cf63be7bc:g:SvgAAOSwSPFfijbj,https://i.ebayimg.com/thumbs/images/g/SvgAAOSwSPFfijbj/s-l225.jpg,$9.99,May-20 08:39,"Lakeland, Florida, United States",wellspring100,https://www.ebay.com/usr/wellspring100?_trksid=p2047675.l2559,Instant,0,85,
