id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d5277fa80,VINTAGE B&W PHOTO OF LT. COL. ROBERT K. BROWN SOLDIER OF FORTUNE OWNER,https://www.ebay.com/itm/194657122944?hash=item2d5277fa80:g:xXAAAOSwFmNhxRAW,https://i.ebayimg.com/thumbs/images/g/xXAAAOSwFmNhxRAW/s-l225.jpg,$15.00,Feb-28 12:32,"Woodland Hills, California, United States",litwack2006,https://www.ebay.com/usr/litwack2006?_trksid=p2047675.l2559,Instant,0,1,
item54aff36496,GERMAN BROWN SOLDIER MARCHING - ELASTOLIN COMPOSITION -ORIGINAL PREWAR,https://www.ebay.com/itm/363729216662?hash=item54aff36496:g:sn4AAOSwdkxhyteZ,https://i.ebayimg.com/thumbs/images/g/sn4AAOSwdkxhyteZ/s-l225.jpg,$30.00,Feb-22 06:31,"Mirabello di Pavia, Italy",martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,3,1,"Feb 22, 2022

06:31:20 PST"
item3b72dba8f0,"ORIGINAL Vintage 12"" Hasbro GI Joe 1960s Tall Brown Soldier Boots NICE M10",https://www.ebay.com/itm/255330068720?hash=item3b72dba8f0:g:8JcAAOSw0Tdh4IA4,https://i.ebayimg.com/thumbs/images/g/8JcAAOSw0Tdh4IA4/s-l225.jpg,$19.99,Feb-19 14:14,"Denver, Colorado, United States",cassieceleste,https://www.ebay.com/usr/cassieceleste?_trksid=p2047675.l2559,Instant,0,1,
item2f74e7ae4a,Belgium 1919 50 cent brown Soldier stamp mint hinged,https://www.ebay.com/itm/203824803402?hash=item2f74e7ae4a:g:~fcAAOSwMQhiANvW,https://i.ebayimg.com/thumbs/images/g/~fcAAOSwMQhiANvW/s-l225.jpg,$2.21,Feb-17 12:39,"brentwood, Essex, United Kingdom",wellingtonshare,https://www.ebay.com/usr/wellingtonshare?_trksid=p2047675.l2559,Auction,4,1,"Feb 17, 2022

12:39:42 PST"
item4246b03f69,Lead set of 2 complete with boxes ig88 brown soldier,https://www.ebay.com/itm/284653797225?hash=item4246b03f69:g:opQAAOSwc7FiCsmT,https://i.ebayimg.com/thumbs/images/g/opQAAOSwc7FiCsmT/s-l225.jpg,$850.00,Feb-14 13:37,"CABA, BUENOS AIRES, Argentina",arteches-toys,https://www.ebay.com/usr/arteches-toys?_trksid=p2047675.l2559,Instant,0,1,
item54aee33d8d,GERMAN BROWN SOLDIER MARCHING - COMPOSITION -ORIGINAL PREWAR,https://www.ebay.com/itm/363711380877?hash=item54aee33d8d:g:qJgAAOSwV9Zh-WO3,https://i.ebayimg.com/thumbs/images/g/qJgAAOSwV9Zh-WO3/s-l225.jpg,$28.00,Feb-08 08:46,"Mirabello di Pavia, Italy",martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,2,1,"Feb 08, 2022

08:46:21 PST"
item40013df7b8,1966-7 North Vietnam Military Stamps - Brown Soldier Guerilla Woman CTO - Sc#M12,https://www.ebay.com/itm/274898745272?hash=item40013df7b8:g:0mwAAOSw5mhhEccD,https://i.ebayimg.com/thumbs/images/g/0mwAAOSw5mhhEccD/s-l225.jpg,$5.44,Feb-07 09:58,"Port Pirie.;, South Australia, Australia",Unknown,Unknown,Instant,0,4,
item54aeb0ac63,GERMAN BROWN SOLDIER MARCHING WITH TRUMPET-LINEOL COMPOSITION-ORIGINAL PREWAR,https://www.ebay.com/itm/363708066915?hash=item54aeb0ac63:g:VzwAAOSwJ2dhytaW,https://i.ebayimg.com/thumbs/images/g/VzwAAOSwJ2dhytaW/s-l225.jpg,$35.00,Feb-05 07:33,"Mirabello di Pavia, Italy",martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

07:33:13 PST"
item54aeb0ac64,GERMAN BROWN SOLDIER WITH FIFE - COMPOSITION - ORIGINAL PREWAR,https://www.ebay.com/itm/363708066916?hash=item54aeb0ac64:g:1WEAAOSwIFRh4WBM,https://i.ebayimg.com/thumbs/images/g/1WEAAOSwIFRh4WBM/s-l225.jpg,$35.00,Feb-05 07:33,"Mirabello di Pavia, Italy",martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

07:33:13 PST"
item54aeb0ac65,GERMAN BROWN SOLDIER MARCHING WITH DRUM-LINEOL COMPOSITION-ORIGINAL PREWAR,https://www.ebay.com/itm/363708066917?hash=item54aeb0ac65:g:LyAAAOSwHoVh4WD1,https://i.ebayimg.com/thumbs/images/g/LyAAAOSwHoVh4WD1/s-l225.jpg,$37.00,Feb-05 07:33,"Mirabello di Pavia, Italy",martag7800,https://www.ebay.com/usr/martag7800?_trksid=p2047675.l2559,Auction,1,1,"Feb 05, 2022

07:33:13 PST"
