id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item23ed644dbd,HONDA ACCORD EURO R (CL7) 2003 ARCTIC BLUE PEARL,https://www.ebay.com/itm/154306629053?hash=item23ed644dbd:g:13cAAOSwDttgphjn,https://i.ebayimg.com/thumbs/images/g/13cAAOSwDttgphjn/s-l225.jpg,$120.10,Mar-01 23:24,"Пловдив, Bulgaria",hobbylandbgelena,https://www.ebay.com/usr/hobbylandbgelena?_trksid=p2047675.l2559,Instant,0,3,
item5267cf2a79,Used Saucony ENDORPHIN Speed 2 Runshield Men's Arctic Blue LTD ED. US Sizes 11.5,https://www.ebay.com/itm/353928948345?hash=item5267cf2a79:g:tOkAAOSwWBZiFasG,https://i.ebayimg.com/thumbs/images/g/tOkAAOSwWBZiFasG/s-l225.jpg,$84.00,Mar-01 19:47,"Trussville, Alabama, United States",bromad37,https://www.ebay.com/usr/bromad37?_trksid=p2047675.l2559,Auction,7,1,"Mar 01, 2022

19:47:16 PST"
item1ab2309aee,Scale Color 17ml Drip Tip Bottle - Various Colors,https://www.ebay.com/itm/114658679534?var=414823973638&epid=606706796&hash=item1ab2309aee:g:6C0AAOSw55ZgFY3z,https://i.ebayimg.com/thumbs/images/g/6C0AAOSw55ZgFY3z/s-l225.jpg,$5.50,Mar-01 17:08,"Poughkeepsie, New York, United States",Unknown,Unknown,Instant,0,740,
item422fa0c833,"Precision Football Helmet Visor, Arctic Blue",https://www.ebay.com/itm/284266907699?hash=item422fa0c833:g:~08AAOSwewhggIGj,https://i.ebayimg.com/thumbs/images/g/~08AAOSwewhggIGj/s-l225.jpg,$20.00,Mar-01 16:46,"Humble, Texas, United States",Unknown,Unknown,Instant,0,57,
item446bd512d7,Womans T Shirt Crew Neck Long Sleeve Active Basic Stretch Top   S-XL Plus 1X-2X,https://www.ebay.com/itm/293866902231?var=593024018985&hash=item446bd512d7:g:qVkAAOSwsxNhW4mW,https://i.ebayimg.com/thumbs/images/g/qVkAAOSwsxNhW4mW/s-l225.jpg,$9.95 to $12.95,Mar-01 16:44,"Goodyear, Arizona, United States",Unknown,Unknown,Instant,0,"1,626",
item4adb31e1c5,XL 1XL 2XL 3XL Women Tank Top Plus Size Long Cotton Cami Spaghetti Straps No Bra,https://www.ebay.com/itm/321505059269?var=513729069137&hash=item4adb31e1c5:g:wTYAAOSwNcFg-K3Y,https://i.ebayimg.com/thumbs/images/g/wTYAAOSwNcFg-K3Y/s-l225.jpg,$9.95 to $10.44,Mar-01 15:58,"Monterey Park, California, United States",Unknown,Unknown,Instant,0,"5,053",
item5dae119487,Arctic Blue Yellow 3183AB AG Flex Cable 3core 1.5 2.5 4mm Outdoors Artic 3183A,https://www.ebay.com/itm/402352346247?var=672351539599&hash=item5dae119487:g:2A0AAOSwoipfLAk9,https://i.ebayimg.com/thumbs/images/g/2A0AAOSwoipfLAk9/s-l225.jpg,$1.32 to $273.65,Mar-01 15:29,"Hemel Hempstead, Hertfordshire, United Kingdom",Unknown,Unknown,Instant,0,536,
item3dc3bd01df,"Dremel Decal 3"" 4"" 5.5"" Tool 4200 4000 3000 Bits 3d Printer Multi Saw Max",https://www.ebay.com/itm/265276948959?var=565140672171&hash=item3dc3bd01df:g:TXQAAOSw~bFWOKfD,https://i.ebayimg.com/thumbs/images/g/TXQAAOSw~bFWOKfD/s-l225.jpg,$2.99,Mar-01 14:27,"Charleston, South Carolina, United States",Unknown,Unknown,Instant,0,21,
item35c3633e06,Women Basic V-NECK Elbow SHORT Sleeve T Shirt Top Cotton Stretch REG N PLUS S-3X,https://www.ebay.com/itm/230911327750?var=533733627332&hash=item35c3633e06:g:dOEAAOSwwFVg-0U~,https://i.ebayimg.com/thumbs/images/g/dOEAAOSwwFVg-0U~/s-l225.jpg,$5.75 to $17.99,Mar-01 13:53,"California, United States",Unknown,Unknown,Instant,0,265,
item3dc80929d6,For Apple Watch Strap Silicone Sports Band Series 3 4 5 6 7 SE | 38 40 42 44mm,https://www.ebay.com/itm/265349048790?var=565190762176&hash=item3dc80929d6:g:0pcAAOSwK8VhXvwy,https://i.ebayimg.com/thumbs/images/g/0pcAAOSwK8VhXvwy/s-l225.jpg,$3.32 to $4.53,Mar-01 13:03,"Blaydon-on-Tyne, United Kingdom",Unknown,Unknown,Instant,0,"1,088",
