id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5bb912cfb7,Accutron Men Watch 26B15 Lucerne Blue Dial Sapphire Crystal Sleek New Battery,https://www.ebay.com/itm/393947041719?hash=item5bb912cfb7:g:TEoAAOSw~9RhnxQE,https://i.ebayimg.com/thumbs/images/g/TEoAAOSw~9RhnxQE/s-l225.jpg,$51.00,Feb-27 21:00,"Lynnwood, Washington, United States",bricabracandthisandthat,https://www.ebay.com/usr/bricabracandthisandthat?_trksid=p2047675.l2559,Auction,3,1,"Feb 27, 2022

21:00:01 PST"
item4bad0cd077,"1970 Pontiac Formula Formula, V8 Auto, 1 Owner, 70k Miles, Lucerne Blue",https://www.ebay.com/itm/325025845367?hash=item4bad0cd077:g:ZoEAAOSw4N1h-GGt&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/ZoEAAOSw4N1h-GGt/s-l225.jpg,"$44,900.00",Feb-26 19:24,"Lincoln, Nebraska, United States",restoreamusclecar,https://www.ebay.com/usr/restoreamusclecar?_trksid=p2047675.l2559,Instant,0,1,
item28abf41d18,1968 Pontiac Firebird Street Fighter Lucerne Blue Acme 1/18 Scale NEW,https://www.ebay.com/itm/174683594008?hash=item28abf41d18:g:SlUAAOSwZrJgTstM,https://i.ebayimg.com/thumbs/images/g/SlUAAOSwZrJgTstM/s-l225.jpg,$199.95,Feb-25 09:30,"Andover, Kansas, United States",bingtaylor,https://www.ebay.com/usr/bingtaylor?_trksid=p2047675.l2559,Instant,0,1,
item26425cceae,Maxi-Lock Serger Stretch Thread - 2000 Yard Cone - Pick Color,https://www.ebay.com/itm/164322135726?var=463932825568&hash=item26425cceae:g:RnoAAOSwEwBdLNZa,https://i.ebayimg.com/thumbs/images/g/RnoAAOSwEwBdLNZa/s-l225.jpg,$5.65,Feb-20 07:31,"Woodside, New York, United States",Unknown,Unknown,Instant,0,233,
item28c7934151,Old Vintage Retro Denby Langley Lucerne Blue And Brown Stoneware Butter Dish,https://www.ebay.com/itm/175147008337?hash=item28c7934151:g:dGcAAOSwU6BiAPA8,https://i.ebayimg.com/thumbs/images/g/dGcAAOSwU6BiAPA8/s-l225.jpg,$13.35,Feb-18 11:51,"Godalming, United Kingdom",housewife50,https://www.ebay.com/usr/housewife50?_trksid=p2047675.l2559,Instant,0,1,
item5bb873cdfa,1974 Dodge Charger MPC Promo Rare Lucerne Blue Boxed Promo Mint Condition!,https://www.ebay.com/itm/393936621050?hash=item5bb873cdfa:g:yvQAAOSwe65iCrVC,https://i.ebayimg.com/thumbs/images/g/yvQAAOSwe65iCrVC/s-l225.jpg,$549.99,Feb-15 19:11,"Centreville, Alabama, United States",rpstoybox,https://www.ebay.com/usr/rpstoybox?_trksid=p2047675.l2559,Instant,0,1,
item570f3b10cc,1968 PONTIAC FIREBIRD VINTAGE STREET FIGHTER LUCERNE BLUE 1:18 CAR ACME A1805211,https://www.ebay.com/itm/373917683916?hash=item570f3b10cc:g:U8IAAOSwajtgGxPs,https://i.ebayimg.com/thumbs/images/g/U8IAAOSwajtgGxPs/s-l225.jpg,$86.00,Feb-12 15:00,"Stevens, Pennsylvania, United States",speed-toys,https://www.ebay.com/usr/speed-toys?_trksid=p2047675.l2559,Auction,22,1,"Feb 12, 2022

15:00:10 PST"
item3db859ad21,3 pots of Sisyrinchium angustifolium 'Lucerne' Blue-Eyed Grass Live Plant,https://www.ebay.com/itm/265085889825?hash=item3db859ad21:g:7PYAAOSwhWZgQ7jt,https://i.ebayimg.com/thumbs/images/g/7PYAAOSwhWZgQ7jt/s-l225.jpg,$21.95,Feb-07 16:35,"Rock Island, Tennessee, United States",Unknown,Unknown,Instant,0,8,
item3dcae435ab,Stamp Models 1/43rd Scale 1960 Cadillac Series 62 Convertible Lucerne Blue,https://www.ebay.com/itm/265396958635?hash=item3dcae435ab:g:XMwAAOSwm0BhQw0A,https://i.ebayimg.com/thumbs/images/g/XMwAAOSwm0BhQw0A/s-l225.jpg,$108.08,Feb-04 09:13,"Stafford, United Kingdom",dolias101,https://www.ebay.com/usr/dolias101?_trksid=p2047675.l2559,Instant,0,1,
item2ad6735280,1/64 JOHNNY LIGHTNING MUSCLE SERIES 1 1971 Pontiac GTO in Lucerne Blue,https://www.ebay.com/itm/183986508416?hash=item2ad6735280:g:1U0AAOSwZlZZ6Mcr,https://i.ebayimg.com/thumbs/images/g/1U0AAOSwZlZZ6Mcr/s-l225.jpg,$11.99,Feb-01 12:00,"Albany, New York, United States",crazy4greenfarmtoys,https://www.ebay.com/usr/crazy4greenfarmtoys?_trksid=p2047675.l2559,Instant,0,1,
item5dcc8fe866,Rare  Antique Lucerne Blue Transferware Large Platter Great Condition 17 By 14,https://www.ebay.com/itm/402863941734?hash=item5dcc8fe866:g:lXEAAOSw9hJgqP-P,https://i.ebayimg.com/thumbs/images/g/lXEAAOSw9hJgqP-P/s-l225.jpg,$159.00,Jan-30 09:03,"Mooresville, North Carolina, United States",kristinlkn2012,https://www.ebay.com/usr/kristinlkn2012?_trksid=p2047675.l2559,Instant,0,1,
item1f331a7dd0,MPC 1974 road runner dealer promo plastic car original box lucerne blue color,https://www.ebay.com/itm/134001360336?hash=item1f331a7dd0:g:CkkAAOSwn1Rh6t1m,https://i.ebayimg.com/thumbs/images/g/CkkAAOSwn1Rh6t1m/s-l225.jpg,$202.50,Jan-28 15:09,"Sainte-Marthe-sur-le-Lac, Quebec, Canada",que.antiques,https://www.ebay.com/usr/que.antiques?_trksid=p2047675.l2559,Auction,3,1,"Jan 28, 2022

15:09:17 PST"
item4dc554081c,"Maxi-Lock ~ Serger Thread - Lucerne Blue, 3000 yd All Purpose Spun Polyester",https://www.ebay.com/itm/334023100444?epid=1500898759&hash=item4dc554081c:g:92MAAOSwfoZgtauz,https://i.ebayimg.com/thumbs/images/g/92MAAOSwfoZgtauz/s-l225.jpg,$3.99,Jan-27 08:10,Unknown,Unknown,Unknown,Instant,0,1,
item3dba3bb06b,1976 Dodge Dart promo car Lucerne Blue.,https://www.ebay.com/itm/265117479019?hash=item3dba3bb06b:g:3H0AAOSwkOhgb8yr,https://i.ebayimg.com/thumbs/images/g/3H0AAOSwkOhgb8yr/s-l225.jpg,$175.00,Jan-24 18:28,"Oak Forest, Illinois, United States",Unknown,Unknown,Instant,0,1,
item2d5559509d,1929 R316 Kashin Publications Set Break Lucerne Blue VGEX/NM,https://www.ebay.com/itm/194705445021?hash=item2d5559509d:g:XRAAAOSwk~1h1WZO,https://i.ebayimg.com/thumbs/images/g/XRAAAOSwk~1h1WZO/s-l225.jpg,$17.50,Jan-23 15:50,"Sacramento, California, United States",goldendime,https://www.ebay.com/usr/goldendime?_trksid=p2047675.l2559,Instant,0,1,
item4b95bdaefe,"Vintage Liz Claiborne Home Lucerne Blue Yellow Paisley 19"" Napkins A Pair NWT",https://www.ebay.com/itm/324634783486?hash=item4b95bdaefe:g:R7wAAOSwpa5gpsGq,https://i.ebayimg.com/thumbs/images/g/R7wAAOSwpa5gpsGq/s-l225.jpg,$25.50,Jan-21 18:26,"Tucson, Arizona, United States",1katdance,https://www.ebay.com/usr/1katdance?_trksid=p2047675.l2559,Instant,0,1,
item1d061fc8b6,"sun grass LUCERNE Blue-Eyed sisyrinchium spiky 2.5"" pot = 1 Live Potted Plant",https://www.ebay.com/itm/124656797878?hash=item1d061fc8b6:g:BQwAAOSwx4hgYI~b,https://i.ebayimg.com/thumbs/images/g/BQwAAOSwx4hgYI~b/s-l225.jpg,$11.18,Jan-19 22:25,"Oak Creek, Wisconsin, United States",Unknown,Unknown,Instant,0,14,
item3ac7f80479,1973  Pontiac Firebird 26 Lucerne Blue Metallic 12oz Aerosol Spray,https://www.ebay.com/itm/252463023225?hash=item3ac7f80479:g:vGAAAOSw6WdXiZLp&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/vGAAAOSw6WdXiZLp/s-l225.jpg,$35.48,Jan-15 10:34,"Raleigh, North Carolina, United States",Unknown,Unknown,Instant,0,4,
item56f32afd75,"New Acme 1:18 Street Fighter 1968 Pontiac Firebird, Lucerne Blue A1805211",https://www.ebay.com/itm/373446868341?hash=item56f32afd75:g:EngAAOSwSLlgOSu3,https://i.ebayimg.com/thumbs/images/g/EngAAOSwSLlgOSu3/s-l225.jpg,$132.95,Jan-15 08:57,"Salina, Kansas, United States",Unknown,Unknown,Instant,0,10,
item4dd4f75879,1974 Plymouth Roadrunner Lucerne Blue dealer promo model box only,https://www.ebay.com/itm/334285461625?hash=item4dd4f75879:g:PFQAAOSwjhhh25Nc,https://i.ebayimg.com/thumbs/images/g/PFQAAOSwjhhh25Nc/s-l225.jpg,$19.90,Jan-12 07:51,"Nitro, West Virginia, United States",1940hotrod,https://www.ebay.com/usr/1940hotrod?_trksid=p2047675.l2559,Instant,0,1,
item520b1d98dc,Triumph Lucerne Blue Touch Up Motorbike Paint - JF,https://www.ebay.com/itm/352373807324?hash=item520b1d98dc:g:kl4AAOSwOj1ggAh~,https://i.ebayimg.com/thumbs/images/g/kl4AAOSwOj1ggAh~/s-l225.jpg,$12.67,Jan-11 10:42,"Kent, UK. Quick Dispatch, United Kingdom",Unknown,Unknown,Instant,0,8,
item2b2130a981,2005 Johnny Lightning 1970 PONTIAC FIREBIRD TRANS AM 1/24 Lucerne Blue MIB,https://www.ebay.com/itm/185240430977?hash=item2b2130a981:g:i34AAOSw~Ihh0iJ7,https://i.ebayimg.com/thumbs/images/g/i34AAOSw~Ihh0iJ7/s-l225.jpg,$24.99,Jan-07 20:45,"Edgewood, New Mexico, United States",toynutwest,https://www.ebay.com/usr/toynutwest?_trksid=p2047675.l2559,Auction,1,1,"Jan 07, 2022

20:45:52 PST"
