id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f19c15a18,Loot Crate Exclusive Prey 'Not a Mimic' Mousepad - New Mouse Pad Loot Gaming,https://www.ebay.com/itm/133576088088?hash=item1f19c15a18:g:~1YAAOSwaDRfr7XI,https://i.ebayimg.com/thumbs/images/g/~1YAAOSwaDRfr7XI/s-l225.jpg,$8.49,Feb-24 20:03,"Columbus, Ohio, United States",zombiewithbutter,https://www.ebay.com/usr/zombiewithbutter?_trksid=p2047675.l2559,Instant,0,1,
item5dee6cb299,Marvel Heroclix Xmen Rise and Fall 061a Mimic Super Rare,https://www.ebay.com/itm/403432059545?hash=item5dee6cb299:g:eUQAAOSwCuZh8MiL,https://i.ebayimg.com/thumbs/images/g/eUQAAOSwCuZh8MiL/s-l225.jpg,$15.00,Feb-01 20:06,"Beaverton, Oregon, United States",ripee-6609,https://www.ebay.com/usr/ripee-6609?_trksid=p2047675.l2559,Auction,7,1,"Feb 01, 2022

20:06:11 PST"
item4dd1ab2049,HEROCLIX X-Men Rise and Fall 061a MIMIC SR Super Rare,https://www.ebay.com/itm/334230134857?hash=item4dd1ab2049:g:0TQAAOSwWIJhFwRJ,https://i.ebayimg.com/thumbs/images/g/0TQAAOSwWIJhFwRJ/s-l225.jpg,$19.99,Jan-30 09:13,"Wellsboro, Pennsylvania, United States",Unknown,Unknown,Instant,0,2,
item56ec624209,"Prey ""Not A Mimic"" Mouse Pad - New in package",https://www.ebay.com/itm/373333049865?hash=item56ec624209:g:WQYAAOSwzDxfrD0-,https://i.ebayimg.com/thumbs/images/g/WQYAAOSwzDxfrD0-/s-l225.jpg,$3.00,Jan-29 01:10,"Kent, Washington, United States",always.great.buys,https://www.ebay.com/usr/always.great.buys?_trksid=p2047675.l2559,Instant,0,1,
item2b1ef31447,Marvel Heroclix Xmen Rise and Fall 061a Mimic Super Rare,https://www.ebay.com/itm/185202840647?hash=item2b1ef31447:g:omMAAOSwBBVhJ~~c,https://i.ebayimg.com/thumbs/images/g/omMAAOSwBBVhJ~~c/s-l225.jpg,$19.00,Jan-09 13:06,"Huntsville, Alabama, United States",luckydicecafe,https://www.ebay.com/usr/luckydicecafe?_trksid=p2047675.l2559,Instant,0,1,
item3b6ffad8cb,heroclix xmen rise and fall 061a Mimic,https://www.ebay.com/itm/255281780939?hash=item3b6ffad8cb:g:os4AAOSwAK9hu5-3,https://i.ebayimg.com/thumbs/images/g/os4AAOSwAK9hu5-3/s-l225.jpg,$15.00,Jan-07 21:56,"Hilliard, Ohio, United States",crigan107,https://www.ebay.com/usr/crigan107?_trksid=p2047675.l2559,Instant,0,1,
item56f9346719,"Prey ""Not a Mimic"" 8 inches Round White Mouse Pad with Gold and Black Accents",https://www.ebay.com/itm/373548148505?hash=item56f9346719:g:gKMAAOSwXxVgfmYR,https://i.ebayimg.com/thumbs/images/g/gKMAAOSwXxVgfmYR/s-l225.jpg,$12.99,Dec-25 20:35,"Colorado Springs, Colorado, United States",fandomfunhouse,https://www.ebay.com/usr/fandomfunhouse?_trksid=p2047675.l2559,Instant,0,1,
item3448800842,"Exclusive Loot Crate Gaming Prey Collectible Mouse Pad “Not A Mimic”, New",https://www.ebay.com/itm/224554649666?hash=item3448800842:g:eX4AAOSwehphBcjq,https://i.ebayimg.com/thumbs/images/g/eX4AAOSwehphBcjq/s-l225.jpg,$8.99,Dec-16 07:14,"Frackville, Pennsylvania, United States",tobystreasurehunt,https://www.ebay.com/usr/tobystreasurehunt?_trksid=p2047675.l2559,Instant,0,1,
item1f2e1423da,Marvel Heroclix X-Men Rise and Fall 061a Mimic Super Rare,https://www.ebay.com/itm/133917058010?hash=item1f2e1423da:g:meUAAOSwbyFhej3e,https://i.ebayimg.com/thumbs/images/g/meUAAOSwbyFhej3e/s-l225.jpg,$19.99,Dec-11 08:44,"Van Nuys, California, United States",apostlethunderx,https://www.ebay.com/usr/apostlethunderx?_trksid=p2047675.l2559,Instant,0,1,
item2aa649e59d,Definitely Not A Mimic Funny Novelty Gift Mug & Glossy Coaster,https://www.ebay.com/itm/183178487197?hash=item2aa649e59d:g:sLYAAOSwdbZa0fMW,https://i.ebayimg.com/thumbs/images/g/sLYAAOSwdbZa0fMW/s-l225.jpg,$14.67,Dec-11 08:32,"Houghton le Spring, United Kingdom",Unknown,Unknown,Instant,0,4,
