id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b2000264b,Yee V2 boost Shields Sole Protector Fo Zebra Blue  tint Olive Copper 350 Boost,https://www.ebay.com/itm/185220474443?hash=item2b2000264b:g:jx0AAOSw7YtfzQQY,https://i.ebayimg.com/thumbs/images/g/jx0AAOSw7YtfzQQY/s-l225.jpg,$10.95,Mar-01 12:43,"Avondale, Arizona, United States",Unknown,Unknown,Instant,0,3,
item1ad0dfa41e,100 Zebra Blue Evening Primrose Seeds scabish Sundrops Garden Flower S032,https://www.ebay.com/itm/115173467166?hash=item1ad0dfa41e:g:2ScAAOSw~6phoSSk,https://i.ebayimg.com/thumbs/images/g/2ScAAOSw~6phoSSk/s-l225.jpg,$2.91,Mar-01 05:52,"NanJing, China",Unknown,Unknown,Instant,0,4,
item1d0719f81e,Kids Polycotton Fabric Children Boy Girl Dress Nursery Craft Material,https://www.ebay.com/itm/124673194014?var=425622014567&hash=item1d0719f81e:g:aegAAOSwdhdgahPC,https://i.ebayimg.com/thumbs/images/g/aegAAOSwdhdgahPC/s-l225.jpg,$1.32 to $5.33,Mar-01 05:44,"West Bromwich, United Kingdom",Unknown,Unknown,Instant,0,448,
item4642ba046c,Cotton Canvas Sling Shoulder Bag Messenger Crossbody Backpack Handbag Aztec,https://www.ebay.com/itm/301767197804?var=603056556941&hash=item4642ba046c:g:V5QAAOSw4AdgwfZ4,https://i.ebayimg.com/thumbs/images/g/V5QAAOSw4AdgwfZ4/s-l225.jpg,$13.22 to $17.22,Feb-28 23:24,"Pulborough, United Kingdom",Unknown,Unknown,Instant,0,829,
item2d43a98a84,PERSONALISED ANIMAL PATTERN PHONE CASE NAME HARD COVER FOR  IPHONE 7 8 11 12 XR,https://www.ebay.com/itm/194408712836?var=494521025688&hash=item2d43a98a84:g:ueAAAOSwvxNhVyNw,https://i.ebayimg.com/thumbs/images/g/ueAAAOSwvxNhVyNw/s-l225.jpg,$8.80,Feb-28 15:52,"Sittingbourne, United Kingdom",Unknown,Unknown,Instant,0,16,
item1ad611bd40,Barbie Fashion Fever Animal Print Collection Zebra Blue Fur 2006 K9811 New NRFB,https://www.ebay.com/itm/115260636480?hash=item1ad611bd40:g:~VMAAOSwpLhh2Gcl,https://i.ebayimg.com/thumbs/images/g/~VMAAOSwpLhh2Gcl/s-l225.jpg,$10.99,Feb-27 16:07,"Columbia City, Oregon, United States",kat-wag,https://www.ebay.com/usr/kat-wag?_trksid=p2047675.l2559,Auction,1,1,"Feb 27, 2022

16:07:36 PST"
item1ad63fc5d2,Jonathan Adler Zebra Blue Porcelain Stacking Dish Trinket Tray,https://www.ebay.com/itm/115263653330?hash=item1ad63fc5d2:g:W~cAAOSwS-piFULW,https://i.ebayimg.com/thumbs/images/g/W~cAAOSwS-piFULW/s-l225.jpg,$36.00,Feb-26 17:17,"Chicago, Illinois, United States",teddy8211,https://www.ebay.com/usr/teddy8211?_trksid=p2047675.l2559,Instant,0,1,
item2f75a9d569,"Josh Allen and Stefon Diggs Buffalo Bills Lot of 4 Cards - Zebra, Blue Die Cut",https://www.ebay.com/itm/203837527401?hash=item2f75a9d569:g:cpkAAOSwsLBiEQ-N,https://i.ebayimg.com/thumbs/images/g/cpkAAOSwsLBiEQ-N/s-l225.jpg,$26.00,Feb-26 12:00,"Charlestown, Indiana, United States",theresnuttin2it,https://www.ebay.com/usr/theresnuttin2it?_trksid=p2047675.l2559,Auction,11,1,"Feb 26, 2022

12:00:01 PST"
item3451e53504,1 Pack 100 Zebra Blue Evening Primrose Seeds Scabish Sundrops Garden Flower,https://www.ebay.com/itm/224712275204?hash=item3451e53504:g:SucAAOSw7OlhoSSd,https://i.ebayimg.com/thumbs/images/g/SucAAOSw7OlhoSSd/s-l225.jpg,$2.99,Feb-26 10:18,"NANJING, China",sunrisezhou2015,https://www.ebay.com/usr/sunrisezhou2015?_trksid=p2047675.l2559,Instant,0,2,
item491301b909,New adidas Yeezy Boost 350 V2 Zebra Blue Tint 2022 Size 5,https://www.ebay.com/itm/313851492617?epid=13044376175&hash=item491301b909:g:n08AAOSwSSZh81kB,https://i.ebayimg.com/thumbs/images/g/n08AAOSwSSZh81kB/s-l225.jpg,$309.00,Feb-26 09:28,Unknown,Unknown,Unknown,Instant,0,1,
