id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1f1eb31b29,LOT OF 10 MORPHO GODARTII ASSARPAI. CUZCO-PERU. A1 NEAR TO BE PERFECT.,https://www.ebay.com/itm/133659040553?hash=item1f1eb31b29:g:nI0AAOSwpIBeZbB7,$79.99,"Miami, Florida, United States",https://i.ebayimg.com/images/g/nI0AAOSwpIBeZbB7/s-l300.jpg,1103rada,https://www.ebay.com/usr/1103rada?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item3db4d5ecf1,Morpho godartii tingomariensis MALE Peru Huanuco NYM0830,https://www.ebay.com/itm/265026923761?hash=item3db4d5ecf1:g:ggoAAOSwtylgDp~o,$15.00,"Moscow, Russian Federation",https://i.ebayimg.com/images/g/ggoAAOSwtylgDp~o/s-l300.jpg,dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 26, 2021 03:53:49 PDT"
item1d00d1edae,"Morpho GODARTII tingomariensis Female from previsto, Peru K5-x",https://www.ebay.com/itm/124567809454?hash=item1d00d1edae:g:PoQAAOSw0VtgI~uQ,$170.54,"Brachbach, Germany",https://i.ebayimg.com/images/g/PoQAAOSw0VtgI~uQ/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46c13c4dee,Morpho GODARTII GODARTII *** Female NR 3 *** Bolivia,https://www.ebay.com/itm/303889665518?hash=item46c13c4dee:g:NXsAAOSwfhlgLSgL,$206.96,"Miami Playa, Spain",https://i.ebayimg.com/images/g/NXsAAOSwfhlgLSgL/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 18, 2021 03:14:02 PST"
item46c13c2e51,Morpho GODARTII GODARTII *** Female NR 2 *** Bolivia,https://www.ebay.com/itm/303889657425?hash=item46c13c2e51:g:ZeYAAOSwUp1gLSVP,$182.60,"Miami Playa, Spain",https://i.ebayimg.com/images/g/ZeYAAOSwUp1gLSVP/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4450a9fa7b,"MORPHO GODARTII ASSARPAI *****GYNANDER* 15,8 cm*** PERU,Salvacion ,Madre de Dios",https://www.ebay.com/itm/293411093115?hash=item4450a9fa7b:g:Z5IAAOSwwJhdXm81,"$3,898.08","Miami Playa, Spain",https://i.ebayimg.com/images/g/Z5IAAOSwwJhdXm81/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 07, 2021 04:53:43 PST"
item1cbdd2008f,"Morpho GODARTII ssp. GODARTII EX Cochabamba, Cochabamba, Bolivia n660",https://www.ebay.com/itm/123443740815?hash=item1cbdd2008f:g:RAIAAOSwGmZbze2x,$267.99,"Brachbach, Germany",https://i.ebayimg.com/images/g/RAIAAOSwGmZbze2x/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:41 PST"
item46c12ad496,Morpho GODARTII GODARTII *** Female NR 1 *** Bolivia,https://www.ebay.com/itm/303888520342?hash=item46c12ad496:g:sIYAAOSwqOZgK-1B,$182.60,"Miami Playa, Spain",https://i.ebayimg.com/images/g/sIYAAOSwqOZgK-1B/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 17, 2021 05:58:15 PST"
item1cd85206f6,"Morpho GODARTII ssp. LACHAUMEI M EX North yungas, Bolivia, RARE corners M2/2",https://www.ebay.com/itm/123888338678?hash=item1cd85206f6:g:lUwAAOSwAclbvMJH,$231.45,"Brachbach, Germany",https://i.ebayimg.com/images/g/lUwAAOSwAclbvMJH/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:53 PST"
item2f5ffa8560,Morpho godartii julanthicus Butterfly FOLDED REAL Insect Unmounted,https://www.ebay.com/itm/203473716576?hash=item2f5ffa8560:g:VzgAAOSwS91grvEQ,$16.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/VzgAAOSwS91grvEQ/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item1caf635d1b,"Morpho GODARTII ssp. LACHAUMEI W. EX North yungas, Bolivia, RAR!!! n165",https://www.ebay.com/itm/123201608987?hash=item1caf635d1b:g:P18AAOSwjVVVq77W,$572.53,"Brachbach, Germany",https://i.ebayimg.com/images/g/P18AAOSwjVVVq77W/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:50:05 PST"
item1cff94746e,"Morpho GODARTII ssp. LACHAUMEI M EX North yungas, Bolivia, M2/14",https://www.ebay.com/itm/124547003502?hash=item1cff94746e:g:QncAAOSwFZtgEXRy,$97.45,"Brachbach, Germany",https://i.ebayimg.com/images/g/QncAAOSwFZtgEXRy/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4450a9fa70,MORPHO GODARTII ASSARPAI****Gynander Nr. 3 ****PERU,https://www.ebay.com/itm/293411093104?hash=item4450a9fa70:g:6YMAAOSwgS9dYu~p,"$1,559.23","Miami Playa, Spain",https://i.ebayimg.com/images/g/6YMAAOSwgS9dYu~p/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 06, 2021 11:32:07 PST"
item46a620c875,MORPHO GODARTII ASSARPAI****Gynander Nr.2 ****PERU,https://www.ebay.com/itm/303434877045?hash=item46a620c875:g:xVcAAOSwxSxdYu5t,"$3,532.64","Miami Playa, Spain",https://i.ebayimg.com/images/g/xVcAAOSwxSxdYu5t/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 06, 2021 11:34:25 PST"
item1cdcddfe07,"Morpho GODARTII ssp. Didius M, with blue at bottom M5-5-4",https://www.ebay.com/itm/123964620295?hash=item1cdcddfe07:g:losAAOSw0j5dwXhg,$274.08,"Brachbach, Germany",https://i.ebayimg.com/images/g/losAAOSw0j5dwXhg/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:40 PST"
item46a620c880,Morpho GODARTII tingomariensis *** gynander *** PERU,https://www.ebay.com/itm/303434877056?hash=item46a620c880:g:acEAAOSwQGtdwBER,"$1,802.86","Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/acEAAOSwQGtdwBER/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 06, 2021 11:28:42 PST"
item1caf6347e7,"Morpho GODARTII ssp. julanthicusi M. Ex San Martin, Peru, km1/5a",https://www.ebay.com/itm/123201603559?hash=item1caf6347e7:g:iuEAAOSwqhBZmBJO,$46.29,"Brachbach, Germany",https://i.ebayimg.com/images/g/iuEAAOSwqhBZmBJO/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:50:03 PST"
