id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3439f802e4,UCWY05 A+/ A  Mylothris agathina  Butterfly Butterflies,https://www.ebay.com/itm/224310854372?hash=item3439f802e4:g:GucAAOSwrg9f-jKS,$2.55,"Southport, North Carolina, United States",https://i.ebayimg.com/images/g/GucAAOSwrg9f-jKS/s-l300.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item1cd7832fcf,"LEPIDOPTERA, PIERIDAE, MYLOTHRIS AGATHINA from TANZANIA",https://www.ebay.com/itm/123874783183?hash=item1cd7832fcf:g:bOoAAOSwztddVEiB,$5.60,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/images/g/bOoAAOSwztddVEiB/s-l300.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item4b8a982007,UCWY18 A+/ A Mylothris agathina  Butterfly  Butterflies,https://www.ebay.com/itm/324447772679?hash=item4b8a982007:g:pcQAAOSwArxf-lUR,$4.55,"Southport, North Carolina, United States",https://i.ebayimg.com/images/g/pcQAAOSwArxf-lUR/s-l300.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item4b6dfcb10e,PLAYERS-BUTTERFLIES-#23- MYLOTHRIS AGATHINA,https://www.ebay.com/itm/323967824142?hash=item4b6dfcb10e:g:UuwAAOSwnGldvgmS,$1.40,"Colne, United Kingdom",https://i.ebayimg.com/images/g/UuwAAOSwnGldvgmS/s-l300.jpg,collectabilia.is.back,https://www.ebay.com/usr/collectabilia.is.back?_trksid=p2047675.l2559,Instant,0,0,3,"May 29, 2021 02:40:15 PDT"
item27fab7fe57,"No.23 AFRICA, MYLOTHRIS AGATHINA - BUTTERFLIES (Transfers) John Player 1932",https://www.ebay.com/itm/171710086743?hash=item27fab7fe57:g:JWcAAOSwmOJaKRXC,$2.13,"Staffordshire United Kingdom, United Kingdom",https://i.ebayimg.com/images/g/JWcAAOSwmOJaKRXC/s-l300.jpg,pasttimepostcards,https://www.ebay.com/usr/pasttimepostcards?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 04, 2018 05:17:13 PDT"
item363d235e41,1932 Player's Butterflies Tobacco S &E Africa Mylothris Agathina #23 0iu,https://www.ebay.com/itm/232953962049?hash=item363d235e41:g:F2AAAOSwRhFbt5w0,$5.14,"Redmond, Washington, United States",https://i.ebayimg.com/images/g/F2AAAOSwRhFbt5w0/s-l300.jpg,comc_consignment,https://www.ebay.com/str/comc?_trksid=p2047675.l2563,Instant,0,0,1,"May 12, 2021 17:30:22 PDT"
item3623964e93,1932 Player's Butterflies Tobacco S &E Africa Mylothris Agathina #23 1md,https://www.ebay.com/itm/232525287059?hash=item3623964e93:g:ZyEAAOSwGhtZ5Efg,$1.40,"Redmond, Washington, United States",https://i.ebayimg.com/images/g/ZyEAAOSwGhtZ5Efg/s-l300.jpg,comc_consignment,https://www.ebay.com/str/comc?_trksid=p2047675.l2563,Instant,0,0,1,"May 22, 2021 03:45:36 PDT"
item3ff918b97e,Player's Cigarette Card - Butterflies - No. 23 Mylothris Agathina,https://www.ebay.com/itm/274762086782?hash=item3ff918b97e:g:SJcAAOSwwSlfLuOv,$2.84,"Cheltenham, United Kingdom",https://i.ebayimg.com/images/g/SJcAAOSwwSlfLuOv/s-l300.jpg,enzos.emporium,https://www.ebay.com/usr/enzos.emporium?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b69091f4d,John Player Butterflies 23 S & E Africa Mylothris Agathina Cigarette Card (CC17),https://www.ebay.com/itm/323884752717?hash=item4b69091f4d:g:3PMAAOSw8PRdVOBZ,$3.82,"Melbourne, VIC, Australia",https://i.ebayimg.com/images/g/3PMAAOSw8PRdVOBZ/s-l300.jpg,sonicmack,https://www.ebay.com/usr/sonicmack?_trksid=p2047675.l2559,Instant,0,0,1,"May 15, 2021 17:39:08 PDT"
item36671f9322,1932 Player's Butterflies Tobacco S &E Africa Mylothris Agathina #23 1i3,https://www.ebay.com/itm/233658356514?hash=item36671f9322:g:SIIAAOSwe9xfGXZv,$1.69,"Redmond, Washington, United States",https://i.ebayimg.com/images/g/SIIAAOSwe9xfGXZv/s-l300.jpg,comc_consignment,https://www.ebay.com/str/comc?_trksid=p2047675.l2563,Instant,0,0,1,"May 22, 2021 03:38:06 PDT"
item26504c8541,Single Card Orig Pets Animals Scout Guides Butterflies Fishes tea/cig cards ec4,https://www.ebay.com/itm/164555949377?hash=item26504c8541:g:0ZEAAOSwWplfyUDl,$4.66,"grantham, United Kingdom",https://i.ebayimg.com/images/g/0ZEAAOSwWplfyUDl/s-l300.jpg,jasons_bitz,https://www.ebay.com/usr/jasons_bitz?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2ee857e5be,PLAYER'S - BUTTERFLIES 1932 (G) ***PICK THE CARDS YOU NEED***,https://www.ebay.com/itm/201466570174?hash=item2ee857e5be:g:izcAAOSwZ8ZW3sX1,$1.40,"Huntingdon, Cambridgeshire, United Kingdom",https://i.ebayimg.com/images/g/izcAAOSwZ8ZW3sX1/s-l300.jpg,gum.cards,https://www.ebay.com/usr/gum.cards?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 10:49:46 PST"
