id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1d05754a30,Japanese Short Grain Rice Seeds Oryza Sativa Rare Asian Koshihikari  Seeds,https://www.ebay.com/itm/124645624368?hash=item1d05754a30:g:XT8AAOSwRRpftntX,$6.99 to $21.99,"Raleigh, North Carolina, United States",https://i.ebayimg.com/images/g/XT8AAOSwRRpftntX/s-l300.jpg,gardenladyraleigh,https://www.ebay.com/usr/gardenladyraleigh?_trksid=p2047675.l2559,Instant,0,0,5,"May 20, 2021 19:47:14 PDT"
item28adc00542,Oryza Sativa Rice Fresh Seeds,https://www.ebay.com/itm/174713734466?hash=item28adc00542:g:sHIAAOSwV81gZOtE,$1.90,"Sosnowiec, Poland",https://i.ebayimg.com/images/g/sHIAAOSwV81gZOtE/s-l300.jpg,bananaliciouspl,https://www.ebay.com/usr/bananaliciouspl?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item544e692825,Oryza sativa BLACK BRAN RICE! Seeds,https://www.ebay.com/itm/362092767269?hash=item544e692825:g:~W4AAOSwgKpZrhSz,$4.99,"Walterboro, South Carolina, United States",https://i.ebayimg.com/images/g/~W4AAOSwgKpZrhSz/s-l300.jpg,greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 05, 2020 13:37:10 PST"
item367b64d727,"Thai Rice, ORYZA SATIVA 100 Heirloom Jasmine or Glutinous Sticky Seeds,easy grow",https://www.ebay.com/itm/233998440231?hash=item367b64d727:g:LNsAAOSwSN9gGWcQ,$3.95 to $4.75,"Prakhonchai, Thailand",https://i.ebayimg.com/images/g/LNsAAOSwSN9gGWcQ/s-l300.jpg,sangchanbrown,https://www.ebay.com/usr/sangchanbrown?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item28a99e9cc9,BLACK MADRAS GRASS Oryza Sativa Ornamental 10 Seeds,https://www.ebay.com/itm/174644436169?hash=item28a99e9cc9:g:HrMAAOSwX5hdkRmn,$12.99,"ORANGEVILLE, Canada",https://i.ebayimg.com/images/g/HrMAAOSwX5hdkRmn/s-l300.jpg,ferriseeds,https://www.ebay.com/usr/ferriseeds?_trksid=p2047675.l2559,Instant,0,0,10,"May 28, 2021 10:06:18 PDT"
item2ab37632de,"Thai Rice ORYZA SATIVA Jasmine or Glutinous Organic Seeds Fragrant, easy to grow",https://www.ebay.com/itm/183399494366?hash=item2ab37632de:g:skUAAOSwBrBbglDr,$3.85 to $4.95,"Buriram, Thailand",https://i.ebayimg.com/images/g/skUAAOSwBrBbglDr/s-l300.jpg,sbposai,https://www.ebay.com/usr/sbposai?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 27, 2021 09:49:05 PDT"
item4900f242dd,[OVALE] Oryza Sativa Face Mask Powder wi...,https://www.ebay.com/itm/313548489437?epid=27041542231&hash=item4900f242dd:g:A0sAAOSwr6tgs9OU,$22.42,"Jakarta, Indonesia",https://i.ebayimg.com/images/g/A0sAAOSwr6tgs9OU/s-l300.jpg,javanese-island,https://www.ebay.com/usr/javanese-island?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item4db9c7db83,Antique Botanical Print Oryza Sativa Artus-Kirchner-1876,https://www.ebay.com/itm/333829364611?hash=item4db9c7db83:g:P9wAAOSwbLxf3M57,$17.01,"London, United Kingdom",https://i.ebayimg.com/images/g/P9wAAOSwbLxf3M57/s-l300.jpg,silvansommovig_0,https://www.ebay.com/usr/silvansommovig_0?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 17, 2021 06:23:41 PST"
item3d982ec63f,Antique Print - ORYZA SATIVA-ASIAN RICE-CHOMEL - 1800,https://www.ebay.com/itm/264546207295?hash=item3d982ec63f:g:xEQAAOSwPk1d2~43,$70.00,"Overasselt, Netherlands",https://i.ebayimg.com/images/g/xEQAAOSwPk1d2~43/s-l300.jpg,pictura-prints,https://www.ebay.com/usr/pictura-prints?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2020 06:33:33 PDT"
item48fcee8f1a,"Now Vitamin C and Oryza Sativa Gentle Scrub, 4 Ounce",https://www.ebay.com/itm/313481137946?epid=144565641&hash=item48fcee8f1a:g:TiAAAOSwqfJgaxSW,$13.99,"Rancho Cordova, California, United States",https://i.ebayimg.com/images/g/TiAAAOSwqfJgaxSW/s-l300.jpg,zezebuy,https://www.ebay.com/usr/zezebuy?_trksid=p2047675.l2559,Instant,0,0,Last one,"Apr 05, 2021 07:09:40 PDT"
