id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item58deaf6aa2,Morpho menelaus REAL BLUE BUTTERFLY CHRISTMAS ORNAMENT GIFT FRENCH GUYANA,https://www.ebay.com/itm/381693160098?hash=item58deaf6aa2:g:TqwAAOSwROldiS4L,$40.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/TqwAAOSwROldiS4L/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:02 PST"
item33d8b67f0b,Morpho menelaus ONE REAL BUTTERFLY BLUE PAPERED UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222679170827?hash=item33d8b67f0b:g:y~0AAOSwXeJXcf-d,$20.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/y~0AAOSwXeJXcf-d/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:48 PST"
item549d1c25ad,"MORPHO MENELAUS SSP. MALE FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/363413120429?hash=item549d1c25ad:g:o10AAOSws-pgr7zJ,$9.50,"Munich, Germany",https://i.ebayimg.com/images/g/o10AAOSws-pgr7zJ/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,0,1,Unknown
item4218778850,"MORPHO MENELAUS FIVE (5)  A1/ A- , FRESH BLUE MORPHO, PAPERED",https://www.ebay.com/itm/283878328400?hash=item4218778850:g:pm0AAOSwZtlaPpe1,$39.95,"Commack, New York, United States",https://i.ebayimg.com/images/g/pm0AAOSwZtlaPpe1/s-l300.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,8,"Mar 30, 2021 09:45:28 PDT"
item41fe8d5527,MORPHO MENELAUS -TEN ( 10 ) A1/A1- UNMOUNTED - GUYANA,https://www.ebay.com/itm/283443549479?hash=item41fe8d5527:g:qqIAAOSwwSFfw7Mu,$75.95,"Commack, New York, United States",https://i.ebayimg.com/images/g/qqIAAOSwwSFfw7Mu/s-l300.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,7,"Feb 23, 2021 11:05:04 PST"
item23e6539393,Morpho menelaus alexandrovna male - Peru - Unmounted - ships from USA,https://www.ebay.com/itm/154188092307?hash=item23e6539393:g:yngAAOSw27xfqwf8,$18.50,"Twin Falls, Idaho, United States",https://i.ebayimg.com/images/g/yngAAOSw27xfqwf8/s-l300.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56fbf8ad9d,"MORPHO MENELAUS SSP. FEMALE FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/373594566045?hash=item56fbf8ad9d:g:TYAAAOSwlR1gr7zl,$51.00,"Munich, Germany",https://i.ebayimg.com/images/g/TYAAAOSwlR1gr7zl/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,0,1,Unknown
item218a880aab,"+ ENTOMOLOGY, BUTTERFLY: MORPHO MENELAUS MENELAUS FEMALE GUYANA +++",https://www.ebay.com/itm/144058092203?hash=item218a880aab:g:dEwAAOSw6sRgs89Q,$2.99,"Haibach, Germany",https://i.ebayimg.com/images/g/dEwAAOSw6sRgs89Q/s-l300.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,0,1,Unknown
item1a7fad4fb8,Real 3D Framed Butterfly: Blue Morpho menelaus- Table Top,https://www.ebay.com/itm/113811214264?hash=item1a7fad4fb8:g:en8AAOSwgwFdI0vV,$49.00,"Apex, North Carolina, United States",https://i.ebayimg.com/images/g/en8AAOSwgwFdI0vV/s-l300.jpg,butterflyutopia,https://www.ebay.com/usr/butterflyutopia?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Dec 08, 2020 09:55:08 PST"
item23ec9dbf06,Morpho Menelaus Butterfly Shadowbox Framed Display Taxidermy Black Background,https://www.ebay.com/itm/154293616390?hash=item23ec9dbf06:g:bAkAAOSwIlhgAftu,$60.00,"Pleasant Shade, Tennessee, United States",https://i.ebayimg.com/images/g/bAkAAOSwIlhgAftu/s-l300.jpg,minnie_the_moocher,https://www.ebay.com/usr/minnie_the_moocher?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
