id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1ef7c5e6a6,Calibro 35 - Any Resemblance To Real Persons Or Actual Facts Is Purely Co [New C,https://www.ebay.com/itm/133005960870?epid=26046056272&hash=item1ef7c5e6a6:g:z~wAAOSwuEBexJcC,$13.69,"Shepherdsville, Kentucky, United States, United States",https://i.ebayimg.com/images/g/z~wAAOSwuEBexJcC/s-l300.jpg,get_importcds,https://www.ebay.com/usr/get_importcds?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2021 15:33:27 PDT"
item1a950d5eb4,CALIBRO 35-ANY RESEMBLANCE TO REAL PERSONS OR ACTUAL FACTS (US IMPORT) CD NEW,https://www.ebay.com/itm/114169831092?epid=1506062527&hash=item1a950d5eb4:g:elAAAOSwmwheh6Q4,$16.09,"60502, United States",https://i.ebayimg.com/images/g/elAAAOSwmwheh6Q4/s-l300.png,rarewaves-united,https://www.ebay.com/usr/rarewaves-united?_trksid=p2047675.l2559,Instant,0,0,2,"May 10, 2021 19:07:19 PDT"
item3660a53ebd,CALIBRO 35-ANY RESEMBLANCE TO REAL PERSONS OR ACTUAL FACTS CD NEW,https://www.ebay.com/itm/233549676221?hash=item3660a53ebd:g:wOIAAOSwq9ZeiYVx,$16.61,"60502, United States",https://i.ebayimg.com/images/g/wOIAAOSwq9ZeiYVx/s-l300.png,rarewaves-usa-ca,https://www.ebay.com/usr/rarewaves-usa-ca?_trksid=p2047675.l2559,Instant,0,0,5,"May 12, 2021 16:14:57 PDT"
item1a95092d0c,Anni 35-any resemblance to real persons or actual facts cd new,https://www.ebay.com/itm/114169556236?hash=item1a95092d0c:g:ZIEAAOSw5oheh4CE,$14.58,"60502, United States",https://i.ebayimg.com/images/g/ZIEAAOSw5oheh4CE/s-l300.png,rarewaves-united,https://www.ebay.com/usr/rarewaves-united?_trksid=p2047675.l2559,Instant,0,0,5,"May 12, 2021 18:08:17 PDT"
item58fac22808,CALIBRO 35 - ANY RESEMBLANCE TO REAL PERSONS OR ACTUAL FACTS IS PURELY COINCIDEN,https://www.ebay.com/itm/382164150280?epid=194553479&hash=item58fac22808:i:382164150280,$23.26,"North Carolina, United States",https://ir.ebaystatic.com/pictures/aw/pics/nextGenVit/imgNoImg.gif,moviemars,https://www.ebay.com/usr/moviemars?_trksid=p2047675.l2559,Instant,0,0,1,"May 28, 2021 19:27:22 PDT"
item1a950e885d,CALIBRO 35-ANY RESEMBLANCE TO REAL PERSONS OR ACTUAL FACTS (US IMPORT) CD NEW,https://www.ebay.com/itm/114169907293?epid=182152991&hash=item1a950e885d:g:dokAAOSwuQFeh7Fi,$13.79,"60502, United States",https://i.ebayimg.com/images/g/dokAAOSwuQFeh7Fi/s-l300.png,rarewaves-united,https://www.ebay.com/usr/rarewaves-united?_trksid=p2047675.l2559,Instant,0,0,2,"May 12, 2021 23:56:05 PDT"
item56e3352423,CALIBRO 35: ANY RESEMBLANCE TO REAL PERSONS OR ACTUAL FACTS (CD.),https://www.ebay.com/itm/373179098147?epid=1506062527&hash=item56e3352423:g:mUMAAOSweupfSqBR,$20.97,"Kings Langley, United Kingdom",https://i.ebayimg.com/images/g/mUMAAOSweupfSqBR/s-l300.jpg,toysandfilms,https://www.ebay.com/usr/toysandfilms?_trksid=p2047675.l2559,Instant,0,0,1,"May 29, 2021 11:37:22 PDT"
item367d1ac813,ANY RESEMBLANCE TO REAL PERSONS OR ACTUA,https://www.ebay.com/itm/234027141139?epid=25046078090&hash=item367d1ac813:g:vYYAAOSwYBRgr6uk,$25.34,"Fort Lauderdale, Florida, United States",https://i.ebayimg.com/images/g/vYYAAOSwYBRgr6uk/s-l300.jpg,speedyhenusa,https://www.ebay.com/usr/speedyhenusa?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item548fb01dc2,Calibro 35 - Any Resemblance To Real Persons Or Actual Facts Is [New Vinyl LP],https://www.ebay.com/itm/363187936706?epid=25046078090&hash=item548fb01dc2:g:j8gAAOSw8XRf01jl,$22.30,"Shepherdsville, Kentucky, United States",https://i.ebayimg.com/images/g/j8gAAOSw8XRf01jl/s-l300.jpg,get_importcds,https://www.ebay.com/usr/get_importcds?_trksid=p2047675.l2559,Instant,0,0,5,"May 20, 2021 06:26:18 PDT"
item4b964125cd,"MAN, STRONG RESEMBLANCE TO THE DEVIL. TINTED CDV. HARRISBURG, PA.",https://www.ebay.com/itm/324643399117?hash=item4b964125cd:g:2bgAAOSwpbFgnpfo,$29.81,"Pittsburgh, Pennsylvania, United States",https://i.ebayimg.com/images/g/2bgAAOSwpbFgnpfo/s-l300.jpg,allegheny-antiques,https://www.ebay.com/usr/allegheny-antiques?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2af4a92ee6,Any Resemblance To A Coincidence Is Accidental,https://www.ebay.com/itm/184493354726?epid=220490579&hash=item2af4a92ee6:g:YqcAAOSwZfBfjCWW,$12.45,"USA, United States",https://i.ebayimg.com/images/g/YqcAAOSwZfBfjCWW/s-l300.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,3,"Apr 01, 2021 19:20:44 PDT"
item28a5b49579,Any Resemblance to Magic,https://www.ebay.com/itm/174578767225?hash=item28a5b49579:g:NYEAAOSwJG5f7kmp,$30.00,"Tulsa, Oklahoma, United States",https://i.ebayimg.com/images/g/NYEAAOSwJG5f7kmp/s-l300.jpg,tulsabookfinder,https://www.ebay.com/usr/tulsabookfinder?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3db94c1bf9,Reflections on the believers' resemblance to the date tree,https://www.ebay.com/itm/265101777913?hash=item3db94c1bf9:g:9XQAAOSwcABgXYcw,$15.95,"Nanuet, New York, United States",https://i.ebayimg.com/images/g/9XQAAOSwcABgXYcw/s-l300.png,onlineislamicbook1,https://www.ebay.com/usr/onlineislamicbook1?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 27, 2021 13:17:12 PDT"
item56fbecc7c1,Any Resemblance to Actual Persons by Kevin Allardice,https://www.ebay.com/itm/373593786305?epid=166761870&hash=item56fbecc7c1:g:sdwAAOSw71Vgrt3a,$4.09,"Aurora, Illinois, United States",https://i.ebayimg.com/images/g/sdwAAOSw71Vgrt3a/s-l300.jpg,thrift.books,https://www.ebay.com/usr/thrift.books?_trksid=p2047675.l2559,Instant,0,0,1,"May 28, 2021 14:10:08 PDT"
item1a042da242,ANY RESEMBLANCE TO PERSONS LIVING OR DEAD ORIG OFF BROADWAY WINDOW CARD 1971,https://www.ebay.com/itm/111739249218?hash=item1a042da242:g:LGwAAOSwHnFVx4bA,$49.95,"Van Nuys, California, United States",https://i.ebayimg.com/images/g/LGwAAOSwHnFVx4bA/s-l300.jpg,woogins1,https://www.ebay.com/usr/woogins1?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 09, 2015 11:14:43 PDT"
