id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item44798f3df9,Siderone Mars #34 Butterflies Of The World 1964 Brooke Bond Tea Card,https://www.ebay.com/itm/294097206777?hash=item44798f3df9:g:4koAAOSw6G9gZdNy,$1.40,"Sleaford, United Kingdom",https://i.ebayimg.com/images/g/4koAAOSw6G9gZdNy/s-l300.jpg,breakoutcards,https://www.ebay.com/usr/breakoutcards?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item46c846ad2b,Nymphalidae siderone syntyche mars red-patched butterfly butterfly image card,https://www.ebay.com/itm/304007785771?hash=item46c846ad2b:g:5FoAAOSwE9xd1S4Z,$6.08,"Varna, Bulgaria",https://i.ebayimg.com/images/g/5FoAAOSwE9xd1S4Z/s-l300.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item447eab646c,Card image siderone march mexico Columbia peru brazil butterfly butterfly 1964,https://www.ebay.com/itm/294182937708?hash=item447eab646c:g:cLMAAOSwqN5djb61,$6.08,"Varna, Bulgaria",https://i.ebayimg.com/images/g/cLMAAOSwqN5djb61/s-l300.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2b0404bf1f,Brooke Bond Tea Card Butterflies Of The World: Siderone Mars No. 34 (1964),https://www.ebay.com/itm/184751013663?hash=item2b0404bf1f:g:NXsAAOSwsaFgbS9u,$5.54,"Eastwood, NSW, Australia",https://i.ebayimg.com/images/g/NXsAAOSwsaFgbS9u/s-l300.jpg,castle_of_treasure,https://www.ebay.com/usr/castle_of_treasure?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 09, 2021 15:46:21 PDT"
