id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2646d93491,"Stick extatosoma tiaratum., insect scorpion, macley phasmid, 20 eggs eggs",https://www.ebay.com/itm/Phasmes-Extatosoma-Tiaratum-Phasme-Scorpion-Macley-phasmid-20-oeufs-eggs/164397397137?hash=item2646d93491:g:RxQAAOSwM6FcMp1r,https://i.ebayimg.com/thumbs/images/g/RxQAAOSwM6FcMp1r/s-l225.jpg,$8.96,Nov-28 13:02,"Sainte Foy la Grande, France",marielen0_0,https://www.ebay.com/usr/marielen0_0?_trksid=p2047675.l2559,Instant,0,1
item56e8898e84,Prickly Stick Insect Eggs ( Extatosoma Tiaratum) 50+ Eggs. Mated pair.,https://www.ebay.com/itm/Prickly-Stick-Insect-Eggs-Extatosoma-Tiaratum-50-Eggs-Mated-pair/373268516484?hash=item56e8898e84:g:eZEAAOSw49tfl0YJ,https://i.ebayimg.com/thumbs/images/g/eZEAAOSw49tfl0YJ/s-l225.jpg,$25.00,Nov-26 14:33,"Claremont, California, United States",zacbei36,https://www.ebay.com/usr/zacbei36?_trksid=p2047675.l2559,Instant,0,1
item4da65de719,Extatosoma tiaratum ♂♀ 12 eggs/EGGS-stick insect/leaf Insect phasmidae,https://www.ebay.com/itm/EXTATOSOMA-TIARATUM-12-Huevos-Eggs-Stick-insect-Insecto-hoja-Fasmidos/333503653657?hash=item4da65de719:g:5CMAAOSwnm1eee86,https://i.ebayimg.com/thumbs/images/g/5CMAAOSwnm1eee86/s-l225.jpg,$4.77,Nov-26 04:04,"Alaquàs, Spain",entomoboxinsects,https://www.ebay.com/usr/entomoboxinsects?_trksid=p2047675.l2559,Instant,0,1
item56e9a840e4,Prickly Stick Insect Eggs ( Extatosoma Tiaratum) 25+ Eggs. Mated pair.,https://www.ebay.com/itm/Prickly-Stick-Insect-Eggs-Extatosoma-Tiaratum-25-Eggs-Mated-pair/373287305444?hash=item56e9a840e4:g:ny0AAOSwwiFfl0Zg,https://i.ebayimg.com/thumbs/images/g/ny0AAOSwwiFfl0Zg/s-l225.jpg,$15.00,Nov-25 14:43,"Claremont, California, United States",zacbei36,https://www.ebay.com/usr/zacbei36?_trksid=p2047675.l2559,Instant,0,1
item523ffdf94a,30 eggs/eggs (extatosoma tiaratum stick insect/phasmid/stick-insect),https://www.ebay.com/itm/30-Eggs-oeufs-Extatosoma-tiaratum-phasme-Phasmid-stick-insect/353260927306?hash=item523ffdf94a:g:b1gAAOSw6qdfoJk1,https://i.ebayimg.com/thumbs/images/g/b1gAAOSw6qdfoJk1/s-l225.jpg,$7.17,Nov-22 02:59,"Bonneville sur Touques, France",enhou0,https://www.ebay.com/usr/enhou0?_trksid=p2047675.l2559,Instant,0,1
item4db4bf524a,Extatosoma tiaratum ♂♀ 24 eggs/EGGS-stick insect/leaf Insect phasmidae,https://www.ebay.com/itm/EXTATOSOMA-TIARATUM-24-Huevos-Eggs-Stick-insect-Insecto-hoja-Fasmidos/333744919114?hash=item4db4bf524a:g:SqUAAOSwvuxeee8F,https://i.ebayimg.com/thumbs/images/g/SqUAAOSwvuxeee8F/s-l225.jpg,$8.35,Nov-17 05:32,"Alaquàs, Spain",entomoboxinsects,https://www.ebay.com/usr/entomoboxinsects?_trksid=p2047675.l2559,Instant,0,1
item446877d338,Extatosoma tiaratum eggs x30 - Phasmatodea - Giant prickly stick insect,https://www.ebay.com/itm/Extatosoma-tiaratum-eggs-x30-Phasmatodea-Giant-prickly-stick-insect/293810459448?hash=item446877d338:g:8FcAAOSwZq9fnzvK,https://i.ebayimg.com/thumbs/images/g/8FcAAOSwZq9fnzvK/s-l225.jpg,$6.67,Nov-17 00:58,"Brugherio, Italy",giacomo_ttb,https://www.ebay.com/usr/giacomo_ttb?_trksid=p2047675.l2559,Instant,0,1
item56e75c6011,Prickly Stick Insect Eggs ( Extatosoma Tiaratum) 25+ Eggs. From Mated pair. ,https://www.ebay.com/itm/Prickly-Stick-Insect-Eggs-Extatosoma-Tiaratum-25-Eggs-From-Mated-pair/373248778257?hash=item56e75c6011:g:3v0AAOSwlBVfcoJi,https://i.ebayimg.com/thumbs/images/g/3v0AAOSwlBVfcoJi/s-l225.jpg,$15.00,Oct-20 16:45,"Claremont, California, United States",zacbei36,https://www.ebay.com/usr/zacbei36?_trksid=p2047675.l2559,Instant,0,1
item56e6f39063,Prickly Stick Insect Eggs ( Extatosoma Tiaratum) 25+ Eggs. From Mated pair. ,https://www.ebay.com/itm/Prickly-Stick-Insect-Eggs-Extatosoma-Tiaratum-25-Eggs-From-Mated-pair/373241909347?hash=item56e6f39063:g:3v0AAOSwlBVfcoJi,https://i.ebayimg.com/thumbs/images/g/3v0AAOSwlBVfcoJi/s-l225.jpg,$15.00,Oct-01 10:06,"Claremont, California, United States",zacbei36,https://www.ebay.com/usr/zacbei36?_trksid=p2047675.l2559,Instant,0,1
item2641c6d4ba,"Stick extatosoma tiaratum., phasmid, 20 eggs eggs",https://www.ebay.com/itm/Phasmes-Extatosoma-Tiaratum-phasmid-20-oeufs-eggs/164312306874?hash=item2641c6d4ba:g:RxQAAOSwM6FcMp1r,https://i.ebayimg.com/thumbs/images/g/RxQAAOSwM6FcMp1r/s-l225.jpg,$8.96,Sep-23 03:18,"Sainte Foy la Grande, France",marielen0_0,https://www.ebay.com/usr/marielen0_0?_trksid=p2047675.l2559,Instant,0,1
item4dad304853,Extatosoma tiaratum ♂♀ 24 eggs/EGGS-stick insect/leaf Insect phasmidae,https://www.ebay.com/itm/EXTATOSOMA-TIARATUM-24-Huevos-Eggs-Stick-insect-Insecto-hoja-Fasmidos/333618104403?hash=item4dad304853:g:SqUAAOSwvuxeee8F,https://i.ebayimg.com/thumbs/images/g/SqUAAOSwvuxeee8F/s-l225.jpg,$8.35,Sep-20 12:33,"Alaquàs, Spain",entomoboxinsects,https://www.ebay.com/usr/entomoboxinsects?_trksid=p2047675.l2559,Instant,0,1
item1a8898b230,"PHASMATODEA, EXTATOSOMA TIARATUM male, breed, origin from AUSTRALIA",https://www.ebay.com/itm/PHASMATODEA-EXTATOSOMA-TIARATUM-male-breed-origin-from-AUSTRALIA/113960858160?hash=item1a8898b230:g:3CUAAOSw0ildyLMN,https://i.ebayimg.com/thumbs/images/g/3CUAAOSw0ildyLMN/s-l225.jpg,$19.95,Sep-03 12:44,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
