id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b85ed7378,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AMPHRYSUS RUFICOLLIS PAIR Yala,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AMPHRYSUS-RUFICOLLIS-PAIR-Yala/324369478520?hash=item4b85ed7378:g:f8QAAOSwhBJfComm,https://i.ebayimg.com/thumbs/images/g/f8QAAOSwhBJfComm/s-l225.jpg,$32.99,Nov-15 20:01,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item1f198df5cf,+ Entomology Butterfly: TROIDES AMPHRYSUS AMPHRYSUS ♂ Java unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-TROIDES-AMPHRYSUS-AMPHRYSUS-JAVA-unprep/133572720079?hash=item1f198df5cf:g:qLYAAOSwtDNfqt50,https://i.ebayimg.com/thumbs/images/g/qLYAAOSwtDNfqt50/s-l225.jpg,$8.96,Nov-15 10:39,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item3434b0a73e,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AMPHRYSUS VISTRA PAIR.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AMPHRYSUS-VISTRA-PAIR/224222291774?hash=item3434b0a73e:g:fW8AAOSwDTdfUw2c,https://i.ebayimg.com/thumbs/images/g/fW8AAOSwDTdfUw2c/s-l225.jpg,$39.99,Nov-09 20:14,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3434b0a618,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AMPHRYSUS JOANNE PAIR.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AMPHRYSUS-JOANNE-PAIR/224222291480?hash=item3434b0a618:g:Ny4AAOSwrF1fi8cN,https://i.ebayimg.com/thumbs/images/g/Ny4AAOSwrF1fi8cN/s-l225.jpg,$39.99,Nov-09 20:13,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b85762640,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AMPHRYSUS MERAH MALE.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AMPHRYSUS-MERAH-MALE/324361659968?hash=item4b85762640:g:JZgAAOSwoZBfUxNY,https://i.ebayimg.com/thumbs/images/g/JZgAAOSwoZBfUxNY/s-l225.jpg,$32.99,Nov-09 20:13,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b857572cc,UNMOUNTED BUTTERFLIES/TROIDES AMPHRYSUS AMPHRYSUS MALE .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-TROIDES-AMPHRYSUS-AMPHRYSUS-MALE/324361614028?hash=item4b857572cc:g:mrUAAOSwrptfo2tI,https://i.ebayimg.com/thumbs/images/g/mrUAAOSwrptfo2tI/s-l225.jpg,$6.99,Nov-09 19:03,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4222065515,Troides amphrysus flavicolis male,https://www.ebay.com/itm/Troides-amphrysus-flavicolis-male/284038681877?hash=item4222065515:g:YzQAAOSwPLhff0BW,https://i.ebayimg.com/thumbs/images/g/YzQAAOSwPLhff0BW/s-l225.jpg,$40.01,Oct-11 11:39,"Deblin, Poland",mariusz_c74,https://www.ebay.com/usr/mariusz_c74?_trksid=p2047675.l2559,Auction,1,1
item4b82919c9b,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AMPHRYSUS JOANAE PAIR.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AMPHRYSUS-JOANAE-PAIR/324313128091?hash=item4b82919c9b:g:iFsAAOSwo4pfSySg,https://i.ebayimg.com/thumbs/images/g/iFsAAOSwo4pfSySg/s-l225.jpg,$25.99,Oct-03 21:24,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b82919ae9,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AMPHRYSUS AMPHRYSUS PAIR.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AMPHRYSUS-AMPHRYSUS-PAIR/324313127657?hash=item4b82919ae9:g:p-0AAOSw7tJfWvXV,https://i.ebayimg.com/thumbs/images/g/p-0AAOSw7tJfWvXV/s-l225.jpg,$26.99,Oct-03 21:23,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b821c381b,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AMPHRYSUS FLAVICOLLIS MALE,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AMPHRYSUS-FLAVICOLLIS-MALE/324305434651?hash=item4b821c381b:g:SQ0AAOSwcF5fSyJw,https://i.ebayimg.com/thumbs/images/g/SQ0AAOSwcF5fSyJw/s-l225.jpg,$5.99,Sep-27 21:17,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
