id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548ef21494,"BYASA PLUTONIUS TYTLERI MALE FROM DALI AREA, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-PLUTONIUS-TYTLERI-MALE-FROM-DALI-AREA-YUNNAN-CHINA/363175482516?hash=item548ef21494:g:a5AAAOSw3PRfrA4E,https://i.ebayimg.com/thumbs/images/g/a5AAAOSw3PRfrA4E/s-l225.jpg,$6.05,Nov-21 10:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548ea136ff,"BYASA PLUTONIUS TYTLERI MALE FROM DALI, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-PLUTONIUS-TYTLERI-MALE-FROM-DALI-YUNNAN-CHINA/363170182911?hash=item548ea136ff:g:DiIAAOSwJHlfproF,https://i.ebayimg.com/thumbs/images/g/DiIAAOSwJHlfproF/s-l225.jpg,$6.50,Nov-14 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item3434685cf9,"Butterfly. Byasa plutonius ssp. W Yunnan, Weixi county. 2M1F. MB7608.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Yunnan-Weixi-county-2M1F-MB7608/224217554169?hash=item3434685cf9:g:SRQAAOSwMz5fns2B,https://i.ebayimg.com/thumbs/images/g/SRQAAOSwMz5fns2B/s-l225.jpg,$18.50,Nov-06 07:00,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item34346680f3,"Butterfly. Byasa plutonius ssp. W Sichuan, Mt.Gonggashan. 1M. MB7521.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Sichuan-Mt-Gonggashan-1M-MB7521/224217432307?hash=item34346680f3:g:tR4AAOSw6K1fnrOi,https://i.ebayimg.com/thumbs/images/g/tR4AAOSw6K1fnrOi/s-l225.jpg,$14.50,Nov-06 05:10,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item3434667ded,"Butterfly. Byasa plutonius ssp. W Sichuan, Mt.Gonggashan. 1M. MB7520.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Sichuan-Mt-Gonggashan-1M-MB7520/224217431533?hash=item3434667ded:g:tMoAAOSw6K1fnrNa,https://i.ebayimg.com/thumbs/images/g/tMoAAOSw6K1fnrNa/s-l225.jpg,$6.99,Nov-06 05:09,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b8527280e,"Butterfly. Byasa plutonius ssp. W Yunnan, S Dali. 2M1F. MB7267.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Yunnan-S-Dali-2M1F-MB7267/324356483086?hash=item4b8527280e:g:kGcAAOSwSAtfnm~X,https://i.ebayimg.com/thumbs/images/g/kGcAAOSwSAtfnm~X/s-l225.jpg,$29.44,Nov-06 00:21,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item56e958f3dc,"BYASA PLUTONIUS TYTLERI FEMALE FROM DALI, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-PLUTONIUS-TYTLERI-FEMALE-FROM-DALI-YUNNAN-CHINA/373282108380?hash=item56e958f3dc:g:FHkAAOSwa1xfjFdo,https://i.ebayimg.com/thumbs/images/g/FHkAAOSwa1xfjFdo/s-l225.jpg,$76.70,Oct-25 11:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item56e958f2b2,"BYASA PLUTONIUS TYTLERI MALE FROM DALI, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-PLUTONIUS-TYTLERI-MALE-FROM-DALI-YUNNAN-CHINA/373282108082?hash=item56e958f2b2:g:jZgAAOSwJyhfjFdK,https://i.ebayimg.com/thumbs/images/g/jZgAAOSwJyhfjFdK/s-l225.jpg,$65.50,Oct-25 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
item34320f8d50,"Butterfly. Byasa plutonius ssp. W Yunnan, N Mt.Cangshan.2M. MB7107.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Yunnan-N-Mt-Cangshan-2M-MB7107/224178179408?hash=item34320f8d50:g:xjIAAOSwVClfdvQ5,https://i.ebayimg.com/thumbs/images/g/xjIAAOSwVClfdvQ5/s-l225.jpg,$14.99,Oct-07 16:47,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b82cb4633,"Butterfly. Byasa plutonius ssp. W Yunnan, S of Weixi county. 2M1F. MB6968.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Yunnan-S-of-Weixi-county-2M1F-MB6968/324316907059?hash=item4b82cb4633:g:jHUAAOSw~dxfdrGZ,https://i.ebayimg.com/thumbs/images/g/jHUAAOSw~dxfdrGZ/s-l225.jpg,$32.00,Oct-07 14:48,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1
item4b82c1cf58,"Butterfly. Byasa plutonius ssp. W Sichuan, Mt.Gonggashan. 1M. MB6613.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Sichuan-Mt-Gonggashan-1M-MB6613/324316286808?hash=item4b82c1cf58:g:GC0AAOSwW15fdf1k,https://i.ebayimg.com/thumbs/images/g/GC0AAOSwW15fdf1k/s-l225.jpg,$9.99,Oct-07 07:52,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item548bbc39fd,"BYASA PLUTONIUS TYTLERI FEMALE FROM DALI, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-PLUTONIUS-TYTLERI-FEMALE-FROM-DALI-YUNNAN-CHINA/363121621501?hash=item548bbc39fd:g:xgkAAOSwI8VfcKSj,https://i.ebayimg.com/thumbs/images/g/xgkAAOSwI8VfcKSj/s-l225.jpg,$22.77,Oct-04 10:42,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item56e6c88f2b,"BYASA PLUTONIUS TYTLERI MALE FROM DALI, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-PLUTONIUS-TYTLERI-MALE-FROM-DALI-YUNNAN-CHINA/373239090987?hash=item56e6c88f2b:g:Qb0AAOSw7ixfcKTE,https://i.ebayimg.com/thumbs/images/g/Qb0AAOSw7ixfcKTE/s-l225.jpg,$6.05,Oct-04 10:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56e41719d5,"BYASA PLUTONIUS TYTLERI MALE FROM DALI AREA, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-PLUTONIUS-TYTLERI-MALE-FROM-DALI-AREA-YUNNAN-CHINA/373193906645?hash=item56e41719d5:g:frsAAOSwLTZfVJ~s,https://i.ebayimg.com/thumbs/images/g/frsAAOSwLTZfVJ~s/s-l225.jpg,$8.11,Sep-13 10:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item56e41e364d,"BYASA PLUTONIUS TYTLERI FEMALE FROM DALI AREA, YUNNAN, CHINA (repaired)",https://www.ebay.com/itm/BYASA-PLUTONIUS-TYTLERI-FEMALE-FROM-DALI-AREA-YUNNAN-CHINA-repaired/373194372685?hash=item56e41e364d:g:HewAAOSwbLVfVP-L,https://i.ebayimg.com/thumbs/images/g/HewAAOSwbLVfVP-L/s-l225.jpg,$19.50,Sep-13 10:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item342ff99753,"Butterfly. Byasa plutonius ssp. W Yunnan, S Dali. 2M1F. MB6079.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Yunnan-S-Dali-2M1F-MB6079/224143185747?hash=item342ff99753:g:SL8AAOSwhBtfUK3r,https://i.ebayimg.com/thumbs/images/g/SL8AAOSwhBtfUK3r/s-l225.jpg,$29.00,Sep-08 10:40,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item342ff99054,"Butterfly. Byasa plutonius ssp. W Yunnan, S Dali. 2M1F. MB6078.",https://www.ebay.com/itm/Butterfly-Byasa-plutonius-ssp-W-Yunnan-S-Dali-2M1F-MB6078/224143183956?hash=item342ff99054:g:LJ0AAOSwkzVfUK1v,https://i.ebayimg.com/thumbs/images/g/LJ0AAOSwkzVfUK1v/s-l225.jpg,$27.01,Sep-08 10:39,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
