id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217e9aeceb,+ Entomology Butterfly: Battus polydamas polycrates ♂ Dom Rep +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-BATTUS-POLYDAMAS-POLYCRATES-DOM-REP/143858003179?hash=item217e9aeceb:g:2~8AAOSwXfJfup29,https://i.ebayimg.com/thumbs/images/g/2~8AAOSwXfJfup29/s-l225.jpg,$3.57,Nov-29 09:20,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item46ab786b52,Battus polydamas Cubensis *** Female *** Cuba (unmounted),https://www.ebay.com/itm/BATTUS-POLYDAMAS-CUBENSIS-female-CUBA-unmounted/303524506450?hash=item46ab786b52:g:-CsAAOSwqptefO9T,https://i.ebayimg.com/thumbs/images/g/-CsAAOSwqptefO9T/s-l225.jpg,$11.83,Nov-17 13:10,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item56eab1f5e9,"BATTUS POLYDAMAS POLYDAMAS FEMALE FROM OBIDOS, BRAZIL",https://www.ebay.com/itm/BATTUS-POLYDAMAS-POLYDAMAS-FEMALE-FROM-OBIDOS-BRAZIL/373304718825?hash=item56eab1f5e9:g:5RIAAOSwTudfmuYt,https://i.ebayimg.com/thumbs/images/g/5RIAAOSwTudfmuYt/s-l225.jpg,$2.25,Nov-08 10:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item548df6046c,BATTUS POLYDAMAS POLYCRATES FROM DOMINICAN REPUBLIC,https://www.ebay.com/itm/BATTUS-POLYDAMAS-POLYCRATES-FROM-DOMINICAN-REPUBLIC/363158963308?hash=item548df6046c:g:q00AAOSwpE5fmuZP,https://i.ebayimg.com/thumbs/images/g/q00AAOSwpE5fmuZP/s-l225.jpg,$6.50,Nov-08 10:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item595b063b19,Papilionidae Battus polydamas from Mexico,https://www.ebay.com/itm/Papilionidae-Battus-polydamas-from-Mexico/383779224345?hash=item595b063b19:g:6VIAAOSwFE5flG6O,https://i.ebayimg.com/thumbs/images/g/6VIAAOSwFE5flG6O/s-l225.jpg,$2.45,Nov-01 14:18,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,2,1
item366c4ec147,butterfly moth: battus polydamas pair from Florida,https://www.ebay.com/itm/butterfly-moth-battus-polydamas-pair-from-Florida/233745334599?hash=item366c4ec147:g:RGkAAOSwytxfhn4t,https://i.ebayimg.com/thumbs/images/g/RGkAAOSwytxfhn4t/s-l225.jpg,$14.00,Oct-31 18:02,"Washington state, United States",cascadean,https://www.ebay.com/usr/cascadean?_trksid=p2047675.l2559,Auction,1,1
item548d30043f,BATTUS POLYDAMAS SSP. FEMALE FROM MEXICO,https://www.ebay.com/itm/BATTUS-POLYDAMAS-SSP-FEMALE-FROM-MEXICO/363145987135?hash=item548d30043f:g:-BwAAOSwnfpfjCXl,https://i.ebayimg.com/thumbs/images/g/-BwAAOSwnfpfjCXl/s-l225.jpg,$2.25,Oct-25 10:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item548c791b0d,BATTUS POLYDAMAS JAMAICENSIS MALE FROM JAMAICA,https://www.ebay.com/itm/BATTUS-POLYDAMAS-JAMAICENSIS-MALE-FROM-JAMAICA/363133999885?hash=item548c791b0d:g:9UQAAOSwRrVffybk,https://i.ebayimg.com/thumbs/images/g/9UQAAOSwRrVffybk/s-l225.jpg,$8.50,Oct-18 10:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548c7914ff,"BATTUS POLYDAMAS POLYDAMAS FEMALE FROM OBIDOS, BRAZIL",https://www.ebay.com/itm/BATTUS-POLYDAMAS-POLYDAMAS-FEMALE-FROM-OBIDOS-BRAZIL/363133998335?hash=item548c7914ff:g:~RYAAOSwRwFffyX7,https://i.ebayimg.com/thumbs/images/g/~RYAAOSwRwFffyX7/s-l225.jpg,$12.35,Oct-18 10:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548c3aa7a3,BATTUS POLYDAMAS POLYDAMAS FEMALE FROM BRAZIL,https://www.ebay.com/itm/BATTUS-POLYDAMAS-POLYDAMAS-FEMALE-FROM-BRAZIL/363129907107?hash=item548c3aa7a3:g:79IAAOSwZ9Vfeexp,https://i.ebayimg.com/thumbs/images/g/79IAAOSwZ9Vfeexp/s-l225.jpg,$3.25,Oct-11 10:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
