id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item366b1e7b81,A ODONATA Neurothemis ramburii FROM EST JAVA collection insecte entomologie,https://www.ebay.com/itm/A-ODONATA-Neurothemis-ramburii-FROM-EST-JAVA-collection-insecte-entomologie/233725393793?hash=item366b1e7b81:g:7RoAAOSwy2NfbiCN,https://i.ebayimg.com/thumbs/images/g/7RoAAOSwy2NfbiCN/s-l225.jpg,$2.99,Oct-02 09:54,"spa, Belgium",beetlesdundee,https://www.ebay.com/usr/beetlesdundee?_trksid=p2047675.l2559,Auction,2,1
