id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item34361724d9,UNMOUNTED BUTTERFLY PACHLIOPTA KOTZEBUEA 1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PACHLIOPTA-KOTZEBUEA-1-PC/224245785817?hash=item34361724d9:g:4esAAOSwrNBfm4Xq,https://i.ebayimg.com/thumbs/images/g/4esAAOSwrNBfm4Xq/s-l225.jpg,$2.49,Nov-27 19:44,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item524173121b,b007 EL : AU : Butterflies: Pachliopta kotzebuea asina male 51.5mm,https://www.ebay.com/itm/b007-EL-AU-Butterflies-Pachliopta-kotzebuea-asina-male-51-5mm/353285378587?hash=item524173121b:g:lSUAAOSwgU5ft6oY,https://i.ebayimg.com/thumbs/images/g/lSUAAOSwgU5ft6oY/s-l225.jpg,$3.76,Nov-25 03:49,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item524173120a,b006 EL : AU : Butterflies: Pachliopta kotzebuea asina female 51.5mm A-,https://www.ebay.com/itm/b006-EL-AU-Butterflies-Pachliopta-kotzebuea-asina-female-51-5mm-A/353285378570?hash=item524173120a:g:J8IAAOSwa6Jft6oQ,https://i.ebayimg.com/thumbs/images/g/J8IAAOSwa6Jft6oQ/s-l225.jpg,$5.55,Nov-25 03:49,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,6,1
item52417311eb,b004 EL : AU : Butterflies: Pachliopta kotzebuea asina? male 44.5mm A-,https://www.ebay.com/itm/b004-EL-AU-Butterflies-Pachliopta-kotzebuea-asina-male-44-5mm-A/353285378539?hash=item52417311eb:g:YKcAAOSwUk5ft6oF,https://i.ebayimg.com/thumbs/images/g/YKcAAOSwUk5ft6oF/s-l225.jpg,$2.76,Nov-25 03:48,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,3,1
item52417310fe,a004 EL : IS : Butterflies: Pachliopta kotzebuea asina male 46.5mm A-,https://www.ebay.com/itm/a004-EL-IS-Butterflies-Pachliopta-kotzebuea-asina-male-46-5mm-A/353285378302?hash=item52417310fe:g:pQ0AAOSwJVJft6m8,https://i.ebayimg.com/thumbs/images/g/pQ0AAOSwJVJft6m8/s-l225.jpg,$4.35,Nov-25 03:48,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,6,1
item52417310be,a001 EL : IS : Butterflies: Pachliopta kotzebuea asina male 46mm A-,https://www.ebay.com/itm/a001-EL-IS-Butterflies-Pachliopta-kotzebuea-asina-male-46mm-A/353285378238?hash=item52417310be:g:kp0AAOSwiLVft6mt,https://i.ebayimg.com/thumbs/images/g/kp0AAOSwiLVft6mt/s-l225.jpg,$4.10,Nov-25 03:47,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,6,1
item52411cb5f2,007 Mi : Butterflies: Pachliopta kotzebuea philippus 47.5mm,https://www.ebay.com/itm/007-Mi-Butterflies-Pachliopta-kotzebuea-philippus-47-5mm/353279718898?hash=item52411cb5f2:g:m80AAOSwsUJfq81e,https://i.ebayimg.com/thumbs/images/g/m80AAOSwsUJfq81e/s-l225.jpg,$4.99,Nov-21 04:39,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item217dbc7059,I008 EL : AU : Butterflies: Pachliopta kotzebuea asina male 43.5mm A-*********,https://www.ebay.com/itm/I008-EL-AU-Butterflies-Pachliopta-kotzebuea-asina-male-43-5mm-A/143843422297?hash=item217dbc7059:g:MNkAAOSwglZfsRI9,https://i.ebayimg.com/thumbs/images/g/MNkAAOSwglZfsRI9/s-l225.jpg,$2.99,Nov-20 03:50,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5db99811a2,015 EL : AU : Butterflies: Pachliopta kotzebuea asina female 48.5mm,https://www.ebay.com/itm/015-EL-AU-Butterflies-Pachliopta-kotzebuea-asina-female-48-5mm/402545709474?hash=item5db99811a2:g:Y1EAAOSwEflfqmBU,https://i.ebayimg.com/thumbs/images/g/Y1EAAOSwEflfqmBU/s-l225.jpg,$5.50,Nov-15 01:46,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,4,1
item5db9981133,014 EL : AU : Butterflies: Pachliopta kotzebuea asina male 47.5mm A-,https://www.ebay.com/itm/014-EL-AU-Butterflies-Pachliopta-kotzebuea-asina-male-47-5mm-A/402545709363?hash=item5db9981133:g:3wEAAOSwYHFfqmBR,https://i.ebayimg.com/thumbs/images/g/3wEAAOSwYHFfqmBR/s-l225.jpg,$0.99,Nov-15 01:46,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
