id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b85025fd7,UNMOUNTED BUTTERFLIES/ORNITHOPTERA MERIDIONALIS TARUNGGARENSIS MALE .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-MERIDIONALIS-TARUNGGARENSIS-MALE/324354072535?hash=item4b85025fd7:g:bDUAAOSwQ6Zfm5Xx,https://i.ebayimg.com/thumbs/images/g/bDUAAOSwQ6Zfm5Xx/s-l225.jpg,$130.00,Nov-03 20:29,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,35,1
item5b8020ca0d,Ornithoptera meridionalis tarunggarensis Male F. confluenta * TIMIKA *,https://www.ebay.com/itm/Ornithoptera-meridionalis-tarunggarensis-male-f-confluenta-Timika/392991656461?hash=item5b8020ca0d:g:4J0AAOSwaJ9flb5P,https://i.ebayimg.com/thumbs/images/g/4J0AAOSwaJ9flb5P/s-l225.jpg,$199.54,Nov-01 10:05,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Auction,29,1
item3432dbe244,"ORNITHOPTERA MERIDIONALIS FEM | TIMIKA, INDONESIA | AS PICTURED | CITES UK20-213",https://www.ebay.com/itm/ORNITHOPTERA-MERIDIONALIS-FEM-TIMIKA-INDONESIA-AS-PICTURED-CITES-UK20-213/224191570500?hash=item3432dbe244:g:hcAAAOSwKnlfSmMe,https://i.ebayimg.com/thumbs/images/g/hcAAAOSwKnlfSmMe/s-l225.jpg,$26.69,Oct-24 10:02,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item217a1a1905,+ Entomology Butterfly: Ornithoptera meridionalis TARUNG. ♂ O TIMIKA +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-ORNITHOPTERA-MERIDIONALIS-TARUNG-A-TIMIKA/143782451461?hash=item217a1a1905:g:TDkAAOSwv11fg1CO,https://i.ebayimg.com/thumbs/images/g/TDkAAOSwv11fg1CO/s-l225.jpg,$184.01,Oct-18 11:36,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1
item1f17d7e5c2,+ Entomology Butterfly: Ornithoptera meridionalis TARUNG. ♂ TIMIKA +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-ORNITHOPTERA-MERIDIONALIS-TARUNG-TIMIKA/133544011202?hash=item1f17d7e5c2:g:4EwAAOSwS79fg1Ai,https://i.ebayimg.com/thumbs/images/g/4EwAAOSwS79fg1Ai/s-l225.jpg,$48.39,Oct-18 11:34,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1
item3431286e21,"ORNITHOPTERA MERIDIONALIS | TIMIKA, INDONESIA | AS PICTURED | CITES UK20-357 XXL",https://www.ebay.com/itm/ORNITHOPTERA-MERIDIONALIS-TIMIKA-INDONESIA-AS-PICTURED-CITES-UK20-357-XXL/224163032609?hash=item3431286e21:g:BIkAAOSw4IVfXPry,https://i.ebayimg.com/thumbs/images/g/BIkAAOSw4IVfXPry/s-l225.jpg,$376.65,Oct-01 04:36,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Instant,0,1
item2176966c4f,+ Entomology Butterfly: Ornithoptera meridionalis F. confluenta + aurata ♂,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-ORNITHOPTERA-MERIDIONALIS-f-CONFLUENTA-AURATA/143723490383?hash=item2176966c4f:g:VWYAAOSwMIhfVTdb,https://i.ebayimg.com/thumbs/images/g/VWYAAOSwMIhfVTdb/s-l225.jpg,$242.55,Sep-13 12:24,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,28,1
item289cb5a9f6,"Ornithoptera meridionalis (pair, A1-/A1), West Papua, rare, butterfly",https://www.ebay.com/itm/Ornithoptera-meridionalis-pair-A1-A1-West-Papua-rare-butterfly/174427843062?hash=item289cb5a9f6:g:gDEAAOSwlxRfV8Jb,https://i.ebayimg.com/thumbs/images/g/gDEAAOSwlxRfV8Jb/s-l225.jpg,$320.00,Sep-13 01:01,"Михайловск, Russian Federation",dynastes-shop,https://www.ebay.com/usr/dynastes-shop?_trksid=p2047675.l2559,Instant,0,1
item343029edb5,"ORNITHOPTERA MERIDIONALIS  | TIMIKA, INDONESIA | AS PICTURED | CITES UK20-292",https://www.ebay.com/itm/ORNITHOPTERA-MERIDIONALIS-TIMIKA-INDONESIA-AS-PICTURED-CITES-UK20-292/224146353589?hash=item343029edb5:g:kncAAOSwzxtfSmLL,https://i.ebayimg.com/thumbs/images/g/kncAAOSwzxtfSmLL/s-l225.jpg,$346.85,Sep-10 08:23,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Instant,0,1
item289c14673e,"Ornithoptera meridionalis tarungga (giant pair, A1), Timika, rare, butterfly",https://www.ebay.com/itm/Ornithoptera-meridionalis-tarungga-giant-pair-A1-Timika-rare-butterfly/174417274686?hash=item289c14673e:g:ghUAAOSwnHBfTkIn,https://i.ebayimg.com/thumbs/images/g/ghUAAOSwnHBfTkIn/s-l225.jpg,$320.00,Sep-06 16:33,"Михайловск, Russian Federation",dynastes-shop,https://www.ebay.com/usr/dynastes-shop?_trksid=p2047675.l2559,Instant,0,1
