id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b86e7af51,UNMOUNTED BUTTERFLIES/ORNITHOPTERA ROTHSCHILDI PAIR .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-ROTHSCHILDI-PAIR/324385877841?hash=item4b86e7af51:g:WJoAAOSwS3pfuyqP,https://i.ebayimg.com/thumbs/images/g/WJoAAOSwS3pfuyqP/s-l225.jpg,$33.00,Nov-27 19:23,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,3,1
item343568239f,ORNITHOPTERA ROTHSCHILDI MALE| ARFAK INDONESIA | AS PICTURED | CITES UK20A-189,https://www.ebay.com/itm/ORNITHOPTERA-ROTHSCHILDI-MALE-ARFAK-INDONESIA-AS-PICTURED-CITES-UK20A-189/224234316703?hash=item343568239f:g:A3UAAOSwIWtfr8jq,https://i.ebayimg.com/thumbs/images/g/A3UAAOSwIWtfr8jq/s-l225.jpg,$15.35,Nov-21 12:20,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1
item343568225e,ORNITHOPTERA ROTHSCHILDI FEMALE| ARFAK INDONESIA | AS PICTURED | CITES UK20A-350,https://www.ebay.com/itm/ORNITHOPTERA-ROTHSCHILDI-FEMALE-ARFAK-INDONESIA-AS-PICTURED-CITES-UK20A-350/224234316382?hash=item343568225e:g:-7kAAOSwGqFfr8i9,https://i.ebayimg.com/thumbs/images/g/-7kAAOSwGqFfr8i9/s-l225.jpg,$5.06,Nov-21 12:06,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item2158ebd1ec,Ornithoptera rothschildi male. Real Insect in frame made of expensive wood.,https://www.ebay.com/itm/Ornithoptera-rothschildi-male-Real-Insect-in-frame-made-of-expensive-wood/143225770476?hash=item2158ebd1ec:g:QYEAAOSw24hcYdDX,https://i.ebayimg.com/thumbs/images/g/QYEAAOSw24hcYdDX/s-l225.jpg,$34.00,Nov-20 12:58,"ruza, mosoblast, Russian Federation",souvenirrus,https://www.ebay.com/usr/souvenirrus?_trksid=p2047675.l2559,Instant,0,1
item217ce50fd6,Ornithoptera Rothschildi Ssp. Aberration? IRIAN JAYA (Western New Guinea),https://www.ebay.com/itm/Ornithoptera-Rothschildi-Ssp-Aberration-IRIAN-JAYA-Western-New-Guinea/143829307350?hash=item217ce50fd6:g:fmEAAOSw~Jhfp1ck,https://i.ebayimg.com/thumbs/images/g/fmEAAOSw~Jhfp1ck/s-l225.jpg,$17.50,Nov-14 16:26,"Scarborough, Ontario, Canada",jenkins_howoth-1,https://www.ebay.com/usr/jenkins_howoth-1?_trksid=p2047675.l2559,Auction,20,1
item217ce509c0,Ornithoptera Rothschildi Aberration? IRIAN JAYA (Western New Guinea),https://www.ebay.com/itm/Ornithoptera-Rothschildi-Aberration-IRIAN-JAYA-Western-New-Guinea/143829305792?hash=item217ce509c0:g:KrYAAOSwV0Vfp1bz,https://i.ebayimg.com/thumbs/images/g/KrYAAOSwV0Vfp1bz/s-l225.jpg,$6.50,Nov-14 16:20,"Scarborough, Ontario, Canada",jenkins_howoth-1,https://www.ebay.com/usr/jenkins_howoth-1?_trksid=p2047675.l2559,Auction,8,1
item342fa33c90,REAL FRAMED BUTTERFLY ORNITHOPTERA ROTHSCHILDI MALE GREEN GOLD BLACK BIRDWING,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-ORNITHOPTERA-ROTHSCHILDI-MALE-GREEN-GOLD-BLACK-BIRDWING/224137526416?hash=item342fa33c90:g:T6oAAOSw91pfSdMU,https://i.ebayimg.com/thumbs/images/g/T6oAAOSw91pfSdMU/s-l225.jpg,$58.00,Nov-14 14:36,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item1cdb1e4510,"Ornithoptera Rothschildi Male, Irian Jaya, ARFAK, Indonesia, XXL 09/5",https://www.ebay.com/itm/Ornithoptera-rothschildi-Mannchen-Irian-Jaja-Arfak-INDONESIA-XXL-09-5/123935278352?hash=item1cdb1e4510:g:l8EAAOSwHrldn1ks,https://i.ebayimg.com/thumbs/images/g/l8EAAOSwHrldn1ks/s-l225.jpg,$107.54,Nov-14 08:45,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item1cdb1e30c5,"Ornithoptera Rothschildi Male, Irian Jaya, ARFAK, Indonesia 09/3",https://www.ebay.com/itm/Ornithoptera-rothschildi-Mannchen-Irian-Jaja-Arfak-INDONESIA-09-3/123935273157?hash=item1cdb1e30c5:g:lLwAAOSwgTVdn1d-,https://i.ebayimg.com/thumbs/images/g/lLwAAOSwgTVdn1d-/s-l225.jpg,$83.64,Nov-12 15:20,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item3434b0a612,UNMOUNTED BUTTERFLIES/ORNITHOPTERA ROTHSCHILDI PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-ROTHSCHILDI-PAIR/224222291474?hash=item3434b0a612:g:ixsAAOSwecZfm471,https://i.ebayimg.com/thumbs/images/g/ixsAAOSwecZfm471/s-l225.jpg,$32.00,Nov-09 20:13,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,3,1
