id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b86491faf,Insect/Moth/ Byasa hedistus - Male RARE,https://www.ebay.com/itm/Insect-Moth-Byasa-hedistus-Male-RARE/324375486383?hash=item4b86491faf:g:9R8AAOSwWX1frX2e,https://i.ebayimg.com/thumbs/images/g/9R8AAOSwWX1frX2e/s-l225.jpg,$20.50,Nov-22 10:09,"Muskego, Wisconsin, United States",papilio1,https://www.ebay.com/usr/papilio1?_trksid=p2047675.l2559,Auction,2,1
item548ef21332,"BYASA HEDISTUS MALE FROM DALI AREA, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-HEDISTUS-MALE-FROM-DALI-AREA-YUNNAN-CHINA/363175482162?hash=item548ef21332:g:VasAAOSwWSxfrA3f,https://i.ebayimg.com/thumbs/images/g/VasAAOSwWSxfrA3f/s-l225.jpg,$5.61,Nov-21 10:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56ebdb6648,"BYASA HEDISTUS MALE FROM DALI, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-HEDISTUS-MALE-FROM-DALI-YUNNAN-CHINA/373324211784?hash=item56ebdb6648:g:McEAAOSwtvxfprnZ,https://i.ebayimg.com/thumbs/images/g/McEAAOSwtvxfprnZ/s-l225.jpg,$5.50,Nov-14 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item34346862e0,"Butterfly. Byasa hedistus ssp. W Yunnan, Weixi county. 1P. MB7609.",https://www.ebay.com/itm/Butterfly-Byasa-hedistus-ssp-W-Yunnan-Weixi-county-1P-MB7609/224217555680?hash=item34346862e0:g:YgkAAOSwC2tfns3K,https://i.ebayimg.com/thumbs/images/g/YgkAAOSwC2tfns3K/s-l225.jpg,$18.50,Nov-06 07:01,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item4b85274f7c,"Butterfly. Byasa hedistus ssp. W Yunnan, S Mt.Cangshan. 2M. MB7282.",https://www.ebay.com/itm/Butterfly-Byasa-hedistus-ssp-W-Yunnan-S-Mt-Cangshan-2M-MB7282/324356493180?hash=item4b85274f7c:g:azUAAOSwVZxfnnPV,https://i.ebayimg.com/thumbs/images/g/azUAAOSwVZxfnnPV/s-l225.jpg,$11.99,Nov-06 00:38,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343462ad22,"Butterfly. Byasa hedistus ssp. W Yunnan, S Dali. 1P. MB7265.",https://www.ebay.com/itm/Butterfly-Byasa-hedistus-ssp-W-Yunnan-S-Dali-1P-MB7265/224217181474?hash=item343462ad22:g:ChQAAOSw2gBfnm82,https://i.ebayimg.com/thumbs/images/g/ChQAAOSw2gBfnm82/s-l225.jpg,$15.99,Nov-06 00:18,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b85272185,"Butterfly. Byasa hedistus ssp. W Yunnan, S Dali. 1P. MB7264.",https://www.ebay.com/itm/Butterfly-Byasa-hedistus-ssp-W-Yunnan-S-Dali-1P-MB7264/324356481413?hash=item4b85272185:g:gVMAAOSwuDBfnm7v,https://i.ebayimg.com/thumbs/images/g/gVMAAOSwuDBfnm7v/s-l225.jpg,$11.99,Nov-06 00:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item56e958f68e,"BYASA HEDISTUS FEMALE  FROM YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-HEDISTUS-FEMALE-FROM-YUNNAN-CHINA/373282109070?hash=item56e958f68e:g:AKkAAOSwU1dfjFes,https://i.ebayimg.com/thumbs/images/g/AKkAAOSwU1dfjFes/s-l225.jpg,$10.50,Oct-25 11:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item548d334783,"BYASA HEDISTUS MALE FORM FROM YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-HEDISTUS-MALE-FORM-FROM-YUNNAN-CHINA/363146200963?hash=item548d334783:g:1wAAAOSwBLxfjFeG,https://i.ebayimg.com/thumbs/images/g/1wAAAOSwBLxfjFeG/s-l225.jpg,$7.27,Oct-25 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item4b82ce543a,"Butterfly. Byasa hedistus ssp. W Yunnan, N Mt.Cangshan.1F. MB7096.",https://www.ebay.com/itm/Butterfly-Byasa-hedistus-ssp-W-Yunnan-N-Mt-Cangshan-1F-MB7096/324317107258?hash=item4b82ce543a:g:MAcAAOSwz~ZfdvFg,https://i.ebayimg.com/thumbs/images/g/MAcAAOSwz~ZfdvFg/s-l225.jpg,$9.99,Oct-07 16:36,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b82cb4faa,"Butterfly. Byasa hedistus ssp. W Yunnan, S of Weixi county. 1P. MB6972.",https://www.ebay.com/itm/Butterfly-Byasa-hedistus-ssp-W-Yunnan-S-of-Weixi-county-1P-MB6972/324316909482?hash=item4b82cb4faa:g:1K8AAOSwvltfdrLO,https://i.ebayimg.com/thumbs/images/g/1K8AAOSwvltfdrLO/s-l225.jpg,$17.50,Oct-07 14:52,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
