id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56ecdd146f,"BATTUS CRASSUS CRASSUS MALE FROM RIO UCAYALI, PERU",https://www.ebay.com/itm/BATTUS-CRASSUS-CRASSUS-MALE-FROM-RIO-UCAYALI-PERU/373341099119?hash=item56ecdd146f:g:JU8AAOSwc2pfsUSD,https://i.ebayimg.com/thumbs/images/g/JU8AAOSwc2pfsUSD/s-l225.jpg,$2.50,Nov-22 11:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item48ef19ff4a,"REAL Battus crassus Swallowtail Butterfly, A1 Unmounted, Tropical Amazonian",https://www.ebay.com/itm/REAL-Battus-crassus-Swallowtail-Butterfly-A1-Unmounted-Tropical-Amazonian/313249103690?hash=item48ef19ff4a:g:29cAAOSwl69ffnaU,https://i.ebayimg.com/thumbs/images/g/29cAAOSwl69ffnaU/s-l225.jpg,$8.99,Nov-08 20:39,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,1
item548df606e9,"BATTUS CRASSUS CRASSUS MALE FROM IQUITOS, PERU",https://www.ebay.com/itm/BATTUS-CRASSUS-CRASSUS-MALE-FROM-IQUITOS-PERU/363158963945?hash=item548df606e9:g:6VAAAOSwW6hfmuaK,https://i.ebayimg.com/thumbs/images/g/6VAAAOSwW6hfmuaK/s-l225.jpg,$2.25,Nov-08 10:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item4467d87999,Battus Crassus F. Lepidus M-Columbia,https://www.ebay.com/itm/Battus-crassus-f-lepidus-M-Columbien/293800016281?hash=item4467d87999:g:g9kAAOSw-ItflYS-,https://i.ebayimg.com/thumbs/images/g/g9kAAOSw-ItflYS-/s-l225.jpg,$6.57,Nov-01 09:16,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,5,1
item4467d874b2,Battus Crassus M-Peru,https://www.ebay.com/itm/Battus-crassus-M-Peru/293800015026?hash=item4467d874b2:g:9rkAAOSwZ-9flYRI,https://i.ebayimg.com/thumbs/images/g/9rkAAOSwZ-9flYRI/s-l225.jpg,$4.18,Nov-01 09:14,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,3,1
item56e954a47f,"BATTUS CRASSUS CRASSUS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-CRASSUS-CRASSUS-MALE-FROM-SATIPO-PERU/373281825919?hash=item56e954a47f:g:mfwAAOSw6AhfjCV5,https://i.ebayimg.com/thumbs/images/g/mfwAAOSw6AhfjCV5/s-l225.jpg,$3.51,Oct-25 10:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item3b2a57faa2,"Unmounted Butterfly/Papilionidae - Battus crassus crassus, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Battus-crassus-crassus-male-Peru/254113479330?hash=item3b2a57faa2:g:3GAAAOSwrdlcXI3y,https://i.ebayimg.com/thumbs/images/g/3GAAAOSwrdlcXI3y/s-l225.jpg,$3.20,Oct-25 04:59,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56e81f0e73,"BATTUS CRASSUS SSP. MALE FROM CUSCO, PERU",https://www.ebay.com/itm/BATTUS-CRASSUS-SSP-MALE-FROM-CUSCO-PERU/373261536883?hash=item56e81f0e73:g:JVAAAOSwrz1ffyWS,https://i.ebayimg.com/thumbs/images/g/JVAAAOSwrz1ffyWS/s-l225.jpg,$11.00,Oct-18 10:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item548bbaf57a,"BATTUS CRASSUS CRASSUS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-CRASSUS-CRASSUS-MALE-FROM-SATIPO-PERU/363121538426?hash=item548bbaf57a:g:rboAAOSw6JpfcI5L,https://i.ebayimg.com/thumbs/images/g/rboAAOSw6JpfcI5L/s-l225.jpg,$3.25,Oct-04 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548abc8164,"BATTUS CRASSUS CRASSUS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-CRASSUS-CRASSUS-MALE-FROM-SATIPO-PERU/363104862564?hash=item548abc8164:g:NI0AAOSwMQBfXg6F,https://i.ebayimg.com/thumbs/images/g/NI0AAOSwMQBfXg6F/s-l225.jpg,$4.50,Sep-20 10:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56e34a28a0,"BATTUS CRASSUS SSP. MALE FROM CUZCO, PERU",https://www.ebay.com/itm/BATTUS-CRASSUS-SSP-MALE-FROM-CUZCO-PERU/373180475552?hash=item56e34a28a0:g:aE4AAOSwNoVfS9Ht,https://i.ebayimg.com/thumbs/images/g/aE4AAOSwNoVfS9Ht/s-l225.jpg,$2.75,Sep-06 09:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item2d01df4e82,Battus crassus Butterfly Male (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/Battus-crassus-Butterfly-Male-FOLDED-Taxidermy-REAL-Unmounted/193304940162?hash=item2d01df4e82:g:8-4AAOSw4OFeIhgI,https://i.ebayimg.com/thumbs/images/g/8-4AAOSw4OFeIhgI/s-l225.jpg,$4.00,Aug-31 11:11,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
