id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548f46cce8,"BATTUS MADYES CHLORODAMAS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CHLORODAMAS-MALE-FROM-SATIPO-PERU/363181034728?hash=item548f46cce8:g:rKMAAOSwSXdfsURc,https://i.ebayimg.com/thumbs/images/g/rKMAAOSwSXdfsURc/s-l225.jpg,$4.42,Nov-22 11:50,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item548f46caef,"BATTUS MADYES PLINIUS FEMALE FROM RODRIGUEZ DE MENDOZA, NORTH PERU",https://www.ebay.com/itm/BATTUS-MADYES-PLINIUS-FEMALE-FROM-RODRIGUEZ-DE-MENDOZA-NORTH-PERU/363181034223?hash=item548f46caef:g:LcsAAOSwgutfsUQ6,https://i.ebayimg.com/thumbs/images/g/LcsAAOSwgutfsUQ6/s-l225.jpg,$38.00,Nov-22 11:49,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item548f46c935,"BATTUS MADYES PLINIUS MALE FROM RODRIGUEZ DE MENDOZA, NORTH PERU",https://www.ebay.com/itm/BATTUS-MADYES-PLINIUS-MALE-FROM-RODRIGUEZ-DE-MENDOZA-NORTH-PERU/363181033781?hash=item548f46c935:g:JUQAAOSwS6FfsUQg,https://i.ebayimg.com/thumbs/images/g/JUQAAOSwS6FfsUQg/s-l225.jpg,$11.01,Nov-22 11:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item217d17467c,PAPILIONIDAE Papilio madyes ssp. / Battus madyes MALE from PERU mounted #189,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-madyes-ssp-Battus-madyes-MALE-from-PERU-mounted-189/143832598140?hash=item217d17467c:g:lN4AAOSw6bVfpuyx,https://i.ebayimg.com/thumbs/images/g/lN4AAOSw6bVfpuyx/s-l225.jpg,$9.50,Nov-16 13:43,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1
item217cfa17ad,+ Entomology Butterfly: Battus madyes Atahualpa ♂ Peru +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-BATTUS-MADYES-ATAHUALPA-PERU/143830685613?hash=item217cfa17ad:g:tHMAAOSwmFNfqC75,https://i.ebayimg.com/thumbs/images/g/tHMAAOSwmFNfqC75/s-l225.jpg,$3.57,Nov-15 09:46,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item2ce2b98dc6,Battus madyes chlorodamas  Butterfly (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/Battus-madyes-chlorodamas-Butterfly-FOLDED-Taxidermy-REAL-Unmounted/192782372294?hash=item2ce2b98dc6:g:-LoAAOSwWrxcMkZn,https://i.ebayimg.com/thumbs/images/g/-LoAAOSwWrxcMkZn/s-l225.jpg,$4.00,Nov-11 18:59,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item548df609d4,"BATTUS MADYES PHILETAS FEMALE FROM ZAMORA, ECUADOR ++RARE++",https://www.ebay.com/itm/BATTUS-MADYES-PHILETAS-FEMALE-FROM-ZAMORA-ECUADOR-RARE/363158964692?hash=item548df609d4:g:w~0AAOSwMJZfmubh,https://i.ebayimg.com/thumbs/images/g/w~0AAOSwMJZfmubh/s-l225.jpg,$50.00,Nov-08 10:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56eab1fd31,"BATTUS MADYES SSP. MALE FROM OXAPAMPA, DEPT. PASCO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-SSP-MALE-FROM-OXAPAMPA-DEPT-PASCO-PERU/373304720689?hash=item56eab1fd31:g:ZPAAAOSwk4JfmucN,https://i.ebayimg.com/thumbs/images/g/ZPAAAOSwk4JfmucN/s-l225.jpg,$5.44,Nov-08 10:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56eab20b54,"BATTUS MADYES SSP. MALE FROM RODRIGUEZ DE MENDOZA, NORTH PERU",https://www.ebay.com/itm/BATTUS-MADYES-SSP-MALE-FROM-RODRIGUEZ-DE-MENDOZA-NORTH-PERU/373304724308?hash=item56eab20b54:g:YPYAAOSwTuxfmuc7,https://i.ebayimg.com/thumbs/images/g/YPYAAOSwTuxfmuc7/s-l225.jpg,$2.25,Nov-08 10:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56eab21867,"BATTUS MADYES PLINIUS FROM RIOJA, DEPT. SAN MARTIN, PERU",https://www.ebay.com/itm/BATTUS-MADYES-PLINIUS-FROM-RIOJA-DEPT-SAN-MARTIN-PERU/373304727655?hash=item56eab21867:g:9SUAAOSwGMtfmudc,https://i.ebayimg.com/thumbs/images/g/9SUAAOSwGMtfmudc/s-l225.jpg,$4.00,Nov-08 10:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item56eab2211f,"BATTUS MADYES CALLANGAENSIS MALE FROM ACOMAYO, CUSCO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CALLANGAENSIS-MALE-FROM-ACOMAYO-CUSCO-PERU/373304729887?hash=item56eab2211f:g:7S0AAOSwIFBfmud5,https://i.ebayimg.com/thumbs/images/g/7S0AAOSwIFBfmud5/s-l225.jpg,$26.00,Nov-08 10:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item1f191c12e1,+ Entomology Butterfly: 1x Battus madyes SSP ♂ Peru B#20 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-1x-BATTUS-MADYES-SSP-PERU-B-20-unprep/133565256417?hash=item1f191c12e1:g:8Z0AAOSwcwlfoZ4l,https://i.ebayimg.com/thumbs/images/g/8Z0AAOSwcwlfoZ4l/s-l225.jpg,$3.57,Nov-08 10:15,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item217b6d4be0,PAPILIONIDAE Papilio madyes ssp. / Battus madyes MALE from PERU mounted #559,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-madyes-ssp-Battus-madyes-MALE-from-PERU-mounted-559/143804681184?hash=item217b6d4be0:g:d4QAAOSwSadfk9Kq,https://i.ebayimg.com/thumbs/images/g/d4QAAOSwSadfk9Kq/s-l225.jpg,$11.50,Oct-31 14:25,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1
item2aee4a19de,LOT OF 20 PCS BATTUS MADYES CHLORODAMAS UNMOUNTED A1 QUALITY WINGS CLOSED,https://www.ebay.com/itm/LOT-OF-20-PCS-BATTUS-MADYES-CHLORODAMAS-UNMOUNTED-A1-QUALITY-WINGS-CLOSED/184386460126?hash=item2aee4a19de:g:YqEAAOSwTodfJzKj,https://i.ebayimg.com/thumbs/images/g/YqEAAOSwTodfJzKj/s-l225.jpg,$99.99,Oct-31 09:06,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1
item1a84e29cd5,"LEPIDOPTERA, PAPILIONIDAE, BATTUS MADYES from PERU",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-BATTUS-MADYES-from-PERU/113898593493?hash=item1a84e29cd5:g:VGwAAOSw-INdh7Rp,https://i.ebayimg.com/thumbs/images/g/VGwAAOSw-INdh7Rp/s-l225.jpg,$5.27,Oct-31 08:03,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item56e954a76b,"BATTUS MADYES CHLORODAMAS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CHLORODAMAS-MALE-FROM-SATIPO-PERU/373281826667?hash=item56e954a76b:g:SaMAAOSwmoxfjCWf,https://i.ebayimg.com/thumbs/images/g/SaMAAOSwmoxfjCWf/s-l225.jpg,$4.76,Oct-25 10:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item548d300314,"BATTUS MADYES SSP. FROM RIO NIEVE, DEPT. AMAZONAS, NORTH PERU",https://www.ebay.com/itm/BATTUS-MADYES-SSP-FROM-RIO-NIEVE-DEPT-AMAZONAS-NORTH-PERU/363145986836?hash=item548d300314:g:H8gAAOSwNIZfjCXH,https://i.ebayimg.com/thumbs/images/g/H8gAAOSwNIZfjCXH/s-l225.jpg,$2.00,Oct-25 10:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item3b2a5802f6,"Unmounted Butterfly/Papilionidae - Battus madyes magnimacula, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Battus-madyes-magnimacula-male-Peru/254113481462?hash=item3b2a5802f6:g:NakAAOSw-hRcXI5N,https://i.ebayimg.com/thumbs/images/g/NakAAOSw-hRcXI5N/s-l225.jpg,$3.20,Oct-25 04:59,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56e81f2aea,"BATTUS MADYES CHLORODAMAS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CHLORODAMAS-MALE-FROM-SATIPO-PERU/373261544170?hash=item56e81f2aea:g:2bwAAOSw3lRffyax,https://i.ebayimg.com/thumbs/images/g/2bwAAOSw3lRffyax/s-l225.jpg,$5.50,Oct-18 10:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
