id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23e63270f9,Ornithoptera victoriae epiphanes pair - Indonesia- Unmounted - ships from USA,https://www.ebay.com/itm/Ornithoptera-victoriae-epiphanes-pair-Indonesia-Unmounted-ships-from-USA/154185920761?hash=item23e63270f9:g:22MAAOSwVgdfqYMI,https://i.ebayimg.com/thumbs/images/g/22MAAOSwVgdfqYMI/s-l225.jpg,$200.00,Nov-27 06:50,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
item23e747aee0,"Ornithoptera Victoriae Maramasikensis - Maramasike is., Solomon Islands",https://www.ebay.com/itm/Ornithoptera-Victoriae-Maramasikensis-Maramasike-is-Solomon-Islands/154204090080?hash=item23e747aee0:g:XCAAAOSwxe9ft7R1,https://i.ebayimg.com/thumbs/images/g/XCAAAOSwxe9ft7R1/s-l225.jpg,$88.00,Nov-27 04:22,"Moscow, Russian Federation",o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,3,1
item23e77916a9,"Ornithoptera victoriae victoriae (Golden form) - Guadalcanal, Solomon Islands",https://www.ebay.com/itm/Ornithoptera-victoriae-victoriae-Golden-form-Guadalcanal-Solomon-Islands/154207327913?hash=item23e77916a9:g:K4cAAOSwDPtfulKE,https://i.ebayimg.com/thumbs/images/g/K4cAAOSwDPtfulKE/s-l225.jpg,$299.00,Nov-27 04:00,"Moscow, Russian Federation",o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,1,1
item23e743b73d,"Ornithoptera Victoriae Maramasikensis - Maramasike is.,  Solomon Islands",https://www.ebay.com/itm/Ornithoptera-Victoriae-Maramasikensis-Maramasike-is-Solomon-Islands/154203830077?hash=item23e743b73d:g:bp4AAOSwvKZfmod2,https://i.ebayimg.com/thumbs/images/g/bp4AAOSwvKZfmod2/s-l225.jpg,$165.00,Nov-26 23:53,"Moscow, Russian Federation",o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,1,1
item2ac8815017,Ornithoptera victoriae epiphanes male in a frame of good breed Siberian wood !,https://www.ebay.com/itm/Ornithoptera-victoriae-epiphanes-male-in-a-frame-of-good-breed-Siberian-wood/183752544279?hash=item2ac8815017:g:nAsAAOSwiOZcGkoY,https://i.ebayimg.com/thumbs/images/g/nAsAAOSwiOZcGkoY/s-l225.jpg,$89.00,Nov-26 16:30,"Tuchkovo, Mos.oblast, Russian Federation",handmade-rus,https://www.ebay.com/usr/handmade-rus?_trksid=p2047675.l2559,Instant,0,1
item23c030f8eb,ORNITHOPTERA VICTORIAE VICTORIAE FORM NICLASI. SOLOMON ISLANDS. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-FORM-NICLASI-SOLOMON-ISLANDS-VERY-RARE/153548290283?hash=item23c030f8eb:g:P90AAOSwn4FdGRhM,https://i.ebayimg.com/thumbs/images/g/P90AAOSwn4FdGRhM/s-l225.jpg,$199.00,Nov-23 03:41,"Москва, Russian Federation",russiantraveler,https://www.ebay.com/usr/russiantraveler?_trksid=p2047675.l2559,Instant,0,1
item23c1effef6,ORNITHOPTERA VICTORIAE REGINAE MALE. SOLOMON ISLANDS. VERY RARE!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-REGINAE-MALE-SOLOMON-ISLANDS-VERY-RARE/153577586422?hash=item23c1effef6:g:0PIAAOSwihldN0OY,https://i.ebayimg.com/thumbs/images/g/0PIAAOSwihldN0OY/s-l225.jpg,$199.00,Nov-23 03:41,"Москва, Russian Federation",russiantraveler,https://www.ebay.com/usr/russiantraveler?_trksid=p2047675.l2559,Instant,0,1
item4b864910ba,ORNITHOPTERA VICTORIAE RUBIANUS FORM PONCELETANUS. VERY NICE. A1. VERY RARE !!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-RUBIANUS-FORM-PONCELETANUS-VERY-NICE-A1-VERY-RARE/324375482554?hash=item4b864910ba:g:0qUAAOSwej1fsW0~,https://i.ebayimg.com/thumbs/images/g/0qUAAOSwej1fsW0~/s-l225.jpg,$455.00,Nov-22 10:05,"Chelyabinsk, Russian Federation",99dmitriy99,https://www.ebay.com/usr/99dmitriy99?_trksid=p2047675.l2559,Auction,33,1
item2157a9268b,Ornithoptera victoriae male. Form divina in frame made of expensive wood. Rare!,https://www.ebay.com/itm/Ornithoptera-victoriae-male-Form-divina-in-frame-made-of-expensive-wood-Rare/143204624011?hash=item2157a9268b:g:SjUAAOSwCDxd3PW2,https://i.ebayimg.com/thumbs/images/g/SjUAAOSwCDxd3PW2/s-l225.jpg,$99.00,Nov-21 05:43,"ruza, mosoblast, Russian Federation",souvenirrus,https://www.ebay.com/usr/souvenirrus?_trksid=p2047675.l2559,Instant,0,1
item23e69b3bc3,"Ornithoptera victoriae victoriae (FORM BRABANTI) - Nggela isl., Solomon Islands",https://www.ebay.com/itm/Ornithoptera-victoriae-victoriae-FORM-BRABANTI-Nggela-isl-Solomon-Islands/154192788419?hash=item23e69b3bc3:g:9QAAAOSw9wVfmohv,https://i.ebayimg.com/thumbs/images/g/9QAAAOSw9wVfmohv/s-l225.jpg,$162.50,Nov-18 08:27,"Moscow, Russian Federation",o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,35,1
