id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d1c39d8dc,"Polyommatus coridon -  Chalk Hill Blue - pair, revers",https://www.ebay.com/itm/Polyommatus-coridon-Chalk-Hill-Blue-pair-revers/193747081436?hash=item2d1c39d8dc:g:cUsAAOSw2ZhfrRHD,https://i.ebayimg.com/thumbs/images/g/cUsAAOSw2ZhfrRHD/s-l225.jpg,$28.02,Nov-22 10:02,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,13,1
item2d1c5a523a,Lycaenidae - Polyommatus coridon - Chalk Hill Blue – pair + revers,https://www.ebay.com/itm/Lycaenidae-Polyommatus-coridon-Chalk-Hill-Blue-pair-revers/193749209658?hash=item2d1c5a523a:g:czQAAOSwG5xfrs6m,https://i.ebayimg.com/thumbs/images/g/czQAAOSwG5xfrs6m/s-l225.jpg,$12.00,Nov-21 09:20,"Poland, Poland",colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,22,1
item2d1ab6a873,"Polyommatus coridon -  Chalk Hill Blue - pair, female revers",https://www.ebay.com/itm/Polyommatus-coridon-Chalk-Hill-Blue-pair-female-revers/193721706611?hash=item2d1ab6a873:g:jdAAAOSw31Jfk1Bw,https://i.ebayimg.com/thumbs/images/g/jdAAAOSw31Jfk1Bw/s-l225.jpg,$12.74,Nov-01 10:01,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item3fec1ef93f,Lycaenidae - Polyommatus coridon - Chalk Hill Blue - pair,https://www.ebay.com/itm/Lycaenidae-Polyommatus-coridon-Chalk-Hill-Blue-pair/274544392511?hash=item3fec1ef93f:g:3ucAAOSwUDhfeg4c,https://i.ebayimg.com/thumbs/images/g/3ucAAOSwUDhfeg4c/s-l225.jpg,$4.27,Oct-29 11:01,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1
item23d374f7ef,"Polyommatus coridon (Poda, 1761) pair Czech56d",https://www.ebay.com/itm/Polyommatus-coridon-Poda-1761-pair-Czech56d/153871513583?hash=item23d374f7ef:g:e1YAAOSwf1RedJfb,https://i.ebayimg.com/thumbs/images/g/e1YAAOSwf1RedJfb/s-l225.jpg,$7.87,Oct-26 05:32,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d5c9fc7b,"Polyommatus coridon (Poda, 1761) 2xfemale Poland69f",https://www.ebay.com/itm/Polyommatus-coridon-Poda-1761-2xfemale-Poland69f/153910639739?hash=item23d5c9fc7b:g:G9IAAOSw69depn42,https://i.ebayimg.com/thumbs/images/g/G9IAAOSw69depn42/s-l225.jpg,$5.73,Oct-26 05:32,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2649020a3b,"Lycaenidae Polyommatus coridon pair , mounted",https://www.ebay.com/itm/Lycaenidae-Polyommatus-coridon-pair-mounted/164433627707?hash=item2649020a3b:g:x-UAAOSw8vtfgFvL,https://i.ebayimg.com/thumbs/images/g/x-UAAOSw8vtfgFvL/s-l225.jpg,$4.67,Oct-19 11:29,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
item2d199b263a,"Polyommatus coridon -  Chalk Hill Blue - pair, pair revers",https://www.ebay.com/itm/Polyommatus-coridon-Chalk-Hill-Blue-pair-pair-revers/193703126586?hash=item2d199b263a:g:VO8AAOSwf~tfgFNV,https://i.ebayimg.com/thumbs/images/g/VO8AAOSwf~tfgFNV/s-l225.jpg,$7.34,Oct-18 10:36,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item422224d0a4,LYCAENIDAE : POLYOMMATUS CORIDON LOT (EUROPE),https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-CORIDON-LOT-EUROPE/284040679588?hash=item422224d0a4:g:TwgAAOSwHqdfgWnR,https://i.ebayimg.com/thumbs/images/g/TwgAAOSwHqdfgWnR/s-l225.jpg,$15.00,Oct-15 00:59,"Ans, Belgium",machaon82,https://www.ebay.com/usr/machaon82?_trksid=p2047675.l2559,Auction,1,1
item5db55fe0f5,Lycaenidae - POLYOMMATUS CORIDON female,https://www.ebay.com/itm/Lycaenidae-POLYOMMATUS-CORIDON-female/402474918133?hash=item5db55fe0f5:g:gl8AAOSwCl9fehFl,https://i.ebayimg.com/thumbs/images/g/gl8AAOSwCl9fehFl/s-l225.jpg,$4.00,Oct-14 11:16,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
