id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1a91583db6,Butterfly/Moth Nymphalidae Libythea celtis - European beak - from Bulgaria,https://www.ebay.com/itm/114107628982?hash=item1a91583db6:g:Yw0AAOSwjwdeQUCJ,$3.87,"Kraków, Poland",https://i.ebayimg.com/thumbs/images/g/Yw0AAOSwjwdeQUCJ/s-l225.jpg,ento_mol,https://www.ebay.com/usr/ento_mol?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 10, 2020 03:38:35 PST"
item46a6868460,Libythea Celtis *** times *** Macedonia,https://www.ebay.com/itm/303441544288?hash=item46a6868460:g:HTAAAOSwQs1fFzIA,$11.20,"Miami Playa , Spain",https://i.ebayimg.com/thumbs/images/g/HTAAAOSwQs1fFzIA/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 03, 2021 09:24:32 PST"
item28b816cb5e,Insect Lepidoptera  Libytheidae Libythea celtis  Uzbekistan,https://www.ebay.com/itm/174887193438?hash=item28b816cb5e:g:zOEAAOSwuYZhFQIt,$3.00,"Nizhny Novgorod, Russian Federation",https://i.ebayimg.com/thumbs/images/g/zOEAAOSwuYZhFQIt/s-l225.jpg,dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item420cb12dd3,COLLECTION  unmounted butterfly Libytheidae Libythea celtis CHINA  A1,https://www.ebay.com/itm/283680779731?hash=item420cb12dd3:g:zo0AAMXQlgtRns7I,$1.25,"mainland, China",https://i.ebayimg.com/thumbs/images/g/zo0AAMXQlgtRns7I/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,6,"Dec 16, 2020 00:41:19 PST"
item3409178782,WHOLESALE 50 PCS unmounted butterfly libytheidae Libythea celtis China A1 A1-,https://www.ebay.com/itm/223490836354?hash=item3409178782:g:pC4AAOSwW6RcvYmC,$39.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/pC4AAOSwW6RcvYmC/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 07, 2020 00:17:57 PDT"
item3b63b1445d,"Unmounted Butterfly / Nymphalidae - Libythea celtis lepita, South Korea",https://www.ebay.com/itm/255075632221?hash=item3b63b1445d:g:s44AAOSwSY9hCGcB,$3.24,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/s44AAOSwSY9hCGcB/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,4,"Aug 27, 2021 07:17:44 PDT"
item3d30528321,"Unmounted Butterfly/Nymphalidae - Libythea celtis lepita, South Korea",https://www.ebay.com/itm/262803718945?hash=item3d30528321:g:bGEAAOSwGotWoNvb,$3.25,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/bGEAAOSwGotWoNvb/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,4,"Aug 27, 2021 07:27:04 PDT"
item420cb18776,WHOLESALE 50 PCS  unmounted butterfly Libytheidae Libythea celtis CHINA  A1 A1-,https://www.ebay.com/itm/283680802678?hash=item420cb18776:g:zo0AAMXQlgtRns7I,$39.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/zo0AAMXQlgtRns7I/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 15, 2020 23:48:53 PST"
item3409178155,WHOLESALE 50 PCS unmounted butterfly libytheidae Libythea celtis China A1 A1-,https://www.ebay.com/itm/223490834773?hash=item3409178155:g:Ji4AAOSwXdpcvYmA,$39.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/Ji4AAOSwXdpcvYmA/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,2,"May 07, 2020 00:17:57 PDT"
item48d76cb6a7,COLLECTION 50 PCS unmounted butterfly Libytheidae Libythea celtis CHINA  A1 A1-,https://www.ebay.com/itm/312851871399?hash=item48d76cb6a7:g:ZTEAAOSwXUBd03B4,$35.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ZTEAAOSwXUBd03B4/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 16, 2020 00:32:52 PST"
item48beee9035,COLLECTION 5 PCS unmounted butterfly Libytheidae Libythea celtis   A1  A1-,https://www.ebay.com/itm/312440950837?hash=item48beee9035:g:zo0AAMXQlgtRns7I,$4.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/zo0AAMXQlgtRns7I/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 16, 2020 00:30:24 PST"
