id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item595171ccdc,Morpho peleides female ONE REAL BUTTERFLY BLUE UNMOUNTED WINGS CLOSED COSTA RICA,https://www.ebay.com/itm/383618501852?hash=item595171ccdc:g:gO4AAOSwKL1fAT7L,$12.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/gO4AAOSwKL1fAT7L/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:44:20 PDT"
item342b8700c9,Morpho peleides ONE REAL BUTTERFLY BLUE UNMOUNTED WINGS CLOSED COSTA RICA,https://www.ebay.com/itm/224068567241?hash=item342b8700c9:g:s48AAOSwkrRfAT5b,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/s48AAOSwkrRfAT5b/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:19:10 PDT"
item42196d317b,"MORPHO PELEIDES, 5  LARGE A1/A- SPECIMENS , COSTA RICA",https://www.ebay.com/itm/283894428027?hash=item42196d317b:g:~IoAAOSwa2Zez7Gg,$35.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/~IoAAOSwa2Zez7Gg/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,7,"Feb 07, 2021 09:29:07 PST"
item4dcbbca775,ðŸ¦‹ Real BUTTERFLY MORPHO PELEIDES Costa Rica Shadow Box Taxidermy Rainforest,https://www.ebay.com/itm/334130620277?hash=item4dcbbca775:g:yysAAOSw~ZdhLD1j,$27.00,"Beaverton, Oregon, United States",https://i.ebayimg.com/thumbs/images/g/yysAAOSw~ZdhLD1j/s-l225.jpg,amorgan,https://www.ebay.com/usr/amorgan?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item595171d027,Morpho peleides REAL FRAMED BUTTERFLY BLUE COSTA RICA,https://www.ebay.com/itm/383618502695?hash=item595171d027:g:7ToAAOSwwR9fAT8v,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/7ToAAOSwwR9fAT8v/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:44:17 PDT"
item342b87071d,Morpho peleides female REAL FRAMED BUTTERFLY BLUE COSTA RICA,https://www.ebay.com/itm/224068568861?hash=item342b87071d:g:HBIAAOSweSxfAT8A,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/HBIAAOSweSxfAT8A/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:19:11 PDT"
item596d31c117,Morpho peleides a1+ (mounted) Colombia (male + female) mounted,https://www.ebay.com/itm/384084066583?hash=item596d31c117:g:QMgAAOSwYYtgbriR,$33.00,"Sant Feliu de Llobregat, Spain",https://i.ebayimg.com/thumbs/images/g/QMgAAOSwYYtgbriR/s-l225.jpg,fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 21, 2021 10:30:43 PDT"
item44893a62eb,"MORPHO PELEIDES 20 pieces, for craft-as is",https://www.ebay.com/itm/294360081131?hash=item44893a62eb:g:ZWMAAOSwjtZhJ-UZ,$12.95,"Estes Park, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/ZWMAAOSwjtZhJ-UZ/s-l225.jpg,happymondayart,https://www.ebay.com/usr/happymondayart?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item42372cf47b,Real BUTTERFLY BLUE MORPHO PELEIDES  Costa Rica Shadow Box Taxidermy,https://www.ebay.com/itm/284393534587?hash=item42372cf47b:g:FRAAAOSwiOBhB0V9,$29.99,"Lake Mary, Florida, United States",https://i.ebayimg.com/thumbs/images/g/FRAAAOSwiOBhB0V9/s-l225.jpg,pivy81100,https://www.ebay.com/usr/pivy81100?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item447522b246,Authentic Blue Morpho Peleides Butterfly Framed,https://www.ebay.com/itm/294022984262?hash=item447522b246:g:4H4AAOSwZylgMDZ2,$120.00,"Wadsworth, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/4H4AAOSwZylgMDZ2/s-l225.jpg,plum-numb,https://www.ebay.com/usr/plum-numb?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 13, 2021 19:38:40 PDT"
