id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b8a982007,UCWY18 A+/ A Mylothris agathina  Butterfly  Butterflies,https://www.ebay.com/itm/324447772679?hash=item4b8a982007:g:pcQAAOSwArxf-lUR,$4.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/pcQAAOSwArxf-lUR/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item3439f802e4,UCWY05 A+/ A  Mylothris agathina  Butterfly Butterflies,https://www.ebay.com/itm/224310854372?hash=item3439f802e4:g:GucAAOSwrg9f-jKS,$2.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/GucAAOSwrg9f-jKS/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item1cd7832fcf,"LEPIDOPTERA, PIERIDAE, MYLOTHRIS AGATHINA from TANZANIA",https://www.ebay.com/itm/123874783183?hash=item1cd7832fcf:g:bOoAAOSwztddVEiB,$5.43,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/bOoAAOSwztddVEiB/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item27fab7fe57,"No.23 AFRICA, MYLOTHRIS AGATHINA - BUTTERFLIES (Transfers) John Player 1932",https://www.ebay.com/itm/171710086743?hash=item27fab7fe57:g:JWcAAOSwmOJaKRXC,$2.06,"Staffordshire United Kingdom, United Kingdom",https://i.ebayimg.com/thumbs/images/g/JWcAAOSwmOJaKRXC/s-l225.jpg,pasttimepostcards,https://www.ebay.com/usr/pasttimepostcards?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 04, 2018 05:17:13 PDT"
item4b6dfcb10e,PLAYERS-BUTTERFLIES-#23- MYLOTHRIS AGATHINA,https://www.ebay.com/itm/323967824142?hash=item4b6dfcb10e:g:UuwAAOSwnGldvgmS,$1.36,"Colne, United Kingdom",https://i.ebayimg.com/thumbs/images/g/UuwAAOSwnGldvgmS/s-l225.jpg,collectabilia.is.back,https://www.ebay.com/usr/collectabilia.is.back?_trksid=p2047675.l2559,Instant,0,0,3,"May 29, 2021 02:40:15 PDT"
item363d235e41,1932 Player's Butterflies Tobacco S &E Africa Mylothris Agathina #23 0iu,https://www.ebay.com/itm/232953962049?hash=item363d235e41:g:F2AAAOSwRhFbt5w0,$5.14,"Auburn, Washington, United States",https://i.ebayimg.com/thumbs/images/g/F2AAAOSwRhFbt5w0/s-l225.jpg,comc_consignment,https://www.ebay.com/str/comc?_trksid=p2047675.l2563,Instant,0,0,1,"Aug 26, 2021 16:19:10 PDT"
item3623964e93,1932 Player's Butterflies Tobacco S &E Africa Mylothris Agathina #23 1md,https://www.ebay.com/itm/232525287059?hash=item3623964e93:g:ZyEAAOSwGhtZ5Efg,$1.40,"Auburn, Washington, United States",https://i.ebayimg.com/thumbs/images/g/ZyEAAOSwGhtZ5Efg/s-l225.jpg,comc_consignment,https://www.ebay.com/str/comc?_trksid=p2047675.l2563,Instant,0,0,1,"Aug 15, 2021 21:49:27 PDT"
item36671f9322,1932 Player's Butterflies Tobacco S &E Africa Mylothris Agathina #23 1i3,https://www.ebay.com/itm/233658356514?hash=item36671f9322:g:SIIAAOSwe9xfGXZv,$1.40,"Auburn, Washington, United States",https://i.ebayimg.com/thumbs/images/g/SIIAAOSwe9xfGXZv/s-l225.jpg,comc_consignment,https://www.ebay.com/str/comc?_trksid=p2047675.l2563,Instant,0,0,1,"Aug 23, 2021 03:39:13 PDT"
item3fff93c68d,Player's Cigarette Card - Butterflies - No. 23 Mylothris Agathina,https://www.ebay.com/itm/274870814349?hash=item3fff93c68d:g:SJcAAOSwwSlfLuOv,$1.86,"Cheltenham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/SJcAAOSwwSlfLuOv/s-l225.jpg,enzos.emporium,https://www.ebay.com/usr/enzos.emporium?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b69091f4d,John Player Butterflies 23 S & E Africa Mylothris Agathina Cigarette Card (CC17),https://www.ebay.com/itm/323884752717?hash=item4b69091f4d:g:3PMAAOSw8PRdVOBZ,$3.61,"Melbourne, VIC, Australia",https://i.ebayimg.com/thumbs/images/g/3PMAAOSw8PRdVOBZ/s-l225.jpg,sonicmack,https://www.ebay.com/usr/sonicmack?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 29, 2021 20:24:04 PDT"
item2ee857e5be,PLAYER'S - BUTTERFLIES 1932 (G) ***PICK THE CARDS YOU NEED***,https://www.ebay.com/itm/201466570174?hash=item2ee857e5be:g:izcAAOSwZ8ZW3sX1,$1.36,"Huntingdon, Cambridgeshire, United Kingdom",https://i.ebayimg.com/thumbs/images/g/izcAAOSwZ8ZW3sX1/s-l225.jpg,gum.cards,https://www.ebay.com/usr/gum.cards?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 10:49:46 PST"
item26504c8541,Single Card Orig Pets Animals Scout Guides Butterflies Fishes tea/cig cards ec4,https://www.ebay.com/itm/164555949377?hash=item26504c8541:g:0ZEAAOSwWplfyUDl,$4.52,"grantham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/0ZEAAOSwWplfyUDl/s-l225.jpg,jasons_bitz,https://www.ebay.com/usr/jasons_bitz?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b610de56d,"BUTTERFLIES - Brimstone, Comma, Painted Lady, Swallowtail, 50 + year old cards",https://www.ebay.com/itm/255031371117?hash=item3b610de56d:g:HFUAAOSwiX1eLSp-,$2.68,"2213, Australia",https://i.ebayimg.com/thumbs/images/g/HFUAAOSwiX1eLSp-/s-l225.jpg,picturecardz,https://www.ebay.com/usr/picturecardz?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
