id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b85aec06b,Authentic theo by Tim Van Steenbergen Sunglasses mellicta athalia Black Vintage,https://www.ebay.com/itm/324365369451?hash=item4b85aec06b:g:IhIAAOSwGgdfpzfa,$429.00,"Los Angeles, California, United States",https://i.ebayimg.com/thumbs/images/g/IhIAAOSwGgdfpzfa/s-l225.jpg,designereyewearguy,https://www.ebay.com/usr/designereyewearguy?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 15, 2021 18:52:40 PDT"
item2efff04026,PLAYER'S - GRANDEE BRITAIN'S ENDANGERED WILDLIFE 1984(VG) *PLEASE SELECT CARD*,https://www.ebay.com/itm/201862430758?hash=item2efff04026:g:4NYAAOSwXYtY0j~t,$1.36,"Huntingdon, Cambridgeshire, United Kingdom",https://i.ebayimg.com/thumbs/images/g/4NYAAOSwXYtY0j~t/s-l225.jpg,gum.cards,https://www.ebay.com/usr/gum.cards?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 10:49:48 PST"
