id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3422424d54,Papilio memnon ONE REAL BUTTERFLY BLUE BLACK WINGS CLOSED MALAYSIA,https://www.ebay.com/itm/223913069908?hash=item3422424d54:g:DZUAAOSwilNeSKsI,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/DZUAAOSwilNeSKsI/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:46 PST"
item549d54d217,PAPILIO MEMNON THUNBERGII FEMALE FROM JAPAN,https://www.ebay.com/itm/363416834583?hash=item549d54d217:g:78EAAOSw9ypgs76L,$1.25,"Munich, Germany",https://i.ebayimg.com/images/g/78EAAOSw9ypgs76L/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,0,1,Unknown
item549d442466,PAPILIO MEMNON AGENOR FEMALE  FORM PHOENIX FROM THAILAND,https://www.ebay.com/itm/363415741542?hash=item549d442466:g:eMsAAOSwyeZgsmco,$1.25,"Munich, Germany",https://i.ebayimg.com/images/g/eMsAAOSwyeZgsmco/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,0,1,Unknown
item549d54d104,PAPILIO MEMNON HERONUS MALE FROM TAIWAN,https://www.ebay.com/itm/363416834308?hash=item549d54d104:g:UpQAAOSwmrFgs75n,$1.25,"Munich, Germany",https://i.ebayimg.com/images/g/UpQAAOSwmrFgs75n/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item56fc1b00d7,PAPILIO MEMNON AGENOR FEMALE CREAM FORM FROM THAILAND,https://www.ebay.com/itm/373596815575?hash=item56fc1b00d7:g:gnAAAOSw6wdgsmdD,$1.25,"Munich, Germany",https://i.ebayimg.com/images/g/gnAAAOSw6wdgsmdD/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,0,1,Unknown
item56fc1af88f,PAPILIO MEMNON AGENOR FEMALE  FORM BUTLERIANUS FROM THAILAND,https://www.ebay.com/itm/373596813455?hash=item56fc1af88f:g:35oAAOSwiN5gsmcL,$1.25,"Munich, Germany",https://i.ebayimg.com/images/g/35oAAOSwiN5gsmcL/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,0,1,Unknown
item56fc1af679,PAPILIO MEMNON AGENOR FEMALE  FROM THAILAND,https://www.ebay.com/itm/373596812921?hash=item56fc1af679:g:LD4AAOSwxBRgsmbq,$1.25,"Munich, Germany",https://i.ebayimg.com/images/g/LD4AAOSwxBRgsmbq/s-l300.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,0,1,Unknown
item4b96810c52,"UNMOUNTED BUTTERFLIES PAPILIO MEMNON, 1 PAIR. Bali",https://www.ebay.com/itm/324647586898?hash=item4b96810c52:g:m1AAAOSwuN5gkLt5,$14.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/images/g/m1AAAOSwuN5gkLt5/s-l300.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"May 27, 2021 22:35:28 PDT"
item3db2459029,Papilio memnon agenor female form red   (Papilionidae),https://www.ebay.com/itm/264983908393?hash=item3db2459029:g:058AAOSwtCBfuqck,$25.00,"Voronezh, Russian Federation",https://i.ebayimg.com/images/g/058AAOSwtCBfuqck/s-l300.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 06, 2021 12:05:01 PDT"
item56f9b92335,"Butterfly - Papilionidae - Papilio Memnon (f) - Sumba, Indonesia - Rare",https://www.ebay.com/itm/373556847413?hash=item56f9b92335:g:fS4AAOSw9r1WBA2c,$18.98,"Kuala Lumpur, Malaysia",https://i.ebayimg.com/images/g/fS4AAOSw9r1WBA2c/s-l300.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,8,"May 09, 2021 07:48:12 PDT"
item343ac27507,PAPILIO MEMNON preserved larva (A-) #1006001,https://www.ebay.com/itm/224324121863?hash=item343ac27507:g:4QgAAOSwZypgCesV,$18.63,"Montreal, Quebec, Canada",https://i.ebayimg.com/images/g/4QgAAOSwZypgCesV/s-l300.jpg,animanature,https://www.ebay.com/usr/animanature?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 23, 2021 06:42:56 PDT"
item28b1809791,"Real Framed Papilio Memnon, Great Mormon Butterfly P-163",https://www.ebay.com/itm/174776686481?hash=item28b1809791:g:aw4AAOSwbzdgp~jh,$69.99,"Visalia, California, United States",https://i.ebayimg.com/images/g/aw4AAOSwbzdgp~jh/s-l300.jpg,butterfly-displays,https://www.ebay.com/usr/butterfly-displays?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
