id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3dbcbf4ea3,46619p Nymphalidae Junonia hierta Uganda,https://www.ebay.com/itm/265159659171?hash=item3dbcbf4ea3:g:jjIAAOSwBKFgnicN,$10.00,"Krasnoyarsk city, Russian Federation",https://i.ebayimg.com/images/g/jjIAAOSwBKFgnicN/s-l300.jpg,fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4468107967,Junonia hierta...Thailand....Good examples of this type....,https://www.ebay.com/itm/293803686247?hash=item4468107967:g:TMYAAOSw9h5epaKF,$9.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/images/g/TMYAAOSw9h5epaKF/s-l300.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3439329028,UAB12 A+/ A  Junonia hierta Butterfly Butterflies,https://www.ebay.com/itm/224297914408?hash=item3439329028:g:YsEAAOSw1A1f67Tt,$9.55,"Southport, North Carolina, United States",https://i.ebayimg.com/images/g/YsEAAOSw1A1f67Tt/s-l300.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,6,"Jan 04, 2021 15:01:25 PST"
item549cc75c0e,"SENEGAL 225 - Butterflies ""Junonia hierta"" (pf42293)",https://www.ebay.com/itm/363407563790?hash=item549cc75c0e:g:LE4AAOSwZBVfHbFE,$5.25,"Ottawa, Ontario, Canada",https://i.ebayimg.com/images/g/LE4AAOSwZBVfHbFE/s-l300.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2d25be94a3,"Senegal deluxe test of heading 230 new ** (mnh) 1963-butterfly junonia hierta""",https://www.ebay.com/itm/193906775203?hash=item2d25be94a3:g:oVgAAOSwxCVgMhfq,$24.36,"la seyne sur mer, France",https://i.ebayimg.com/images/g/oVgAAOSwxCVgMhfq/s-l300.jpg,pejm83,https://www.ebay.com/usr/pejm83?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b4aff1ec3,SENEGAL 1963 BUTTERFLIE SET MNH - COLOTIS DANAE/JUNONIA HIERTA ETC.       Hk852b,https://www.ebay.com/itm/392100257475?hash=item5b4aff1ec3:g:ItYAAOSwFpVbbzqn,$12.50,"Hengelo OV, Netherlands",https://i.ebayimg.com/images/g/ItYAAOSwFpVbbzqn/s-l300.jpg,marnix22,https://www.ebay.com/usr/marnix22?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 19, 2019 01:39:18 PDT"
item2af5a5b851,Real Butterfly Wing Cabinet Glass Knobs|Pulls|Bathroom| Bedroom| Nature Pulls,https://www.ebay.com/itm/184509904977?hash=item2af5a5b851:g:Z~IAAOSwVjdfmcj6,$11.00,"Quakertown, Pennsylvania, United States",https://i.ebayimg.com/images/g/Z~IAAOSwVjdfmcj6/s-l300.jpg,sheriffs44,https://www.ebay.com/usr/sheriffs44?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 28, 2021 11:52:58 PST"
item56df1ecb05,DJIBOUTI 1978 150f SG727 used NG Butterflies Junonia hierta a #W29,https://www.ebay.com/itm/373110524677?hash=item56df1ecb05:g:6HcAAOSwJaVfCEij,$1.69,"Peterborough, Cambridgeshire, United Kingdom",https://i.ebayimg.com/images/g/6HcAAOSwJaVfCEij/s-l300.jpg,abyssmag2-12500,https://www.ebay.com/usr/abyssmag2-12500?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 28, 2021 07:12:02 PST"
item56dee8b58c,DJIBOUTI 1978 150f SG727 used NG Butterflies Junonia hierta b #W29,https://www.ebay.com/itm/373106980236?hash=item56dee8b58c:g:nnAAAOSwv1JfBFy6,$1.69,"Peterborough, Cambridgeshire, United Kingdom",https://i.ebayimg.com/images/g/nnAAAOSwv1JfBFy6/s-l300.jpg,abyssmag2-12500,https://www.ebay.com/usr/abyssmag2-12500?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 28, 2021 07:12:02 PST"
