id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b85713d32,Parnassius hardwickii original watercolour,https://www.ebay.com/itm/324361338162?hash=item4b85713d32:g:vWYAAOSwWZlfoxmE,$85.00,"Ilkley, United Kingdom",https://i.ebayimg.com/images/g/vWYAAOSwWZlfoxmE/s-l300.jpg,parnassius1964,https://www.ebay.com/usr/parnassius1964?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b281461e3,"Parnassius hardwickii, partial bilateral GYNANDROMORPH (Nepal), A1+ quality",https://www.ebay.com/itm/322794971619?hash=item4b281461e3:g:zN0AAOSwyttZxvOF,"$1,600.00","Saratov, default, Russian Federation",https://i.ebayimg.com/images/g/zN0AAOSwyttZxvOF/s-l300.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 01, 2020 08:10:48 PST"
item23ef5effa8,"Parnassius hardwickii Gray, 1831 China85b",https://www.ebay.com/itm/154339835816?hash=item23ef5effa8:g:0IQAAOSw~UJgMmOe,$95.04,"Gotelp, Poland",https://i.ebayimg.com/images/g/0IQAAOSw~UJgMmOe/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
