id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3443ddd51b,UNMOUNTED BUTTERFLY CALIGO BRASILIENSIS SULANUS  1 PC .Panama,https://www.ebay.com/itm/224476910875?hash=item3443ddd51b:g:mAQAAOSwfuNgeQwC,$9.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/images/g/mAQAAOSwfuNgeQwC/s-l300.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"May 27, 2021 22:37:40 PDT"
item4441d2f824,"Caligo brasiliensis sulanus. Otanche, Colombia. Good example!",https://www.ebay.com/itm/293162121252?hash=item4441d2f824:g:XGQAAOSwQ75dNwnT,$23.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/images/g/XGQAAOSwQ75dNwnT/s-l300.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2020 07:45:39 PDT"
item4461e01c99,Owl Butterfly Caligo brasiliensis Jarrold Sons Ltd Norwich Insect Collectible,https://www.ebay.com/itm/293699853465?hash=item4461e01c99:g:hFkAAOSwIV5eTlRD,$20.33,"Beatrice, Nebraska, United States",https://i.ebayimg.com/images/g/hFkAAOSwIV5eTlRD/s-l300.png,duncantradingco,https://www.ebay.com/usr/duncantradingco?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 11, 2020 11:32:04 PDT"
item2d03954a1c,Caligo Brasiliensis Butterfly Taxidermy REAL Insect (Unmounted) A-,https://www.ebay.com/itm/193333643804?hash=item2d03954a1c:g:egQAAOSwf6heO3LC,$6.25,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/egQAAOSwf6heO3LC/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,2,"Jun 13, 2020 15:28:49 PDT"
item367d1b77b7,Entomology Butterfly: Caligo Barbadensis ♀ Brazil #43,https://www.ebay.com/itm/234027186103?hash=item367d1b77b7:g:i~gAAOSwclpgr7NW,$2.42,"Haibach, Germany",https://i.ebayimg.com/images/g/i~gAAOSwclpgr7NW/s-l300.jpg,aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item2d24d7d3f5,Caligo Brasiliensis Butterfly Taxidermy REAL Insect (Unmounted) A1,https://www.ebay.com/itm/193891652597?hash=item2d24d7d3f5:g:egQAAOSwf6heO3LC,$14.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/egQAAOSwf6heO3LC/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3b581fee87,"Unmounted Butterfly/Nymphalidae - Caligo brasiliensis ssp., male, 77-80mm",https://www.ebay.com/itm/254881558151?hash=item3b581fee87:g:P6MAAOSwDVBgOVZG,$10.88,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/P6MAAOSwDVBgOVZG/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,Last one,Unknown
item46a686a298,Caligo Barbadensis Barbadensis * 1 Female * BRAZIL (unmounted),https://www.ebay.com/itm/303441552024?hash=item46a686a298:g:t7UAAOSwK5Fb9sns,$24.12,"Miami Playa, Spain",https://i.ebayimg.com/images/g/t7UAAOSwK5Fb9sns/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,11,"Jan 03, 2021 09:24:26 PST"
item4451255139,Caligo Barbadensis Barbadensis * 1 times * BRAZIL (unmounted),https://www.ebay.com/itm/293419176249?hash=item4451255139:g:a48AAOSwGI9bwi50,$20.46,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/a48AAOSwGI9bwi50/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,12,"Jan 03, 2021 09:23:54 PST"
item1a97241dc8,"LEPIDOPTERA, NYMPHALIDAE, BRASSOLINAE, CALIGO BRASILIENSIS from COLOMBIA",https://www.ebay.com/itm/114204876232?hash=item1a97241dc8:g:-DAAAOSwFiZeqPf3,$9.85,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/images/g/-DAAAOSwFiZeqPf3/s-l300.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item3b598b9506,"Unmounted Butterfly/Nymphalidae - Caligo brasiliensis ssp., FEMALE, 75-79mm",https://www.ebay.com/itm/254905390342?hash=item3b598b9506:g:gY4AAOSwL1dc0yZg,$24.47,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/gY4AAOSwL1dc0yZg/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item3d8a6689b5,"Unmounted Butterfly/Nymphalidae - Caligo brasiliensis ssp., FEMALE, 80-85mm",https://www.ebay.com/itm/264314980789?hash=item3d8a6689b5:g:gY4AAOSwL1dc0yZg,$27.19,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/gY4AAOSwL1dc0yZg/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 26, 2021 12:15:51 PST"
item3b581ff040,"Unmounted Butterfly/Nymphalidae - Caligo brasiliensis ssp., male, 77-80mm, A1/A-",https://www.ebay.com/itm/254881558592?hash=item3b581ff040:g:P6MAAOSwDVBgOVZG,$9.52,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/P6MAAOSwDVBgOVZG/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
