id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4465be1201,Zerynthia Rumina castiliana *** Orange Dots aberration!!! *** Male,https://www.ebay.com/itm/293764731393?hash=item4465be1201:g:zsIAAOSw9hZfe2e4,$359.35,"Miami Playa, Spain",https://i.ebayimg.com/images/g/zsIAAOSw9hZfe2e4/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:30 PST"
item46b6b14d22,Zerynthia Rumina castiliana *** Yellow aberration!!! *** Male,https://www.ebay.com/itm/303712783650?hash=item46b6b14d22:g:DvEAAOSwmflfe2dc,$420.26,"Miami Playa, Spain",https://i.ebayimg.com/images/g/DvEAAOSwmflfe2dc/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:06 PST"
item4465be39e3,"Zerynthia Rumina castiliana *** aberration No. 3, times!!! ***",https://www.ebay.com/itm/293764741603?hash=item4465be39e3:g:S~MAAOSwBq1fd4Qi,$115.72,"Miami Playa, Spain",https://i.ebayimg.com/images/g/S~MAAOSwBq1fd4Qi/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:28 PST"
item46b793df91,"Zerynthia Rumina Rumina *** Female *** Malaga, Andalusia",https://www.ebay.com/itm/303727632273?hash=item46b793df91:g:c4EAAOSwkTFfsVit,$23.02,"Miami Playa, Spain",https://i.ebayimg.com/images/g/c4EAAOSwkTFfsVit/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:24:39 PST"
item4465be7448,"Zerynthia Rumina castiliana *** aberration No. 6, Female 2!!! ***",https://www.ebay.com/itm/293764756552?hash=item4465be7448:g:TuwAAOSwEOhfe2g0,$115.72,"Miami Playa, Spain",https://i.ebayimg.com/images/g/TuwAAOSwEOhfe2g0/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:28 PST"
item46b6b1b1fe,"Zerynthia Rumina castiliana *** aberration No. 4, times!!! ***",https://www.ebay.com/itm/303712809470?hash=item46b6b1b1fe:g:B5UAAOSwewdfe2Z~,$152.27,"Miami Playa, Spain",https://i.ebayimg.com/images/g/B5UAAOSwewdfe2Z~/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:06 PST"
item46a686b50f,"Zerynthia Rumina ssp. Rumina *** form canteneri Female No 3 *** Malaga, Spain",https://www.ebay.com/itm/303441556751?hash=item46a686b50f:g:hQkAAOSwq4xclmrl,$85.15,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/hQkAAOSwq4xclmrl/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:20 PST"
item46a686a260,"Zerynthia Rumina catalonica *** Female Form 1 *** Spain, Tarragona Prov.",https://www.ebay.com/itm/303441551968?hash=item46a686a260:g:SMcAAOSw07xdPx7m,$36.42,"Miami Playa, Spain",https://i.ebayimg.com/images/g/SMcAAOSw07xdPx7m/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:25 PST"
item46a686b203,"Zerynthia Rumina ssp. Rumina *** form canteneri Female No 1 *** Malaga, Spain",https://www.ebay.com/itm/303441555971?hash=item46a686b203:g:DG4AAOSwpcRclmaV,$60.79,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/DG4AAOSwpcRclmaV/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:18 PST"
item4451255dde,"Zerynthia Rumina catalonica *** Pair No 2 *** Spain, Tarragona Prov.",https://www.ebay.com/itm/293419179486?hash=item4451255dde:g:ntQAAOSwqxddPyP5,$42.51,"Miami Playa, Spain",https://i.ebayimg.com/images/g/ntQAAOSwqxddPyP5/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:51 PST"
item4466e2171b,"Zerynthia Rumina Rumina *** times *** Malaga, Andalusia",https://www.ebay.com/itm/293783869211?hash=item4466e2171b:g:-xAAAOSwC6NfjwrP,$19.37,"Miami Playa, Spain",https://i.ebayimg.com/images/g/-xAAAOSwC6NfjwrP/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 03, 2021 09:24:02 PST"
item4465be636f,"Zerynthia Rumina castiliana *** aberration No. 5, Female 1!!! ***",https://www.ebay.com/itm/293764752239?hash=item4465be636f:g:AW4AAOSwrJpfe2bt,$115.72,"Miami Playa, Spain",https://i.ebayimg.com/images/g/AW4AAOSwrJpfe2bt/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:28 PST"
item46a686ae4a,"Zerynthia Rumina Rumina F. canteneri * MALE * Malaga, Andalusia",https://www.ebay.com/itm/303441555018?hash=item46a686ae4a:g:vo0AAOSw1DtXK3Nx,$60.79,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/vo0AAOSw1DtXK3Nx/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:24:24 PST"
item446a60b77e,"Zerynthia Rumina ssp. Rumina ** form canteneri Female No 5 ** Malaga, Spain",https://www.ebay.com/itm/293842499454?hash=item446a60b77e:g:5SIAAOSwZ3Fftptt,$109.51,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/5SIAAOSwZ3Fftptt/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:53 PST"
item4b8e40c9e1,"Zerynthia rumina medesicaste, male, A1- quality (S. France)",https://www.ebay.com/itm/324509157857?hash=item4b8e40c9e1:g:MXwAAOSwDtFdl2jb,$6.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/images/g/MXwAAOSwDtFdl2jb/s-l300.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item524eb8418b,Zerynthia Bulgarian * northern spain *,https://www.ebay.com/itm/353508016523?hash=item524eb8418b:g:kS0AAOSwQDRgmTcb,$3.65,"Logroño, Spain",https://i.ebayimg.com/images/g/kS0AAOSwQDRgmTcb/s-l300.jpg,maramasikensis,https://www.ebay.com/usr/maramasikensis?_trksid=p2047675.l2559,Auction,0,0,1,"May 26, 2021 10:47:50 PDT"
item28ae2fc26d,"St. Vincent-Union Island Sc 194-7  Butterflies: Cynthia cardui, Zerynthia rumina",https://www.ebay.com/itm/174721057389?hash=item28ae2fc26d:g:zDAAAOSwRylga41~,$2.45,"Athens, Tennessee, United States",https://i.ebayimg.com/images/g/zDAAAOSwRylga41~/s-l300.jpg,4isc,https://www.ebay.com/usr/4isc?_trksid=p2047675.l2559,Instant,0,0,9,Unknown
item5b9316a37c,"France 2020, Stamp Selfadhesive Wing Butterfly Zerynthia Rumina, New, MNH",https://www.ebay.com/itm/393309758332?hash=item5b9316a37c:g:0f4AAOSwQApeHeJE,$2.97,"Nice, France",https://i.ebayimg.com/images/g/0f4AAOSwQApeHeJE/s-l300.jpg,pcstampsfr,https://www.ebay.com/usr/pcstampsfr?_trksid=p2047675.l2559,Instant,0,0,2,"May 21, 2021 10:02:56 PDT"
item4b726dd4b3,"France 2020, stamp autoadhesif wing butterfly zerynthia rumina, nine **, mnh",https://www.ebay.com/itm/324042347699?hash=item4b726dd4b3:g:0f4AAOSwQApeHeJE,$2.74,"Nice, France",https://i.ebayimg.com/images/g/0f4AAOSwQApeHeJE/s-l300.jpg,pcstampsfr,https://www.ebay.com/usr/pcstampsfr?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 31, 2020 06:50:10 PST"
