id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23f6f27e1b,780. Insects butterflies: Stichophthalma louisa eamesi. Central Vietnam,https://www.ebay.com/itm/154466942491?hash=item23f6f27e1b:g:7KYAAOSw9-hgfomd,$2.75,"Forest, Vietnam",https://i.ebayimg.com/images/g/7KYAAOSw9-hgfomd/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f6f27df4,779. Insects buterflies: Stichophthalma louisa eamesi. Central Vietnam,https://www.ebay.com/itm/154466942452?hash=item23f6f27df4:g:3H8AAOSw0d1gfol6,$4.25,"Forest, Vietnam",https://i.ebayimg.com/images/g/3H8AAOSw0d1gfol6/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f6f27e34,786. Insects buterflies: Stichophthalma louisa eamesi. Central Vietnam,https://www.ebay.com/itm/154466942516?hash=item23f6f27e34:g:d7kAAOSwAMVgfoc7,$4.25,"Forest, Vietnam",https://i.ebayimg.com/images/g/d7kAAOSwAMVgfoc7/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56f8774c87,"S1835. Insects butterflies, Stichophthalma louisa. Central Vietnam",https://www.ebay.com/itm/373535755399?hash=item56f8774c87:g:GYoAAOSwtZBgWv1c,$1.75,"Forest, Vietnam",https://i.ebayimg.com/images/g/GYoAAOSwtZBgWv1c/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e3695011,S2784. Unmounted butterflies: Stichophthalma louisa mathilda?. Vietnam Central,https://www.ebay.com/itm/154139185169?hash=item23e3695011:g:sXMAAOSwksRfcWBv,$17.50,"Forest, Vietnam",https://i.ebayimg.com/images/g/sXMAAOSwksRfcWBv/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56f8774c89,"S2868. Insects butterflies,Stichophthalma louisa mathilda?. Vietnam Central",https://www.ebay.com/itm/373535755401?hash=item56f8774c89:g:VycAAOSwa-RgZ-l7,$10.00,"Forest, Vietnam",https://i.ebayimg.com/images/g/VycAAOSwa-RgZ-l7/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f38ab279,"S2875. Insects butterflies, Stichophthalma louisa mathilda?. Vietnam Central",https://www.ebay.com/itm/154409808505?hash=item23f38ab279:g:ewIAAOSwONlgZ-YB,$14.00,"Forest, Vietnam",https://i.ebayimg.com/images/g/ewIAAOSwONlgZ-YB/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f38ab297,"S2867. Insects butterflies, Stichophthalma louisa mathilda?. Vietnam Central",https://www.ebay.com/itm/154409808535?hash=item23f38ab297:g:0wQAAOSwQN5gZ-cc,$14.00,"Forest, Vietnam",https://i.ebayimg.com/images/g/0wQAAOSwQN5gZ-cc/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56f5d12ec4,"S2817. Insects, butterflies: Stichophthalma louisa mathilda?. Central Vietnam",https://www.ebay.com/itm/373491314372?hash=item56f5d12ec4:g:LzkAAOSwWf1gMJ1e,$30.50,"Forest, Vietnam",https://i.ebayimg.com/images/g/LzkAAOSwWf1gMJ1e/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f38ab26b,"S2903. Insects butterflies,Stichophthalma louisa mathilda?. Vietnam Central",https://www.ebay.com/itm/154409808491?hash=item23f38ab26b:g:JX0AAOSw8YhgZ-jf,$14.00,"Forest, Vietnam",https://i.ebayimg.com/images/g/JX0AAOSw8YhgZ-jf/s-l300.jpg,vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
