id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23f757e51c,"PAPILIONIDAE ARCHON APOLLINUS DRUSICA PAIR, SYRIA, **PARATYPUE** TOP RARITY!!",https://www.ebay.com/itm/154473587996?hash=item23f757e51c:g:VPAAAOSwwARgmCPn,$279.00,"Liptovska Kokava, Slovakia",https://i.ebayimg.com/images/g/VPAAAOSwwARgmCPn/s-l300.jpg,parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1f257479cb,Papilionidae of Israel (Archon apollinus bellargus) unmounted,https://www.ebay.com/itm/133772376523?hash=item1f257479cb:g:thYAAOSwGz9fQ10z,$9.99,"Tel-Aviv, Israel",https://i.ebayimg.com/images/g/thYAAOSwGz9fQ10z/s-l300.jpg,a_leirich,https://www.ebay.com/usr/a_leirich?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item46c266837d,Archon APOLLINUS lichy *** times *** Turkey-Mersin,https://www.ebay.com/itm/303909208957?hash=item46c266837d:g:zmsAAOSw4tNgQiQt,$30.33,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/zmsAAOSw4tNgQiQt/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451255180,"Archon APOLLINUS APOLLINUS *** Pair No 2 *** Turkey, Taurus (Alanya Prov.)",https://www.ebay.com/itm/293419176320?hash=item4451255180:g:0IIAAOSwRsddQIIV,$24.24,"Miami Playa, Spain",https://i.ebayimg.com/images/g/0IIAAOSwRsddQIIV/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:48 PST"
item4451255190,"Archon APOLLINUS APOLLINUS *** Female *** Turkey, Taurus (Alanya Prov.)",https://www.ebay.com/itm/293419176336?hash=item4451255190:g:vqEAAOSw~fpdQH9F,$24.24,"Miami Playa, Spain",https://i.ebayimg.com/images/g/vqEAAOSw~fpdQH9F/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:23:49 PST"
item1cd49434b8,"Archon APOLLINUS ssp. APOLLINUS Female Ex Turkey, n46",https://www.ebay.com/itm/123825566904?hash=item1cd49434b8:g:INcAAOSwPBJdH3pV,$42.64,"Brachbach, Germany",https://i.ebayimg.com/images/g/INcAAOSwPBJdH3pV/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:48 PST"
item46b1d9f3c1,"Archon APOLLINUS education (= thracicus) *** PAIR *** Greece (unmounted, Emergency Pinn)",https://www.ebay.com/itm/303631561665?hash=item46b1d9f3c1:g:x4UAAOSwa8JfldQE,$72.97,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/x4UAAOSwa8JfldQE/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 03, 2021 09:24:06 PST"
item1cd4b29a92,"Archon APOLLINUS ssp. nikodemusi, ambarli, Turkey, CORNERS!!! VERY RARE n36b",https://www.ebay.com/itm/123827559058?hash=item1cd4b29a92:g:O2MAAOSwudFdIdmY,$365.45,"Brachbach, Germany",https://i.ebayimg.com/images/g/O2MAAOSwudFdIdmY/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:59 PST"
item445f7d41a2,"Archon APOLLINUS Anni *** times *** Greece, mainland (papered/unmounted)",https://www.ebay.com/itm/293659820450?hash=item445f7d41a2:g:LFoAAOSwDLlfGxL5,$24.24,"Miami Playa, Spain",https://i.ebayimg.com/images/g/LFoAAOSwDLlfGxL5/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 03, 2021 09:23:28 PST"
item46a686a273,"Archon APOLLINUS APOLLINUS *** PAIR *** Turkey, menavgat",https://www.ebay.com/itm/303441551987?hash=item46a686a273:g:eZUAAOSwuchdQH4Q,$36.42,"Miami Playa, Spain",https://i.ebayimg.com/images/g/eZUAAOSwuchdQH4Q/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:24:25 PST"
