id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48e35761bd,butterfly unmounted Papilio protenor euprotenor euprotenor yunnan SPRING FORM,https://www.ebay.com/itm/313051799997?hash=item48e35761bd:g:tc0AAOSwu1dekeYl,$1.89,"beijing, China",https://i.ebayimg.com/images/g/tc0AAOSwu1dekeYl/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,6,"Apr 20, 2021 19:43:32 PDT"
item4201206564,2 unmounted butterfly Papilio protenor SPRING FORM A1-,https://www.ebay.com/itm/283486741860?hash=item4201206564:g:qfwAAMXQdPxRmtXv,$8.80,"beijing, China",https://i.ebayimg.com/images/g/qfwAAMXQdPxRmtXv/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:37:10 PST"
item490057505a,butterfly unmounted Papilio protenor euprotenor GUANGXI SPRING FORM A1,https://www.ebay.com/itm/313538334810?hash=item490057505a:g:fT8AAOxy3zNSlaFD,$1.99,"beijing, China",https://i.ebayimg.com/images/g/fT8AAOxy3zNSlaFD/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,10,"May 22, 2021 06:40:05 PDT"
item4b8f9f18be,butterfly unmounted Papilio protenor euprotenor GUANGXI SPRING FORM A1,https://www.ebay.com/itm/324532115646?hash=item4b8f9f18be:g:~AUAAOSwoZlcGcT7,$1.99,"mainland, China",https://i.ebayimg.com/images/g/~AUAAOSwoZlcGcT7/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 25, 2021 05:55:39 PDT"
item218a58be5a,Laminated Butterfly Spangle Papilio protenor Specimen in 110x110 MM sheet,https://www.ebay.com/itm/144054992474?hash=item218a58be5a:g:T1QAAOSwJo1gVGGW,$9.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/images/g/T1QAAOSwJo1gVGGW/s-l300.jpg,gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item364b5196d6,Papilio protenor euprotenor in the frame of expensive breed of real wood,https://www.ebay.com/itm/233191872214?hash=item364b5196d6:g:jJMAAOSwt6Nbs8X8,$25.00,"Кожино, Московская область, Russian Federation",https://i.ebayimg.com/images/g/jJMAAOSwt6Nbs8X8/s-l300.jpg,victorbutterfly,https://www.ebay.com/usr/victorbutterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 11, 2020 09:48:26 PST"
item56c4b0b7e7,Papilio protenor Female * India *,https://www.ebay.com/itm/372667103207?hash=item56c4b0b7e7:g:NVgAAOSw5Fxc1AYb,$73.09,"Netphen, Germany",https://i.ebayimg.com/images/g/NVgAAOSw5Fxc1AYb/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4d6f24d581,Used Ichiban Kuji Accel World Kuroyukihime Papilio Protenor ver. Banpresto,https://www.ebay.com/itm/332577166721?hash=item4d6f24d581:g:O5EAAOSwr-FanlkU,$40.26,"sendai, Japan",https://i.ebayimg.com/images/g/O5EAAOSwr-FanlkU/s-l300.jpg,jp2014-syota,https://www.ebay.com/usr/jp2014-syota?_trksid=p2047675.l2559,Instant,0,0,1,"May 28, 2021 16:51:16 PDT"
item36787f6bf7,Butterfly Papilio Protenor Cram Nawa Entomological Lab Gifu Japan Postcard F82,https://www.ebay.com/itm/233949850615?hash=item36787f6bf7:g:t2gAAOSwsjVeLjCL,$22.99,"Victoria, British Columbia, Canada",https://i.ebayimg.com/images/g/t2gAAOSwsjVeLjCL/s-l300.jpg,deespostcards,https://www.ebay.com/usr/deespostcards?_trksid=p2047675.l2559,Instant,0,0,1,"May 21, 2021 14:09:35 PDT"
item3f62082ba6,Butterflies From Around the World No. 15 Papilio protenor + Issue RBA,https://www.ebay.com/itm/272227642278?hash=item3f62082ba6:g:EF4AAOSwiYFXI2Un,$17.59,"Certosa di Pavia, Italy",https://i.ebayimg.com/images/g/EF4AAOSwiYFXI2Un/s-l300.jpg,ac_dc81,https://www.ebay.com/usr/ac_dc81?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 13, 2020 14:37:40 PDT"
item2d103d20bf,*A2368 Banpresto Ichiban Kuji Accel World Kuroyukihime Figure Papilio Protenor,https://www.ebay.com/itm/193545969855?hash=item2d103d20bf:g:DX4AAOSwfztbX74c,$75.99,"Japan, Japan",https://i.ebayimg.com/images/g/DX4AAOSwfztbX74c/s-l300.jpg,ramu0525,https://www.ebay.com/usr/ramu0525?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 25, 2021 22:43:31 PDT"
