id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2af97eaecd,Danaidae. 27 x Ideopsis juventa claviger. Seram Is,https://www.ebay.com/itm/184574455501?hash=item2af97eaecd:g:9D0AAOSwoUBfpSA1,$12.00,"Jakarta, Indonesia",https://i.ebayimg.com/images/g/9D0AAOSwoUBfpSA1/s-l300.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 24, 2021 01:17:53 PDT"
item2ae6577e40,Danaidae. 20 x Ideopsis juventa curtisi. Buli. East Halmahera.,https://www.ebay.com/itm/184253120064?hash=item2ae6577e40:g:oogAAOSwNKlelahg,$15.00,"Jakarta, Indonesia",https://i.ebayimg.com/images/g/oogAAOSwNKlelahg/s-l300.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 12, 2021 21:12:32 PST"
item524f1c5be6,005 Mi : ZM : Butterflies: Ideopsis juventa manillana male 45.5mm ********,https://www.ebay.com/itm/353514576870?hash=item524f1c5be6:g:fMMAAOSwJ~1gsiZ9,$1.29,"Sta. Maria, Bulacan, Philippines",https://i.ebayimg.com/images/g/fMMAAOSwJ~1gsiZ9/s-l300.jpg,philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item218a8375e6,R- E007 Mi : ZM : Butterflies: Ideopsis juventa manillana 43mm ********,https://www.ebay.com/itm/144057791974?hash=item218a8375e6:g:gR0AAOSwIqRgpkPQ,$0.99,"Sta. Maria, Bulacan, Philippines",https://i.ebayimg.com/images/g/gR0AAOSwIqRgpkPQ/s-l300.jpg,philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1a7d6ae985,"LEPIDOPTERA, NYMPHALIDAE, DANAINAE, IDEOPSIS JUVENTA from PHILIPPINES",https://www.ebay.com/itm/113773308293?hash=item1a7d6ae985:g:Su4AAOSwMMNc~Zd9,$2.76,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/images/g/Su4AAOSwMMNc~Zd9/s-l300.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,9,"Jun 09, 2019 16:34:30 PDT"
item2d1bf07842,Gray glassy tiger (Ideopsis juventa manillana) REAL Unmounted butterfly,https://www.ebay.com/itm/193742272578?hash=item2d1bf07842:g:zyoAAOSwk8pfqDBA,$3.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/zyoAAOSwk8pfqDBA/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 08, 2020 10:47:38 PST"
item46a6869879,Ideopsis Juventa ribbei *** Female No 2 ** NEW Ireland (PNG),https://www.ebay.com/itm/303441549433?hash=item46a6869879:g:8UEAAOSwTvJddjo6,$19.37,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/8UEAAOSwTvJddjo6/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:31 PST"
item524f1c5ca3,A002 Mi : ZM : Butterflies: Ideopsis juventa manillana male 44.5mm A-,https://www.ebay.com/itm/353514577059?hash=item524f1c5ca3:g:uUwAAOSw0OZgsiaJ,$0.99,"Sta. Maria, Bulacan, Philippines",https://i.ebayimg.com/images/g/uUwAAOSw0OZgsiaJ/s-l300.jpg,philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
