id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3ffc4ea3eb,Pieridae - Delias microsticha - male,https://www.ebay.com/itm/274815951851?hash=item3ffc4ea3eb:g:9foAAOSwHklgs7n6,$7.09,"Jaroslaw, Poland",https://i.ebayimg.com/images/g/9foAAOSwHklgs7n6/s-l300.jpg,mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1caf632a8f,"Pieridae, Delias microsticha flavopicta? EX Powell, Irian Jaya, Indonesia No. 145c",https://www.ebay.com/itm/123201596047?hash=item1caf632a8f:g:UkIAAOSwbYZXf-Yg,$18.27,"Brachbach, Germany",https://i.ebayimg.com/images/g/UkIAAOSwbYZXf-Yg/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:50:02 PST"
