id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b37f122dc,Jungle Jade Butterfly Papilio karna karna Male Folded FAST FROM USA,https://www.ebay.com/itm/254341620444?hash=item3b37f122dc:g:vPYAAOSwFdtX0Do6,$10.61,"Jupiter, Florida, United States",https://i.ebayimg.com/images/g/vPYAAOSwFdtX0Do6/s-l300.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 09:25:01 PDT"
item5b6f52d671,Framed Papilio Karna Butterfly,https://www.ebay.com/itm/392709723761?hash=item5b6f52d671:g:tckAAOSwhD9eXGRu,$59.99,"Houston, Texas, United States",https://i.ebayimg.com/images/g/tckAAOSwhD9eXGRu/s-l300.jpg,cakeboardgames,https://www.ebay.com/usr/cakeboardgames?_trksid=p2047675.l2559,Instant,0,0,6,"Jul 02, 2020 12:41:53 PDT"
item5b92caf136,Framed Peruvian butterfly display - 9 colorful species - with Papilio Karna!,https://www.ebay.com/itm/393304797494?hash=item5b92caf136:g:iB8AAOSw2YNgrou7,$99.99,"Tucson, Arizona, United States",https://i.ebayimg.com/images/g/iB8AAOSw2YNgrou7/s-l300.jpg,holdinghistory,https://www.ebay.com/usr/holdinghistory?_trksid=p2047675.l2559,Instant,0,0,1,"May 26, 2021 10:56:37 PDT"
item2b00e89c32,Papilionidae.  Papilio karna carnatus. West Kalimantan.,https://www.ebay.com/itm/184698838066?hash=item2b00e89c32:g:3PAAAOSwbuFgRM6S,$16.00,"Jakarta, Indonesia",https://i.ebayimg.com/images/g/3PAAAOSwbuFgRM6S/s-l300.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 12, 2021 19:52:28 PST"
item3dabc1a35d,Papilio karna wholesale 5 males  good for entomology artwork collections,https://www.ebay.com/itm/264874599261?hash=item3dabc1a35d:g:0sIAAOSw4tVdzGJH,$25.00,"Voronezh, Russian Federation",https://i.ebayimg.com/images/g/0sIAAOSw4tVdzGJH/s-l300.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,2,"Apr 06, 2021 12:04:58 PDT"
item4b96814f90,UNMOUNTED BUTTERFLIES PAPILIO KARNA PAIR..,https://www.ebay.com/itm/324647604112?hash=item4b96814f90:g:yEQAAOSwaOtfo3RX,$25.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/images/g/yEQAAOSwaOtfo3RX/s-l300.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"May 27, 2021 22:40:16 PDT"
item3b2eca3b4d,"Papilionidae -  Papilio karna karna (m) - Mt. Halimum, West Java, Indonesia",https://www.ebay.com/itm/254188075853?hash=item3b2eca3b4d:g:7kwAAOSwz5ZZuKGe,$9.98,"Kuala Lumpur, Malaysia",https://i.ebayimg.com/images/g/7kwAAOSwz5ZZuKGe/s-l300.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,8,"May 09, 2021 07:48:11 PDT"
item5b93461235,Framed large colorful Amazonian butterfly - Papilio Karna - free shipping!,https://www.ebay.com/itm/393312866869?hash=item5b93461235:g:4c8AAOSwi2FgmvPp,$44.99,"Tucson, Arizona, United States",https://i.ebayimg.com/images/g/4c8AAOSwi2FgmvPp/s-l300.jpg,holdinghistory,https://www.ebay.com/usr/holdinghistory?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b7b9f33fe,Framed large colorful Amazonian butterfly - Papilio Karna - free shipping!,https://www.ebay.com/itm/392916055038?hash=item5b7b9f33fe:g:RpsAAOSw34pdNg4D,$44.99,"Tucson, Arizona, United States",https://i.ebayimg.com/images/g/RpsAAOSw34pdNg4D/s-l300.jpg,holdinghistory,https://www.ebay.com/usr/holdinghistory?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 19, 2021 22:07:55 PST"
item3b458f8483,Lot of 10 Jungle Jade Butterfly Papilio karna karna  Male Folded FAST FROM USA,https://www.ebay.com/itm/254570103939?hash=item3b458f8483:g:vPYAAOSwFdtX0Do6,$87.99,"Jupiter, Florida, United States",https://i.ebayimg.com/images/g/vPYAAOSwFdtX0Do6/s-l300.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,2,"May 28, 2021 09:25:06 PDT"
item3b45dfdb9d,REAL WEST JAVA PAPILIO KARNA BUTTERFLY FRAMED QUALITY HOME INTERIOR DESIGN,https://www.ebay.com/itm/254575369117?hash=item3b45dfdb9d:g:fn0AAOSw5T5flURW,$49.00,"Montana, United States",https://i.ebayimg.com/images/g/fn0AAOSw5T5flURW/s-l300.jpg,qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,0,2,"Oct 25, 2020 02:25:33 PDT"
item5dc71d70ac,Papilio Karna Karna,https://www.ebay.com/itm/402772553900?hash=item5dc71d70ac:g:kG8AAOSwQWhgZKtB,$12.18,"Solingen - Die Klingenstadt -, Germany",https://i.ebayimg.com/images/g/kG8AAOSwQWhgZKtB/s-l300.jpg,frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Instant,0,0,5,"May 16, 2021 03:49:44 PDT"
item490087811f,PAPILIONIDAE PAPILIO KARNA A1 from SUMATRA - UNCOMMON,https://www.ebay.com/itm/313541493023?hash=item490087811f:g:cxsAAOSws-pgrFAo,$16.00,"Westmount, Quebec, Canada",https://i.ebayimg.com/images/g/cxsAAOSws-pgrFAo/s-l300.jpg,insect*boss,https://www.ebay.com/usr/insect*boss?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item263b4daebd,"REAL FRAMED SWALLOWTAIL BUTTERFLY - Papilio Karna - ART OF INSECTS 11"" x 14"", L2",https://www.ebay.com/itm/164203703997?hash=item263b4daebd:g:icwAAOSwPAxZ~-r7,$79.00,"Sausalito, California, United States",https://i.ebayimg.com/images/g/icwAAOSwPAxZ~-r7/s-l300.png,rarethings89,https://www.ebay.com/usr/rarethings89?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46b41be133,Papilio Karna irauana *** times *** Palawan (papered/unmounted),https://www.ebay.com/itm/303669436723?hash=item46b41be133:g:RvcAAOSwxF1fS3gL,$36.42,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/RvcAAOSwxF1fS3gL/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:24:11 PST"
item3afb41c61e,REAL MOUNTED FRAMED BUTTERFLY - Papilio karna karna -THE JUNGLE JADE SWALLOWTAIL,https://www.ebay.com/itm/253323494942?hash=item3afb41c61e:g:8wEAAOSwETJaO7H7,$17.68,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/8wEAAOSwETJaO7H7/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 04, 2021 08:00:24 PDT"
