id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48d67a13d3,COLLECTION 5 PCS BLUE unmounted butterfly Nymphaidae apatura ilia #3A CHINA,https://www.ebay.com/itm/312835970003?hash=item48d67a13d3:g:ZqsAAOSwvyBdxBRR,$7.50,"mainland, China",https://i.ebayimg.com/images/g/ZqsAAOSwvyBdxBRR/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,10,"Dec 16, 2020 00:30:25 PST"
item420be6af89,WHOLESALE 50 PCS collection unmounted butterfly nymphalidae apatura ilia #1A,https://www.ebay.com/itm/283667509129?hash=item420be6af89:g:E5AAAOSwxr1dxBIg,$39.00,"mainland, China",https://i.ebayimg.com/images/g/E5AAAOSwxr1dxBIg/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,3,"May 03, 2021 18:59:23 PDT"
item48c1d4a937,collection unmounted butterfly nymphalidae apatura ilia yunnana CHINA  A1-,https://www.ebay.com/itm/312489584951?hash=item48c1d4a937:g:SJYAAOSwcnpTmnbr,$3.85,"mainland, China",https://i.ebayimg.com/images/g/SJYAAOSwcnpTmnbr/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Dec 16, 2020 00:24:28 PST"
item41fb379cc6,collection 50 PCS BLUE unmounted butterfly Nymphaidae apatura ilia  #3A,https://www.ebay.com/itm/283387600070?hash=item41fb379cc6:g:b9gAAOSwVeJbTewB,$55.00,"beijing, China",https://i.ebayimg.com/images/g/b9gAAOSwVeJbTewB/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 16, 2020 00:32:52 PST"
item48c710ba18,5 BLUE unmounted butterfly Nymphaidae apatura ilia DARK FORM  #4A,https://www.ebay.com/itm/312577407512?hash=item48c710ba18:g:rUUAAOxyaTxTTpfj,$8.80,"beijing, China",https://i.ebayimg.com/images/g/rUUAAOxyaTxTTpfj/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Dec 16, 2020 00:47:16 PST"
item41ff4b306e,100 pcs collection unmounted butterfly nymphalidae apatura ilia CHINA #1A,https://www.ebay.com/itm/283455991918?hash=item41ff4b306e:g:WBUAAOSwKMxbTKnZ,$65.00,"mainland, China",https://i.ebayimg.com/images/g/WBUAAOSwKMxbTKnZ/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 11, 2021 01:10:45 PST"
item4b5e2ac2a4,WHOLESALE 50 PCS collection unmounted butterfly nymphalidae apatura ilia  #1A,https://www.ebay.com/itm/323702407844?hash=item4b5e2ac2a4:g:LyYAAOSwiuRcbRRD,$35.00,"mainland, China",https://i.ebayimg.com/images/g/LyYAAOSwiuRcbRRD/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 05, 2021 04:01:22 PST"
item28a65dea94,Real Framed Rare Apatura ilia The Lesser Purple Emperor 7939,https://www.ebay.com/itm/174589864596?hash=item28a65dea94:g:hmQAAOSwo4pYG3Qi,$59.99,"Visalia, California, United States",https://i.ebayimg.com/images/g/hmQAAOSwo4pYG3Qi/s-l300.jpg,butterfly-displays,https://www.ebay.com/usr/butterfly-displays?_trksid=p2047675.l2559,Instant,0,0,2,"Mar 01, 2021 13:20:09 PST"
item4b5e2ad211,5 PCS collection unmounted butterfly nymphalidae apatura ilia  #4  CHINA,https://www.ebay.com/itm/323702411793?hash=item4b5e2ad211:g:HGsAAOSwmThcbRXu,$6.80,"mainland, China",https://i.ebayimg.com/images/g/HGsAAOSwmThcbRXu/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,5,"May 07, 2020 00:29:53 PDT"
item48b9fcec67,50 pcs wholesale collection unmounted butterfly nymphalidae apatura ilia #4,https://www.ebay.com/itm/312358005863?hash=item48b9fcec67:g:UbcAAOSwdfZa4~i-,$55.00,"mainland, China",https://i.ebayimg.com/images/g/UbcAAOSwdfZa4~i-/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 16, 2020 00:55:06 PST"
item41fb379cc1,collection 5 BLUE unmounted butterfly Nymphaidae apatura ilia  #3A,https://www.ebay.com/itm/283387600065?hash=item41fb379cc1:g:b9gAAOSwVeJbTewB,$9.90,"beijing, China",https://i.ebayimg.com/images/g/b9gAAOSwVeJbTewB/s-l300.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 16, 2020 00:30:25 PST"
item42315b0968,Butterfly Nymphalidae Apatura ilia,https://www.ebay.com/itm/284295891304?hash=item42315b0968:g:hewAAOSwA~pgoKYP,$8.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/images/g/hewAAOSwA~pgoKYP/s-l300.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"May 15, 2021 23:39:37 PDT"
item4b5e2ad884,collection 5 BLUE unmounted butterfly Nymphaidae apatura ilia #3A CHINA,https://www.ebay.com/itm/323702413444?hash=item4b5e2ad884:g:9SoAAOSwL1RcbRcE,$6.80,"mainland, China",https://i.ebayimg.com/images/g/9SoAAOSwL1RcbRcE/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,10,"May 07, 2020 00:29:54 PDT"
item4b5e2ab802,5 pcs collection unmounted butterfly nymphalidae apatura ilia sobrina CHINA #1A,https://www.ebay.com/itm/323702405122?hash=item4b5e2ab802:g:LyYAAOSwiuRcbRRD,$5.85,"mainland, China",https://i.ebayimg.com/images/g/LyYAAOSwiuRcbRRD/s-l300.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 05, 2021 04:13:19 PST"
