id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item34070aaf08,Asterope markii davisi verso ONE REAL BUTTERFLY BLUE GREEN ORANGE WINGS CLOSED,https://www.ebay.com/itm/223456440072?hash=item34070aaf08:g:BQsAAOSwC7NehAe9,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/BQsAAOSwC7NehAe9/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:37 PST"
item33eeab0948,Asterope markii ONE REAL BUTTERFLY ORANGE BLUE UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223047518536?hash=item33eeab0948:g:MEwAAOSwT2pbPtSq,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/MEwAAOSwT2pbPtSq/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:39 PST"
item3b401b358b,Dotted Glory Butterfly Crenis (Asterope) markii davisii Male Folded FAST USA,https://www.ebay.com/itm/254478595467?hash=item3b401b358b:g:xagAAOSwXq5eChaz,$8.09,"Jupiter, Florida, United States",https://i.ebayimg.com/images/g/xagAAOSwXq5eChaz/s-l300.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,6,"May 28, 2021 09:24:49 PDT"
item595d6f3df5,Asterope markii davisi blue green yellow butterfly verso Peru Christmas ornament,https://www.ebay.com/itm/383819660789?hash=item595d6f3df5:g:rHwAAOSwuihftxHy,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/rHwAAOSwuihftxHy/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:56 PST"
item1d04efeaf5,Dotted Glory Butterfly in Box Frame (Asterope markii davisi),https://www.ebay.com/itm/124636883701?hash=item1d04efeaf5:g:i84AAOSwsltgT4Fl,$56.70,"Hitchin, United Kingdom",https://i.ebayimg.com/images/g/i84AAOSwsltgT4Fl/s-l300.jpg,minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,0,7,"May 29, 2021 14:15:17 PDT"
item5966f820a5,Asterope markii davisi blue yellow black butterfly Peru Framed,https://www.ebay.com/itm/383979626661?hash=item5966f820a5:g:rhMAAOSwmWhgNttN,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/rhMAAOSwmWhgNttN/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item2f53710c1e,Asterope markii davisii Butterfly Dome,https://www.ebay.com/itm/203263380510?hash=item2f53710c1e:g:6lIAAOSwZrhaUrgY,$54.16,"Newport, North Carolina, United States",https://i.ebayimg.com/images/g/6lIAAOSwZrhaUrgY/s-l300.jpg,papilio28570,https://www.ebay.com/usr/papilio28570?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item2ce2bb85e1,Asterope markii davisii Colorful Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/192782501345?hash=item2ce2bb85e1:g:Dg8AAOSw8TJcMmFC,$6.95,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/Dg8AAOSw8TJcMmFC/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 04, 2021 17:17:37 PST"
item46c0aea44f,Asterope MarkII werneri *** times no 1 *** Brasil,https://www.ebay.com/itm/303880381519?hash=item46c0aea44f:g:RKQAAOSwOLFgI7sC,$109.51,"Miami Playa, Spain",https://i.ebayimg.com/images/g/RKQAAOSwOLFgI7sC/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4474259472,Asterope MarkII werneri *** Times NR 2 *** Brasil,https://www.ebay.com/itm/294006396018?hash=item4474259472:g:qhcAAOSw-XBgI73Q,$72.97,"Miami Playa, Spain",https://i.ebayimg.com/images/g/qhcAAOSw-XBgI73Q/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3d82acc6a8,"Unmounted Butterfly/Nymphalidae - Asterope markii davisii, RARE, FEMALE! Peru",https://www.ebay.com/itm/264185366184?hash=item3d82acc6a8:g:CtcAAOSwyhBcXIt2,$87.02,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/CtcAAOSwyhBcXIt2/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 07, 2021 11:49:10 PST"
item3b2a57cc50,"Unmounted Butterfly/Nymphalidae - Asterope markii davisii, RARE, FEMALE! A1/A-",https://www.ebay.com/itm/254113467472?hash=item3b2a57cc50:g:CtcAAOSwyhBcXIt2,$73.42,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/CtcAAOSwyhBcXIt2/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 07, 2021 11:52:21 PST"
item524ba9a70f,Real butterfly asterope markii davisi of peru naturalized under bell,https://www.ebay.com/itm/353456727823?hash=item524ba9a70f:g:~eMAAOSwYHdgdySn,$48.60,"Ailhon, France",https://i.ebayimg.com/images/g/~eMAAOSwYHdgdySn/s-l300.jpg,flyinbell,https://www.ebay.com/usr/flyinbell?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 15, 2021 07:53:25 PDT"
