id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d24254cd5,"Aeshna grandis, A1 Odonata, Czech rep., Entomology, Dragonfly, 99 mm wingspan",https://www.ebay.com/itm/Aeshna-grandis-A1-Odonata-Czech-rep-Entomology-Dragonfly-99-mm-wingspan/193879952597?hash=item2d24254cd5:g:B2MAAOSwvtNgErbg,https://i.ebayimg.com/thumbs/images/g/B2MAAOSwvtNgErbg/s-l225.jpg,$14.00,Feb-08 10:27,"Brno, Czech Republic",marehuci0,https://www.ebay.com/usr/marehuci0?_trksid=p2047675.l2559,Auction,1,1
