id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2f47ac477f,Azonic Umma Gumma Chainstay Protection Size S/M/L (Black & White),https://www.ebay.com/itm/Azonic-Umma-Gumma-Chainstay-Protection-Size-S-M-L-Black-White/203065935743?hash=item2f47ac477f:g:6mMAAOSwt3hcEhx3,https://i.ebayimg.com/thumbs/images/g/6mMAAOSwt3hcEhx3/s-l225.jpg,$9.99,Feb-21 12:46,"default, Hong Kong",anjoycycle,https://www.ebay.com/usr/anjoycycle?_trksid=p2047675.l2559,Instant,0,1
item46b9882b56,Super Rare Vintage NOS Specialized Umma Gumma Pro Control Kevlr Tire NOS Tire,https://www.ebay.com/itm/Super-Rare-Vintage-NOS-Specialized-Umma-Gumma-Pro-Control-Kevlr-Tire-NOS-Tire/303760419670?hash=item46b9882b56:g:vjoAAOSwvrFfqguR,https://i.ebayimg.com/thumbs/images/g/vjoAAOSwvrFfqguR/s-l225.jpg,$157.50,Dec-29 16:23,"Midvale, Utah, United States",whteveruwnt,https://www.ebay.com/usr/whteveruwnt?_trksid=p2047675.l2559,Instant,0,1
item41fe75189d,PINK FLOYD. UMMA GUMMA ..SEALED DISCOVERY 2 CD SET ..TRACK DETAILS ON PIC 2,https://www.ebay.com/itm/PINK-FLOYD-UMMA-GUMMA-SEALED-DISCOVERY-2-CD-SET-TRACK-DETAILS-ON-PIC-2/283441961117?hash=item41fe75189d:g:EkoAAOSwo6lWH4dE,https://i.ebayimg.com/thumbs/images/g/EkoAAOSwo6lWH4dE/s-l225.jpg,$16.76,Dec-18 08:13,"Liverpool, United Kingdom",tobysdad2013,https://www.ebay.com/usr/tobysdad2013?_trksid=p2047675.l2559,Instant,0,1
item1aacd9d70d,specialized Cannibal /s  Umma Gumma Gray Rubber 26x195 With 90%Tread Left,https://www.ebay.com/itm/specialized-Cannibal-s-Umma-Gumma-Gray-Rubber-26x195-With-90-Tread-Left/114569107213?hash=item1aacd9d70d:g:ESIAAOSwTnpfrNAV,https://i.ebayimg.com/thumbs/images/g/ESIAAOSwTnpfrNAV/s-l225.jpg,$35.00,Dec-16 22:07,"Ladera Ranch, California, United States",wsmc998,https://www.ebay.com/usr/wsmc998?_trksid=p2047675.l2559,Auction,1,1
item2af973aa1a,Pink Floyd Umma Gumma Vinyl,https://www.ebay.com/itm/Pink-Floyd-Umma-Gumma-Vinyl/184573733402?hash=item2af973aa1a:g:cJcAAOSwy0lf0URe,https://i.ebayimg.com/thumbs/images/g/cJcAAOSwy0lf0URe/s-l225.jpg,$9.00,Dec-14 13:44,"Richardson, Texas, United States",oncewantedonlinesales,https://www.ebay.com/usr/oncewantedonlinesales?_trksid=p2047675.l2559,Auction,1,1
item5dbc7a155e,Super Rare Vintage Specialized Umma Gumma Pro Control Tires,https://www.ebay.com/itm/Super-Rare-Vintage-Specialized-Umma-Gumma-Pro-Control-Tires/402594075998?hash=item5dbc7a155e:g:K00AAOSwYV5fzj17,https://i.ebayimg.com/thumbs/images/g/K00AAOSwYV5fzj17/s-l225.jpg,$95.00,Dec-08 07:20,"Walled Lake, Michigan, United States",sinc219,https://www.ebay.com/usr/sinc219?_trksid=p2047675.l2559,Instant,0,1
item2d1bffb68d,Pink Floyd vinyl LP Umma Gumma 1977 issue on Harvest Records,https://www.ebay.com/itm/Pink-Floyd-vinyl-LP-Umma-Gumma-1977-issue-on-Harvest-Records/193743271565?hash=item2d1bffb68d:g:HeIAAOSwGYZfqS4o,https://i.ebayimg.com/thumbs/images/g/HeIAAOSwGYZfqS4o/s-l225.jpg,$23.07,Dec-05 13:42,"ventnor, Isle of Wight, United Kingdom",lexmedia,https://www.ebay.com/usr/lexmedia?_trksid=p2047675.l2559,Instant,0,1
item4b86127aaf,Specialized Umma Gumma tires 26x1.95 USED dry  not ridable show only,https://www.ebay.com/itm/Specialized-Umma-Gumma-tires-26x1-95-USED-dry-not-ridable-show-only/324371905199?hash=item4b86127aaf:g:MAEAAOSwGKJfrZdT,https://i.ebayimg.com/thumbs/images/g/MAEAAOSwGKJfrZdT/s-l225.jpg,$50.00,Dec-04 16:20,"Bozeman, Montana, United States",oncebicycles,https://www.ebay.com/usr/oncebicycles?_trksid=p2047675.l2559,Instant,0,1
item4b8779be73,"Vintage Specialized Umma Gumma ""Pro Control"" Mountain Bike Tire  26X1.95  NOS",https://www.ebay.com/itm/Vintage-Specialized-Umma-Gumma-Pro-Control-Mountain-Bike-Tire-26X1-95-NOS/324395449971?hash=item4b8779be73:g:m7oAAOSwOc5fwqLH,https://i.ebayimg.com/thumbs/images/g/m7oAAOSwOc5fwqLH/s-l225.jpg,$195.00,Nov-30 15:45,"Parker, Colorado, United States",andrechabo_0,https://www.ebay.com/usr/andrechabo_0?_trksid=p2047675.l2559,Instant,0,1
item4b8733e1c6,"Vintage Specialized Umma Gumma ""Shockmaster"" Mountain Bike Tire  26X1.95  NOS",https://www.ebay.com/itm/Vintage-Specialized-Umma-Gumma-Shockmaster-Mountain-Bike-Tire-26X1-95-NOS/324390871494?hash=item4b8733e1c6:g:ADoAAOSwBL9fvtsl,https://i.ebayimg.com/thumbs/images/g/ADoAAOSwBL9fvtsl/s-l225.jpg,$195.00,Nov-30 15:44,"Parker, Colorado, United States",andrechabo_0,https://www.ebay.com/usr/andrechabo_0?_trksid=p2047675.l2559,Instant,0,1
