id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2af95ccc9b,EUPHAEA SUBNODALIS. Real Damselfly immortalized in clear casting resin.,https://www.ebay.com/itm/EUPHAEA-SUBNODALIS-Real-Damselfly-immortalized-in-clear-casting-resin/184572234907?hash=item2af95ccc9b:g:ZesAAOSwOQ9fz91o,https://i.ebayimg.com/thumbs/images/g/ZesAAOSwOQ9fz91o/s-l225.jpg,$22.00,Feb-06 02:03,"Sayabec, Quebec, Canada",gleb3234,https://www.ebay.com/usr/gleb3234?_trksid=p2047675.l2559,Instant,0,1
