id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item36759631eb,D PRIONIINAE Macrodontia cervicornis MALE 133MM FROM PERU,https://www.ebay.com/itm/D-PRIONIINAE-Macrodontia-cervicornis-MALE-133MM-FROM-PERU/233901011435?hash=item36759631eb:g:OQIAAOSw29xgLrz3,https://i.ebayimg.com/thumbs/images/g/OQIAAOSw29xgLrz3/s-l225.jpg,$86.79,Feb-25 11:16,"spa, Belgium",beetlesdundee,https://www.ebay.com/usr/beetlesdundee?_trksid=p2047675.l2559,Auction,9,1
item343bf0403e,MACRODONTIA Cervicornis HUGE 15.2cm Peru Prioninae Read Description Beetle,https://www.ebay.com/itm/MACRODONTIA-Cervicornis-HUGE-15-2cm-Peru-Prioninae-Read-Description-Beetle/224343900222?hash=item343bf0403e:g:Bu4AAOSwC3pgIHay,https://i.ebayimg.com/thumbs/images/g/Bu4AAOSwC3pgIHay/s-l225.jpg,$134.28,Feb-14 15:28,"Charing Cross, Ontario, Canada",mapep_65,https://www.ebay.com/usr/mapep_65?_trksid=p2047675.l2559,Auction,36,1
item1cd3c6d0d4,"Macrodontia cervicornis Female from santarèm, Brazil 96,07mm K10-2",https://www.ebay.com/itm/MACRODONTIA-cervicornis-female-from-Santarem-Brasilien-96-07mm-K10-2/123812106452?hash=item1cd3c6d0d4:g:dYIAAOSwpoVdD28I,https://i.ebayimg.com/thumbs/images/g/dYIAAOSwpoVdD28I/s-l225.jpg,$91.04,Feb-14 09:49,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item5dc1b25e92,MACRODONTIA CERVICORNIS female 116mm (Peru),https://www.ebay.com/itm/MACRODONTIA-CERVICORNIS-female-116mm-Peru/402681650834?hash=item5dc1b25e92:g:E3gAAOSw4cdgHsiz,https://i.ebayimg.com/thumbs/images/g/E3gAAOSw4cdgHsiz/s-l225.jpg,$51.02,Feb-14 09:09,"Saint Petersburg, Russian Federation",insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,2,1
item343bb25061,MACRODONTIA Cervicornis HUGE 15.3cm Cerambycidae Peru Prioninae,https://www.ebay.com/itm/MACRODONTIA-Cervicornis-HUGE-15-3cm-Cerambycidae-Peru-Prioninae/224339841121?hash=item343bb25061:g:iJMAAOSwQTNgHGeK,https://i.ebayimg.com/thumbs/images/g/iJMAAOSwQTNgHGeK/s-l225.jpg,$256.71,Feb-11 13:38,"Charing Cross, Ontario, Canada",mapep_65,https://www.ebay.com/usr/mapep_65?_trksid=p2047675.l2559,Auction,20,1
item343b25971e,MACRODONTIA Cervicornis HUGE 15.2cm Cerambycidae Peru Prioninae,https://www.ebay.com/itm/MACRODONTIA-Cervicornis-HUGE-15-2cm-Cerambycidae-Peru-Prioninae/224330618654?hash=item343b25971e:g:t9wAAOSwcCdgEdHS,https://i.ebayimg.com/thumbs/images/g/t9wAAOSwcCdgEdHS/s-l225.jpg,$159.95,Feb-03 12:55,"Charing Cross, Ontario, Canada",mapep_65,https://www.ebay.com/usr/mapep_65?_trksid=p2047675.l2559,Auction,40,1
item343b12c248,MACRODONTIA Cervicornis MONSTER 16.4 cm Cerambycidae Peru Prioninae,https://www.ebay.com/itm/MACRODONTIA-Cervicornis-MONSTER-16-4-cm-Cerambycidae-Peru-Prioninae/224329384520?hash=item343b12c248:g:qmgAAOSwEbhgEFaA,https://i.ebayimg.com/thumbs/images/g/qmgAAOSwEbhgEFaA/s-l225.jpg,$660.35,Feb-02 09:58,"Charing Cross, Ontario, Canada",mapep_65,https://www.ebay.com/usr/mapep_65?_trksid=p2047675.l2559,Auction,30,1
item56ed484a00,"Macrodontia cervicornis Male, 155mm+ * PERU *",https://www.ebay.com/itm/Macrodontia-cervicornis-male-155mm-Peru/373348125184?hash=item56ed484a00:g:W5IAAOSwIUBftQqp,https://i.ebayimg.com/thumbs/images/g/W5IAAOSwIUBftQqp/s-l225.jpg,$546.21,Feb-02 08:40,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1
item1ab144f158,"NEW: Beetles MACRODONTIA CERVICORNIS (Peru, male 1: 131,4mm)",https://www.ebay.com/itm/NEW-Beetles-MACRODONTIA-CERVICORNIS-Peru-male-1-131-4mm/114643235160?hash=item1ab144f158:g:sX8AAOSwcU5f4gGE,https://i.ebayimg.com/thumbs/images/g/sX8AAOSwcU5f4gGE/s-l225.jpg,$182.00,Jan-31 13:32,"Neufahrn, Germany",caerlaverock,https://www.ebay.com/usr/caerlaverock?_trksid=p2047675.l2559,Auction,2,1
item5b86abedfb,Giant 161mm+ Macrodontia cervicornis male A-/A2 Prioninae Cerambycidae,https://www.ebay.com/itm/Giant-161mm-Macrodontia-cervicornis-male-A-A2-Prioninae-Cerambycidae/393101438459?hash=item5b86abedfb:g:q0UAAOSwoBlgBqe3,https://i.ebayimg.com/thumbs/images/g/q0UAAOSwoBlgBqe3/s-l225.jpg,$500.00,Jan-30 12:11,"London, United Kingdom",hakomoto,https://www.ebay.com/usr/hakomoto?_trksid=p2047675.l2559,Instant,0,1
