id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b8d32a036,"Butterfly. Byasa latreillei ssp. Yunnan, Dali, N Mt.Cangshan. 2M. MB8782.",https://www.ebay.com/itm/Butterfly-Byasa-latreillei-ssp-Yunnan-Dali-N-Mt-Cangshan-2M-MB8782/324491452470?hash=item4b8d32a036:g:pLcAAOSw65lgL22n,https://i.ebayimg.com/thumbs/images/g/pLcAAOSw65lgL22n/s-l225.jpg,$27.18,Feb-23 23:50,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1
item343cbdbf47,"Butterfly. Byasa latreillei ssp. Yunnan, Dali, N Mt.Cangshan. 1P. MB8781.",https://www.ebay.com/itm/Butterfly-Byasa-latreillei-ssp-Yunnan-Dali-N-Mt-Cangshan-1P-MB8781/224357367623?hash=item343cbdbf47:g:FhwAAOSwfeJgL21p,https://i.ebayimg.com/thumbs/images/g/FhwAAOSwfeJgL21p/s-l225.jpg,$32.00,Feb-23 23:49,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,9,1
item4b8d321b57,"Butterfly. Byasa latreillei ssp. Yunnan, Nujiang, Fugong county. 1M. MB8736.",https://www.ebay.com/itm/Butterfly-Byasa-latreillei-ssp-Yunnan-Nujiang-Fugong-county-1M-MB8736/324491418455?hash=item4b8d321b57:g:3lYAAOSwyVBgL2FZ,https://i.ebayimg.com/thumbs/images/g/3lYAAOSwyVBgL2FZ/s-l225.jpg,$39.99,Feb-23 22:57,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b8d32188d,"Butterfly. Byasa latreillei ssp. Yunnan, Nujiang, Fugong county. 1M. MB8735.",https://www.ebay.com/itm/Butterfly-Byasa-latreillei-ssp-Yunnan-Nujiang-Fugong-county-1M-MB8735/324491417741?hash=item4b8d32188d:g:5AUAAOSwrLNgL2EB,https://i.ebayimg.com/thumbs/images/g/5AUAAOSwrLNgL2EB/s-l225.jpg,$39.99,Feb-23 22:56,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item5493888b2d,"BYASA LATREILLEI GENESTERI MALE FROM DALI AREA, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-LATREILLEI-GENESTERI-MALE-FROM-DALI-AREA-YUNNAN-CHINA/363252452141?hash=item5493888b2d:g:pN8AAOSw9Rlf-bY4,https://i.ebayimg.com/thumbs/images/g/pN8AAOSw9Rlf-bY4/s-l225.jpg,$16.50,Jan-16 10:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item56f1583143,"BYASA LATREILLEI GENESTERI MALE FROM DALI, YUNNAN, CHINA",https://www.ebay.com/itm/BYASA-LATREILLEI-GENESTERI-MALE-FROM-DALI-YUNNAN-CHINA/373416276291?hash=item56f1583143:g:uccAAOSw8W9f8eaU,https://i.ebayimg.com/thumbs/images/g/uccAAOSw8W9f8eaU/s-l225.jpg,$6.70,Jan-10 10:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item34397ef2be,"Butterfly. Byasa latreillei ssp. Yunnan, Dali, N of Mt.Cangshan. 2M. MB8529.",https://www.ebay.com/itm/Butterfly-Byasa-latreillei-ssp-Yunnan-Dali-N-of-Mt-Cangshan-2M-MB8529/224302920382?hash=item34397ef2be:g:pl4AAOSwzq5f8Whn,https://i.ebayimg.com/thumbs/images/g/pl4AAOSwzq5f8Whn/s-l225.jpg,$27.00,Jan-08 16:18,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,9,1
item4b8a21b26a,"Butterfly. Byasa latreillei ssp. Yunnan, Dali, N of Mt.Cangshan. 1P. MB8528.",https://www.ebay.com/itm/Butterfly-Byasa-latreillei-ssp-Yunnan-Dali-N-of-Mt-Cangshan-1P-MB8528/324440011370?hash=item4b8a21b26a:g:ZXEAAOSwwkZf8WaV,https://i.ebayimg.com/thumbs/images/g/ZXEAAOSwwkZf8WaV/s-l225.jpg,$51.00,Jan-08 16:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,9,1
item4b8a17e1ba,"Byasa latreillei ssp. Yunnan, Fugong county (Myanmar border). 1M. MB8243.",https://www.ebay.com/itm/Byasa-latreillei-ssp-Yunnan-Fugong-county-Myanmar-border-1M-MB8243/324439368122?hash=item4b8a17e1ba:g:FgMAAOSwuN5f8HDm,https://i.ebayimg.com/thumbs/images/g/FgMAAOSwuN5f8HDm/s-l225.jpg,$52.00,Jan-08 10:51,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1
item343970d657,"Byasa latreillei ssp. Yunnan, Fugong county (Myanmar border). 1P. MB8242.",https://www.ebay.com/itm/Byasa-latreillei-ssp-Yunnan-Fugong-county-Myanmar-border-1P-MB8242/224301995607?hash=item343970d657:g:nqUAAOSwnrNf8HCm,https://i.ebayimg.com/thumbs/images/g/nqUAAOSwnrNf8HCm/s-l225.jpg,$66.00,Jan-08 10:50,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1
