id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23d92fffbc,Pa6197. Unmounted butterfly. Teinopalpus aureus eminens. Central Vietnam. A2,https://www.ebay.com/itm/Pa6197-Unmounted-butterfly-Teinopalpus-aureus-eminens-Central-Vietnam-A2/153967656892?hash=item23d92fffbc:g:hYoAAOSw161eyceI,https://i.ebayimg.com/thumbs/images/g/hYoAAOSw161eyceI/s-l225.jpg,$130.00,Feb-21 12:57,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337ba,Pa6361. Unmounted Butterfly. Teinopalpus aureus shinkaii. Vietnam North,https://www.ebay.com/itm/Pa6361-Unmounted-Butterfly-Teinopalpus-aureus-shinkaii-Vietnam-North/373214623674?hash=item56e55337ba:g:IyEAAOSwGY5fWDVk,https://i.ebayimg.com/thumbs/images/g/IyEAAOSwGY5fWDVk/s-l225.jpg,$220.00,Feb-21 12:57,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23d5cb3f5f,PA6076. Unmounted butterflies: Teinopalpus aureus eminens. Central Vietnam.,https://www.ebay.com/itm/PA6076-Unmounted-butterflies-Teinopalpus-aureus-eminens-Central-Vietnam/153910722399?hash=item23d5cb3f5f:g:MfsAAOSwAppelSxg,https://i.ebayimg.com/thumbs/images/g/MfsAAOSwAppelSxg/s-l225.jpg,$25.00,Feb-17 09:32,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23d5cb3f62,PA6083. Unmounted butterflies: Teinopalpus aureus eminens. Central Vietnam.,https://www.ebay.com/itm/PA6083-Unmounted-butterflies-Teinopalpus-aureus-eminens-Central-Vietnam/153910722402?hash=item23d5cb3f62:g:N4QAAOSwVPBelSe~,https://i.ebayimg.com/thumbs/images/g/N4QAAOSwVPBelSe~/s-l225.jpg,$25.00,Feb-17 09:32,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23d92fff88,PA6216. Unmounted butterflies: Teinopalpus aureus eminens. South Vietnam.,https://www.ebay.com/itm/PA6216-Unmounted-butterflies-Teinopalpus-aureus-eminens-South-Vietnam/153967656840?hash=item23d92fff88:g:Ou0AAOSw8nteukBm,https://i.ebayimg.com/thumbs/images/g/Ou0AAOSw8nteukBm/s-l225.jpg,$380.00,Feb-15 18:54,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item343b7610e5,"TEINOPALPUS AUREUS NAGAOI. MALE. ""ZHEJIANG PROVINCE"". SUPER RARITY !!!!!!!!",https://www.ebay.com/itm/TEINOPALPUS-AUREUS-NAGAOI-MALE-ZHEJIANG-PROVINCE-SUPER-RARITY/224335892709?hash=item343b7610e5:g:KAMAAOSwHDNgF-gL,https://i.ebayimg.com/thumbs/images/g/KAMAAOSwHDNgF-gL/s-l225.jpg,$201.00,Feb-06 03:39,"Chelyabinsk, Russian Federation",99dmitriy99,https://www.ebay.com/usr/99dmitriy99?_trksid=p2047675.l2559,Auction,12,1
item56f1ea6114,PA6229. Unmounted butterflies: Teinopalpus aureus eminens. South Vietnam.,https://www.ebay.com/itm/PA6229-Unmounted-butterflies-Teinopalpus-aureus-eminens-South-Vietnam/373425856788?hash=item56f1ea6114:g:wp0AAOSw1Lpeukbe,https://i.ebayimg.com/thumbs/images/g/wp0AAOSw1Lpeukbe/s-l225.jpg,$25.00,Feb-03 16:59,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item42281b95ea,Teinopalpus aureus male fixed,https://www.ebay.com/itm/Teinopalpus-aureus-male-fixed/284140738026?hash=item42281b95ea:g:2UgAAOSwlBFf92MD,https://i.ebayimg.com/thumbs/images/g/2UgAAOSwlBFf92MD/s-l225.jpg,$26.00,Jan-17 11:43,"Monor, Hungary",kerik-74,https://www.ebay.com/usr/kerik-74?_trksid=p2047675.l2559,Auction,2,1
item56f1ea613e,Pa6345 Unmounted butterfly: Teinopalpus aureus shinkaii. Vietnam North,https://www.ebay.com/itm/Pa6345-Unmounted-butterfly-Teinopalpus-aureus-shinkaii-Vietnam-North/373425856830?hash=item56f1ea613e:g:O9oAAOSwS2xfWDaW,https://i.ebayimg.com/thumbs/images/g/O9oAAOSwS2xfWDaW/s-l225.jpg,$25.00,Jan-13 06:58,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337a5,Pa6347 Unmounted butterfly: Teinopalpus aureus shinkaii. Vietnam North,https://www.ebay.com/itm/Pa6347-Unmounted-butterfly-Teinopalpus-aureus-shinkaii-Vietnam-North/373214623653?hash=item56e55337a5:g:fB4AAOSwW2VfWDcT,https://i.ebayimg.com/thumbs/images/g/fB4AAOSwW2VfWDcT/s-l225.jpg,$32.00,Jan-11 09:24,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
