id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3db51201fd,PAPILIONIDAE Eurytides serville serville MALE PERU PAP0063,https://www.ebay.com/itm/PAPILIONIDAE-Eurytides-serville-serville-MALE-PERU-PAP0063/265030861309?hash=item3db51201fd:g:nCcAAOSwXQJgEsWh,https://i.ebayimg.com/thumbs/images/g/nCcAAOSwXQJgEsWh/s-l225.jpg,$3.50,Feb-16 03:41,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1
item56f3806a5b,"EURYTIDES SERVILLE FROM TINGO MARIA, PERU",https://www.ebay.com/itm/EURYTIDES-SERVILLE-FROM-TINGO-MARIA-PERU/373452466779?hash=item56f3806a5b:g:vS8AAOSwRUpgH83O,https://i.ebayimg.com/thumbs/images/g/vS8AAOSwRUpgH83O/s-l225.jpg,$14.00,Feb-14 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56f2a8fdd6,"EURYTIDES SERVILLE FROM TINGO MARIA, PERU",https://www.ebay.com/itm/EURYTIDES-SERVILLE-FROM-TINGO-MARIA-PERU/373438348758?hash=item56f2a8fdd6:g:-1cAAOSwMa9gDWAz,https://i.ebayimg.com/thumbs/images/g/-1cAAOSwMa9gDWAz/s-l225.jpg,$9.50,Jan-31 11:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item3d304e195a,"Unmounted Butterfly/Papilionidae - Eurytides serville serville, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Eurytides-serville-serville-male-Peru/262803429722?hash=item3d304e195a:g:VGQAAOSwNSxVFWHT,https://i.ebayimg.com/thumbs/images/g/VGQAAOSwNSxVFWHT/s-l225.jpg,$2.67,Jan-25 06:29,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item1caf6356f4,"Butterflies, Eurytides SERVILLE, Male EX CARANAVI, BOLIVIA, no. 32a",https://www.ebay.com/itm/butterflies-Eurytides-serville-Mannchen-ex-Caranavi-Bolivia-No-32a/123201607412?hash=item1caf6356f4:g:uXMAAOSwIjJZRO8q,https://i.ebayimg.com/thumbs/images/g/uXMAAOSwIjJZRO8q/s-l225.jpg,$16.99,Jan-21 07:52,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item3d36838f2e,Serville Swordtail Butterfly Eurytides serville serville Male Folded FAST USA,https://www.ebay.com/itm/Serville-Swordtail-Butterfly-Eurytides-serville-serville-Male-Folded-FAST-USA/262907596590?hash=item3d36838f2e:g:d1EAAOSwuxFYyZ1y,https://i.ebayimg.com/thumbs/images/g/d1EAAOSwuxFYyZ1y/s-l225.jpg,$3.49,Dec-25 11:03,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,83
item3db05c0551,PAPILIONIDAE Eurytides serville serville MALE PERU papoo35,https://www.ebay.com/itm/PAPILIONIDAE-Eurytides-serville-serville-MALE-PERU-papoo35/264951825745?hash=item3db05c0551:g:kR8AAOSwCudfnVvA,https://i.ebayimg.com/thumbs/images/g/kR8AAOSwCudfnVvA/s-l225.jpg,$3.50,Dec-22 03:31,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1
item3437c4b4eb,UNMOUNTED BUTTERFLY EURYTIDES SERVILLE 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-EURYTIDES-SERVILLE-1-PC/224273937643?hash=item3437c4b4eb:g:IxsAAOSwgc5fAq7B,https://i.ebayimg.com/thumbs/images/g/IxsAAOSwgc5fAq7B/s-l225.jpg,$1.99,Dec-15 21:06,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item23c9054a2f,"Eurytides serville (Godart, 1824) Peru 72mm29c",https://www.ebay.com/itm/Eurytides-serville-Godart-1824-Peru-72mm29c/153696422447?hash=item23c9054a2f:g:JG4AAOSwfkpdsW3p,https://i.ebayimg.com/thumbs/images/g/JG4AAOSwfkpdsW3p/s-l225.jpg,$11.89,Dec-06 10:28,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23cd5ba950,"Eurytides serville (Godart, 1824) Peru 81mm13",https://www.ebay.com/itm/Eurytides-serville-Godart-1824-Peru-81mm13/153769191760?hash=item23cd5ba950:g:tRUAAOSwWwRd~OYN,https://i.ebayimg.com/thumbs/images/g/tRUAAOSwWwRd~OYN/s-l225.jpg,$13.22,Dec-06 10:28,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item54905fc2d3,EURYTIDES SERVILLE SERVILLE MALE FROM PERU,https://www.ebay.com/itm/EURYTIDES-SERVILLE-SERVILLE-MALE-FROM-PERU/363199447763?hash=item54905fc2d3:g:jbwAAOSw-RlfwmeX,https://i.ebayimg.com/thumbs/images/g/jbwAAOSw-RlfwmeX/s-l225.jpg,$1.25,Dec-05 11:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
